["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9174225959583334e+14 1.6119310433883401e-03 2.7815130869491691e+00
1.9186717312000000e+14 1.6025338446557416e-03 2.8751953815941595e+00
1.9199208664416666e+14 1.5927220573562966e-03 2.9686141248100157e+00
1.9211700016833334e+14 1.5825191345332735e-03 3.0617646837387644e+00
1.9224191369250000e+14 1.5719493035758513e-03 3.1546426073317444e+00
1.9236682721666666e+14 1.5610375113058478e-03 3.2472436416106958e+00
1.9249174074083334e+14 1.5498275776179376e-03 3.3395652038073025e+00
1.9261665426500000e+14 1.5383276469244161e-03 3.4316008342303972e+00
1.9274156778916666e+14 1.5265642015804067e-03 3.5233469890651987e+00
1.9286648131333334e+14 1.5145641869369895e-03 3.6148004260609912e+00
1.9299139483750000e+14 1.5023549370472707e-03 3.7059582346370568e+00
1.9311630836166666e+14 1.4899640964604879e-03 3.7968178687879512e+00
1.9324122188583331e+14 1.4774195383282223e-03 3.8873771826420671e+00
1.9336613541000000e+14 1.4647492790722657e-03 3.9776344684690703e+00
1.9349104893416666e+14 1.4519813898894003e-03 4.0675884968684848e+00
1.9361596245833331e+14 1.4391439053968670e-03 4.1572385588010370e+00
1.9374087598250000e+14 1.4262798707863958e-03 4.2465804817812156e+00
1.9386578950666666e+14 1.4134006306872377e-03 4.3356178330325443e+00
1.9399070303083331e+14 1.4005333931172896e-03 4.4243518112342981e+00
1.9411561655500000e+14 1.3877049598772606e-03 4.5127843214531342e+00
1.9424053007916666e+14 1.3749416269222860e-03 4.6009180177270625e+00
1.9436544360333331e+14 1.3622690842141814e-03 4.6887563437432771e+00
1.9449035712750000e+14 1.3497123156171148e-03 4.7763035707328543e+00
1.9461527065166666e+14 1.3372954994406558e-03 4.8635648316482056e+00
1.9474018417583331e+14 1.3250419102753368e-03 4.9505461506475035e+00
1.9486509770000000e+14 1.3129738228047278e-03 5.0372544668848729e+00
1.9499001122416666e+14 1.3011197794427179e-03 5.1236906479420714e+00
1.9511492474833331e+14 1.2894907012346831e-03 5.2098702812669657e+00
1.9523983827250000e+14 1.2781052997042988e-03 5.2958032417206908e+00
1.9536475179666666e+14 1.2669809517402105e-03 5.3815003387023719e+00
1.9548966532083331e+14 1.2561336239964133e-03 5.4669732962383613e+00
1.9561457884500000e+14 1.2455778038450080e-03 5.5522347223214972e+00
1.9573949236916666e+14 1.2353264376656502e-03 5.6372980671074195e+00
1.9586440589333331e+14 1.2253908772206440e-03 5.7221775697791548e+00
1.9598931941750000e+14 1.2157808348129491e-03 5.8068881941195354e+00
1.9611423294166666e+14 1.2065043478565723e-03 5.8914455530773573e+00
1.9623914646583331e+14 1.1975667717739305e-03 5.9758595153728908e+00
1.9636405999000000e+14 1.1889722307463738e-03 6.0601535396877981e+00
1.9648897351416666e+14 1.1807237036638143e-03 6.1443447291307285e+00
1.9661388703833331e+14 1.1728224658401471e-03 6.2284504318210185e+00
1.9673880056250000e+14 1.1652681058836429e-03 6.3124881227050160e+00
1.9686371408666666e+14 1.1580585534994004e-03 6.3964752812369525e+00
1.9698862761083331e+14 1.1511901180080513e-03 6.4804292667130357e+00
1.9711354113500000e+14 1.1446575372244046e-03 6.5643671931252738e+00
1.9723845465916666e+14 1.1384540362030032e-03 6.6483058054311650e+00
1.9736336818333331e+14 1.1325713952337853e-03 6.7322613591083531e+00
1.9748828170750000e+14 1.1269932322340726e-03 6.8162468598879187e+00
1.9761319523166666e+14 1.1217146945560724e-03 6.9002808172388619e+00
1.9773810875583331e+14 1.1167238418807546e-03 6.9843773819191091e+00
1.9786302228000000e+14 1.1120076410259779e-03 7.0685497891322253e+00
1.9798793580416666e+14 1.1075520667868423e-03 7.1528102780651492e+00
1.9811284932833331e+14 1.1033422066046993e-03 7.2371700228853619e+00
1.9823776285250000e+14 1.0993623680757003e-03 7.3216390757344287e+00
1.9836267637666666e+14 1.0955961883390430e-03 7.4062263219925066e+00
1.9848758990083331e+14 1.0920267444307409e-03 7.4909394478349141e+00
1.9861250342500000e+14 1.0886366637485611e-03 7.5757849198647316e+00
1.9873741694916666e+14 1.0853996724083060e-03 7.6607698935003725e+00
1.9886233047333331e+14 1.0823064646715572e-03 7.7458973173528172e+00
1.9898724399750000e+14 1.0793390929264284e-03 7.8311699402694046e+00
1.9911215752166666e+14 1.0764795840742113e-03 7.9165893100934301e+00
1.9923707104583331e+14 1.0737100393927203e-03 8.0021558045057546e+00
1.9936198457000000e+14 1.0710127310509480e-03 8.0878686693232460e+00
1.9948689809416666e+14 1.0683701949877457e-03 8.1737260632067503e+00
1.9961181161833331e+14 1.0657653199356572e-03 8.2597251077387863e+00
1.9973672514250000e+14 1.0631814324314239e-03 8.3458619418628643e+00
1.9986163866666666e+14 1.0606023777055126e-03 8.4321317797320958e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.7304693055799515e-01 2.0907143136979904e+00
1.8749519977416666e+14 3.7211965977397382e-01 2.1786629942624138e+00
1.8762011329833334e+14 3.7119594530100114e-01 2.2666068468983260e+00
1.8774502682250000e+14 3.7027576721700922e-01 2.3545460291653253e+00
1.8786994034666666e+14 3.6935910134648620e-01 2.4424806952623128e+00
1.8799485387083334e+14 3.6844591940154969e-01 2.5304109952871339e+00
1.8811976739500000e+14 3.6753618913732361e-01 2.6183370745474823e+00
1.8824468091916666e+14 3.6662987452034523e-01 2.7062590729243761e+00
1.8836959444333334e+14 3.6572693590874655e-01 2.7941771242881157e+00
1.8849450796750000e+14 3.6482733024306818e-01 2.8820913559664256e+00
1.8861942149166666e+14 3.6393101124663724e-01 2.9700018882639574e+00
1.8874433501583334e+14 3.6303770768372767e-01 3.0579085853758774e+00
1.8886924854000000e+14 3.6214758425820287e-01 3.1458118176238470e+00
1.8899416206416666e+14 3.6126058651094678e-01 3.2337116824716587e+00
1.8911907558833334e+14 3.6037665764494908e-01 3.3216082689075250e+00
1.8924398911250000e+14 3.5949573876084640e-01 3.4095016571831689e+00
1.8936890263666666e+14 3.5861776909774062e-01 3.4973919185887272e+00
1.8949381616083334e+14 3.5774268627877476e-01 3.5852791152593726e+00
1.8961872968500000e+14 3.5687042656110346e-01 3.6731633000118586e+00
1.8974364320916666e+14 3.5600092508974202e-01 3.7610445162075981e+00
1.8986855673333334e+14 3.5513411615488610e-01 3.8489227976403364e+00
1.8999347025750000e+14 3.5426970208810227e-01 3.9367980218317324e+00
1.9011838378166666e+14 3.5340784388589180e-01 4.0246703694254968e+00
1.9024329730583334e+14 3.5254847501427167e-01 4.1125398456183451e+00
1.9036821083000000e+14 3.5169152913783358e-01 4.2004064457921864e+00
1.9049312435416666e+14 3.5083694038658664e-01 4.2882701555030875e+00
1.9061803787833334e+14 3.4998464362263704e-01 4.3761309504906611e+00
1.9074295140250000e+14 3.4913457470571357e-01 4.4639887967085166e+00
1.9086786492666666e+14 3.4828667075656383e-01 4.5518436503780810e+00
1.9099277845083334e+14 3.4744087041706406e-01 4.6396954580667353e+00
1.9111769197500000e+14 3.4659711410581284e-01 4.7275441567933827e+00
1.9124260549916666e+14 3.4575511048471919e-01 4.8153896365035793e+00
1.9136751902333334e+14 3.4491503558938597e-01 4.9032318750255159e+00
1.9149243254750000e+14 3.4407683679900525e-01 4.9910707821175206e+00
1.9161734607166666e+14 3.4324046422072430e-01 5.0789062587230465e+00
1.9174225959583334e+14 3.4240587090165048e-01 5.1667381972527888e+00
1.9186717312000000e+14 3.4157301302741738e-01 5.2545664819103983e+00
1.9199208664416666e+14 3.4074185010581476e-01 5.3423909890639987e+00
1.9211700016833334e+14 3.3991234513392543e-01 5.4302115876652213e+00
1.9224191369250000e+14 3.3908446474732162e-01 5.5180281397169955e+00
1.9236682721666666e+14 3.3825817934998553e-01 5.6058405007912278e+00
1.9249174074083334e+14 3.3743323299357353e-01 5.6936485943476551e+00
1.9261665426500000e+14 3.3660983288948310e-01 5.7814522141714670e+00
1.9274156778916666e+14 3.3578796148250606e-01 5.8692512004597859e+00
1.9286648131333334e+14 3.3496760529158792e-01 5.9570453895236462e+00
1.9299139483750000e+14 3.3414875492753116e-01 6.0448346145401715e+00
1.9311630836166666e+14 3.3333140508646586e-01 6.1326187063436466e+00
1.9324122188583331e+14 3.3251555451892556e-01 6.2203974942510696e+00
1.9336613541000000e+14 3.3170120597475145e-01 6.3081708069167117e+00
1.9349104893416666e+14 3.3088836612410422e-01 6.3959384732103581e+00
1.9361596245833331e+14 3.3007704545530497e-01 6.4837003231123962e+00
1.9374087598250000e+14 3.2926703685992087e-01 6.5714563721427428e+00
1.9386578950666666e+14 3.2845857924002819e-01 6.6592062952959683e+00
1.9399070303083331e+14 3.2765169387245946e-01 6.7469499315435622e+00
1.9411561655500000e+14 3.2684640523207209e-01 6.8346871245629943e+00
1.9424053007916666e+14 3.2604274079065271e-01 6.9224177236072579e+00
1.9436544360333331e+14 3.2524073080096311e-01 7.0101415843460888e+00
1.9449035712750000e+14 3.2444040806787455e-01 7.0978585696711516e+00
1.9461527065166666e+14 3.2364180770868684e-01 7.1855685504577220e+00
1.9474018417583331e+14 3.2284496690475439e-01 7.2732714062767725e+00
1.9486509770000000e+14 3.2204992464661392e-01 7.3609670260503979e+00
1.9499001122416666e+14 3.2125651386518445e-01 7.4486555972351800e+00
1.9511492474833331e+14 3.2046498492001962e-01 7.5363367640484684e+00
1.9523983827250000e+14 3.1967538082101138e-01 7.6240104468717762e+00
1.9536475179666666e+14 3.1888774534550529e-01 7.7116765773791096e+00
1.9548966532083331e+14 3.1810212278276684e-01 7.7993350988416248e+00
1.9561457884500000e+14 3.1731855768404260e-01 7.8869859663538815e+00
1.9573949236916666e+14 3.1653709461978197e-01 7.9746291469823358e+00
1.9586440589333331e+14 3.1575777794542043e-01 8.0622646198365224e+00
1.9598931941750000e+14 3.1498065157684146e-01 8.1498923760637769e+00
1.9611423294166666e+14 3.1420575877658102e-01 8.2375124187707520e+00
1.9623914646583331e+14 3.1343295192725151e-01 8.3251251489179747e+00
1.9636405999000000e+14 3.1266246425147298e-01 8.4127302295807826e+00
1.9648897351416666e+14 3.1189433603210326e-01 8.5003276985829039e+00
1.9661388703833331e+14 3.1112860616252808e-01 8.5879176047167061e+00
1.9673880056250000e+14 3.1036531199306389e-01 8.6755000073586324e+00
1.9686371408666666e+14 3.0960448918925115e-01 8.7630749760394533e+00
1.9698862761083331e+14 3.0884617160150440e-01 8.8506425899757613e+00
1.9711354113500000e+14 3.0809039114557235e-01 8.9382029375679615e+00
1.9723845465916666e+14 3.0733717769299035e-01 9.0257561158715021e+00
1.9736336818333331e+14 3.0658655897075443e-01 9.1133022300470721e+00
1.9748828170750000e+14 3.0583839127102069e-01 9.2008418656787825e+00
1.9761319523166666e+14 3.0509286964659382e-01 9.2883746906228737e+00
1.9773810875583331e+14 3.0435001501222037e-01 9.3759008308277476e+00
1.9786302228000000e+14 3.0360984581113437e-01 9.4634204180303740e+00
1.9798793580416666e+14 3.0287237794712368e-01 9.5509335891742371e+00
1.9811284932833331e+14 3.0213762472070588e-01 9.6384404858312056e+00
1.9823776285250000e+14 3.0140559676881212e-01 9.7259412536292675e+00
1.9836267637666666e+14 3.0067630200753892e-01 9.8134360416871225e+00
1.9848758990083331e+14 2.9994974557773002e-01 9.9009250020565069e+00
1.9861250342500000e+14 2.9922592979330881e-01 9.9884082891716801e+00
1.9873741694916666e+14 2.9850470850432592e-01 1.0075886606547755e+01
1.9886233047333331e+14 2.9778622726658066e-01 1.0163359583740007e+01
1.9898724399750000e+14 2.9707047976366319e-01 1.0250827378952788e+01
1.9911215752166666e+14 2.9635745667573621e-01 1.0338290150616029e+01
1.9923707104583331e+14 2.9564714564691230e-01 1.0425748056849079e+01
1.9936198457000000e+14 2.9493953125906541e-01 1.0513201254920435e+01
1.9948689809416666e+14 2.9423459501328736e-01 1.0600649900700823e+01
1.9961181161833331e+14 2.9353231532029106e-01 1.0688094148107471e+01
1.9973672514250000e+14 2.9283266750128495e-01 1.0775534148536760e+01
1.9986163866666666e+14 2.9213562380079133e-01 1.0862970050284146e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.0827788175747681e-01 -6.2747869052380278e-01
1.8749519977416666e+14 9.0859183874507454e-01 -5.2654886263459477e-01
1.8762011329833334e+14 9.0890417497240328e-01 -4.2562679341175608e-01
1.8774502682250000e+14 9.0921495083031634e-01 -3.2471246895667882e-01
1.8786994034666666e+14 9.0952422596771854e-01 -2.2380587190944498e-01
1.8799485387083334e+14 9.0983205909037645e-01 -1.2290698145382935e-01
1.8811976739500000e+14 9.1013850773602911e-01 -2.2015773330748736e-02
1.8824468091916666e+14 9.1044362802637258e-01 7.8867780136438012e-02
1.8836959444333334e+14 9.1074747439689330e-01 1.7974371000067682e-01
1.8849450796750000e+14 9.1105009930664249e-01 2.8061205062958983e-01
1.8861942149166666e+14 9.1135155293101577e-01 3.8147283962079531e-01
1.8874433501583334e+14 9.1165193153311064e-01 4.8232563815801371e-01
1.8886924854000000e+14 9.1195121870982776e-01 5.8317096371061794e-01
1.8899416206416666e+14 9.1224945554044778e-01 6.8400886352997003e-01
1.8911907558833334e+14 9.1254667945096568e-01 7.8483938744410053e-01
1.8924398911250000e+14 9.1284292389628696e-01 8.8566258759586425e-01
1.8936890263666666e+14 9.1313821806017381e-01 9.8647851814384957e-01
1.8949381616083334e+14 9.1343258657989257e-01 1.0872872349254905e+00
1.8961872968500000e+14 9.1372604930243373e-01 1.1880887950848014e+00
1.8974364320916666e+14 9.1401862107904075e-01 1.2888832566667494e+00
1.8986855673333334e+14 9.1431031160423071e-01 1.3896706781818364e+00
1.8999347025750000e+14 9.1460110667479910e-01 1.4904506489054217e+00
1.9011838378166666e+14 9.1489100946223023e-01 1.5912236949403471e+00
1.9024329730583334e+14 9.1518001317811049e-01 1.6919898737750729e+00
1.9036821083000000e+14 9.1546810577797100e-01 1.7927492413531196e+00
1.9049312435416666e+14 9.1575527010286140e-01 1.8935018515682815e+00
1.9061803787833334e+14 9.1604148408629094e-01 1.9942477557692617e+00
1.9074295140250000e+14 9.1632672102583057e-01 2.0949870022815009e+00
1.9086786492666666e+14 9.1661094991726011e-01 2.1957196359549451e+00
1.9099277845083334e+14 9.1689413584784329e-01 2.2964456977446281e+00
1.9111769197500000e+14 9.1717624044417068e-01 2.3971652243326051e+00
1.9124260549916666e+14 9.1745712759512099e-01 2.4978778035147267e+00
1.9136751902333334e+14 9.1773683132920458e-01 2.5985839069183059e+00
1.9149243254750000e+14 9.1801530572278789e-01 2.6992835566028357e+00
1.9161734607166666e+14 9.1829250366362480e-01 2.7999767693520434e+00
1.9174225959583334e+14 9.1856837746770992e-01 2.9006635566020340e+00
1.9186717312000000e+14 9.1884287950006360e-01 3.0013439244409064e+00
1.9199208664416666e+14 9.1911596278901597e-01 3.1020178736803099e+00
1.9211700016833334e+14 9.1938758162368539e-01 3.2026853999983445e+00
1.9224191369250000e+14 9.1965769212441306e-01 3.3033464941516240e+00
1.9236682721666666e+14 9.1992625277640794e-01 3.4040011422536027e+00
1.9249174074083334e+14 9.2019305216189318e-01 3.5046489061090380e+00
1.9261665426500000e+14 9.2045821126257699e-01 3.6052901832542505e+00
1.9274156778916666e+14 9.2072169860161535e-01 3.7059249481254910e+00
1.9286648131333334e+14 9.2098348672263641e-01 3.8065531722265487e+00
1.9299139483750000e+14 9.2124355241420208e-01 3.9071748246501299e+00
1.9311630836166666e+14 9.2150187685763896e-01 4.0077898726192664e+00
1.9324122188583331e+14 9.2175844569668675e-01 4.1083982820389027e+00
1.9336613541000000e+14 9.2201324902901882e-01 4.2090000180468747e+00
1.9349104893416666e+14 9.2226628132134170e-01 4.3095950455543148e+00
1.9361596245833331e+14 9.2251754125143925e-01 4.4101833297652870e+00
1.9374087598250000e+14 9.2276679463170630e-01 4.5107644396819522e+00
1.9386578950666666e+14 9.2301427155909077e-01 4.6113387405295452e+00
1.9399070303083331e+14 9.2325998216089422e-01 4.7119062016526811e+00
1.9411561655500000e+14 9.2350393951209653e-01 4.8124667944443758e+00
1.9424053007916666e+14 9.2374615920244396e-01 4.9130204926293146e+00
1.9436544360333331e+14 9.2398665887882958e-01 5.0135672724818230e+00
1.9449035712750000e+14 9.2422545777414922e-01 5.1141071129755655e+00
1.9461527065166666e+14 9.2446257623400452e-01 5.2146399958638785e+00
1.9474018417583331e+14 9.2469803525252647e-01 5.3151659056921723e+00
1.9486509770000000e+14 9.2493185602841554e-01 5.4156848297436548e+00
1.9499001122416666e+14 9.2516377791888804e-01 5.5161963957234388e+00
1.9511492474833331e+14 9.2539409249271809e-01 5.6167009633359388e+00
1.9523983827250000e+14 9.2562281934904445e-01 5.7171985278909290e+00
1.9536475179666666e+14 9.2584997686184600e-01 5.8176890866470696e+00
1.9548966532083331e+14 9.2607558197700135e-01 5.9181726385009261e+00
1.9561457884500000e+14 9.2629965007776460e-01 6.0186491836516982e+00
1.9573949236916666e+14 9.2652219492122834e-01 6.1191187232531297e+00
1.9586440589333331e+14 9.2674322864679870e-01 6.2195812590631974e+00
1.9598931941750000e+14 9.2696276185548843e-01 6.3200367931022781e+00
1.9611423294166666e+14 9.2718080375754697e-01 6.4204853273306766e+00
1.9623914646583331e+14 9.2739704575487814e-01 6.5209265548038493e+00
1.9636405999000000e+14 9.2761180135324095e-01 6.6213607940692611e+00
1.9648897351416666e+14 9.2782507690598315e-01 6.7217880457420920e+00
1.9661388703833331e+14 9.2803687852636696e-01 6.8222083094124919e+00
1.9673880056250000e+14 9.2824721248410280e-01 6.9226215835540552e+00
1.9686371408666666e+14 9.2845608562035509e-01 7.0230278654989862e+00
1.9698862761083331e+14 9.2866350576884782e-01 7.1234271514829857e+00
1.9711354113500000e+14 9.2886948217048049e-01 7.2238194367595394e+00
1.9723845465916666e+14 9.2907402586864807e-01 7.3242047157835977e+00
1.9736336818333331e+14 9.2927715007269918e-01 7.4245829824611436e+00
1.9748828170750000e+14 9.2947851929664582e-01 7.5249539853167775e+00
1.9761319523166666e+14 9.2967849263002511e-01 7.6253179732347371e+00
1.9773810875583331e+14 9.2987709146695585e-01 7.7256749405430289e+00
1.9786302228000000e+14 9.3007434032390957e-01 7.8260248825184195e+00
1.9798793580416666e+14 9.3027026688625924e-01 7.9263677958648104e+00
1.9811284932833331e+14 9.3046490196717024e-01 8.0267036792045303e+00
1.9823776285250000e+14 9.3065827937535495e-01 8.1270325335692295e+00
1.9836267637666666e+14 9.3085043569056380e-01 8.2273543628765218e+00
1.9848758990083331e+14 9.3104140994780826e-01 8.3276691743789524e+00
1.9861250342500000e+14 9.3123124323358653e-01 8.4279769790711772e+00
1.9873741694916666e+14 9.3141959626363491e-01 8.5282776064263821e+00
1.9886233047333331e+14 9.3160688572773676e-01 8.6285712705630644e+00
1.9898724399750000e+14 9.3179315601626178e-01 8.7288579954796539e+00
1.9911215752166666e+14 9.3197845125443712e-01 8.8291378099004039e+00
1.9923707104583331e+14 9.3216281457736483e-01 8.9294107473016986e+00
1.9936198457000000e+14 9.3234628737906700e-01 9.0296768458346559e+00
1.9948689809416666e+14 9.3252890855162951e-01 9.1299361481405015e+00
1.9961181161833331e+14 9.3271071373096004e-01 9.2301887010571484e+00
1.9973672514250000e+14 9.3289173456657304e-01 9.3304345552169856e+00
1.9986163866666666e+14 9.3307199803242558e-01 9.4306737645400958e+00
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.5747055159672561e-03 -6.1089806249233780e-01
1.8749519977416666e+14 1.5875486479161687e-03 -5.1312622298939214e-01
1.8762011329833334e+14 1.5996754194083931e-03 -4.1530517170318032e-01
1.8774502682250000e+14 1.6110780743820289e-03 -3.1744785026987898e-01
1.8786994034666666e+14 1.6217499608323321e-03 -2.1956650812202394e-01
1.8799485387083334e+14 1.6316855358386457e-03 -1.2167276727814928e-01
1.8811976739500000e+14 1.6408803692093360e-03 -2.3777682378106742e-02
1.8824468091916666e+14 1.6493311455030033e-03 7.4108203815573426e-02
1.8836959444333334e+14 1.6570356642933641e-03 1.7197480924481201e-01
1.8849450796750000e+14 1.6639928386442450e-03 2.6981246551356386e-01
1.8861942149166666e+14 1.6702026918455559e-03 3.6761187477915452e-01
1.8874433501583334e+14 1.6756606482150314e-03 4.6536538750512646e-01
1.8886924854000000e+14 1.6803750653167659e-03 5.6306329994023163e-01
1.8899416206416666e+14 1.6843493420976199e-03 6.6069716984476101e-01
1.8911907558833334e+14 1.6875879534120485e-03 7.5825878472952557e-01
1.8924398911250000e+14 1.6900964397472027e-03 8.5574013556778639e-01
1.8936890263666666e+14 1.6918813964109159e-03 9.5313339309647471e-01
1.8949381616083334e+14 1.6929504623380781e-03 1.0504308864441234e+00
1.8961872968500000e+14 1.6933123086177585e-03 1.1476250838249624e+00
1.8974364320916666e+14 1.6929766267814999e-03 1.2447085750427962e+00
1.8986855673333334e+14 1.6919541168244885e-03 1.3416740555611191e+00
1.8999347025750000e+14 1.6902539856618280e-03 1.4385163347938335e+00
1.9011838378166666e+14 1.6878921319089747e-03 1.5352262536827246e+00
1.9024329730583334e+14 1.6848822163163257e-03 1.6317966962954091e+00
1.9036821083000000e+14 1.6812388452762223e-03 1.7282206004735035e+00
1.9049312435416666e+14 1.6769775550145272e-03 1.8244909474440145e+00
1.9061803787833334e+14 1.6721147941806652e-03 1.9206007521510249e+00
1.9074295140250000e+14 1.6666679044632312e-03 2.0165430543191007e+00
1.9086786492666666e+14 1.6606550988614180e-03 2.1123109103136843e+00
1.9099277845083334e+14 1.6540954372619751e-03 2.2078973859149587e+00
1.9111769197500000e+14 1.6470087990075957e-03 2.3032955501750036e+00
1.9124260549916666e+14 1.6394168548798493e-03 2.3984997454951089e+00
1.9136751902333334e+14 1.6313406100745497e-03 2.4935014968011400e+00
1.9149243254750000e+14 1.6228021612500955e-03 2.5882938301777614e+00
1.9161734607166666e+14 1.6138242761644494e-03 2.6828697693010426e+00
1.9174225959583334e+14 1.6044303494235732e-03 2.7772223389450730e+00
1.9186717312000000e+14 1.5946443547241523e-03 2.8713445713348729e+00
1.9199208664416666e+14 1.5844907937645532e-03 2.9652295156985149e+00
1.9211700016833334e+14 1.5739946420668339e-03 3.0588702513591932e+00
1.9224191369250000e+14 1.5631812920106937e-03 3.1522599046839597e+00
1.9236682721666666e+14 1.5520764934253701e-03 3.2453916701705712e+00
1.9249174074083334e+14 1.5407092999211267e-03 3.3382584402942062e+00
1.9261665426500000e+14 1.5291032110603554e-03 3.4308536561748313e+00
1.9274156778916666e+14 1.5172846229656678e-03 3.5231708852305852e+00
1.9286648131333334e+14 1.5052800362731658e-03 3.6152038961834521e+00
1.9299139483750000e+14 1.4931159906856808e-03 3.7069467029928940e+00
1.9311630836166666e+14 1.4808189991784412e-03 3.7983936132456622e+00
1.9324122188583331e+14 1.4684154820932666e-03 3.8895392807574485e+00
1.9336613541000000e+14 1.4559317012977410e-03 3.9803787620396762e+00
1.9349104893416666e+14 1.4433936945221042e-03 4.0709075761817024e+00
1.9361596245833331e+14 1.4308272099247440e-03 4.1611217675932615e+00
1.9374087598250000e+14 1.4182608976013836e-03 4.2510159038857580e+00
1.9386578950666666e+14 1.4057164202797533e-03 4.3405890566302103e+00
1.9399070303083331e+14 1.3932182383107250e-03 4.4298392625555216e+00
1.9411561655500000e+14 1.3807902656448356e-03 4.5187653512212336e+00
1.9424053007916666e+14 1.3684558046554648e-03 4.6073670100685842e+00
1.9436544360333331e+14 1.3562374806423338e-03 4.6956448469924537e+00
1.9449035712750000e+14 1.3441571759418649e-03 4.7836004492908959e+00
1.9461527065166666e+14 1.3322359636219040e-03 4.8712364378110120e+00
1.9474018417583331e+14 1.3204940408074065e-03 4.9585565150916846e+00
1.9486509770000000e+14 1.3089506617687565e-03 5.0455655063047420e+00
1.9499001122416666e+14 1.2976265909461710e-03 5.1322664269278793e+00
1.9511492474833331e+14 1.2865363193095881e-03 5.2186693120639021e+00
1.9523983827250000e+14 1.2756958688624972e-03 5.3047825442454251e+00
1.9536475179666666e+14 1.2651200574185606e-03 5.3906156984529785e+00
1.9548966532083331e+14 1.2548224359504516e-03 5.4761795306934218e+00
1.9561457884500000e+14 1.2448152287031073e-03 5.5614859537228014e+00
1.9573949236916666e+14 1.2351092769204840e-03 5.6465479995031966e+00
1.9586440589333331e+14 1.2257139870969081e-03 5.7313797682077805e+00
1.9598931941750000e+14 1.2166372847025781e-03 5.8159963638351435e+00
1.9611423294166666e+14 1.2078855743446262e-03 5.9004138167573350e+00
1.9623914646583331e+14 1.1994653671460165e-03 5.9846462235066555e+00
1.9636405999000000e+14 1.1913781506659549e-03 6.0687140813682312e+00
1.9648897351416666e+14 1.1836256158842941e-03 6.1526356430800284e+00
1.9661388703833331e+14 1.1762078571594444e-03 6.2364296616680290e+00
1.9673880056250000e+14 1.1691233772827216e-03 6.3201152616343812e+00
1.9686371408666666e+14 1.1623691033841503e-03 6.4037118044363703e+00
1.9698862761083331e+14 1.1559404139534542e-03 6.4872387501745035e+00
1.9711354113500000e+14 1.1498311770590179e-03 6.5707155174957030e+00
1.9723845465916666e+14 1.1440337996582546e-03 6.6541613437551490e+00
1.9736336818333331e+14 1.1385392877054999e-03 6.7375951474589941e+00
1.9748828170750000e+14 1.1333384829769150e-03 6.8210337027454697e+00
1.9761319523166666e+14 1.1284186113966663e-03 6.9044968448183814e+00
1.9773810875583331e+14 1.1237669527665399e-03 6.9880017724758599e+00
1.9786302228000000e+14 1.1193697230049817e-03 7.0715648723942062e+00
1.9798793580416666e+14 1.1152121778579235e-03 7.1552016189618834e+00
1.9811284932833331e+14 1.1112787223389556e-03 7.2389264854086095e+00
1.9823776285250000e+14 1.1075530247024914e-03 7.3227528668971695e+00
1.9836267637666666e+14 1.1040181337237480e-03 7.4066930159755389e+00
1.9848758990083331e+14 1.1006565980562688e-03 7.4907579905267063e+00
1.9861250342500000e+14 1.0974505864604787e-03 7.5749576141105877e+00
1.9873741694916666e+14 1.0943832403953221e-03 7.6593001370099483e+00
1.9886233047333331e+14 1.0914351808224794e-03 7.7437934091555292e+00
1.9898724399750000e+14 1.0885881680199729e-03 7.8284434218334287e+00
1.9911215752166666e+14 1.0858240496010431e-03 7.9132548856882181e+00
1.9923707104583331e+14 1.0831248690685380e-03 7.9982312450036623e+00
1.9936198457000000e+14 1.0804729695678421e-03 8.0833747003083456e+00
1.9948689809416666e+14 1.0778510922782245e-03 8.1686862383589371e+00
1.9961181161833331e+14 1.0752424690047349e-03 8.2541656685587750e+00
1.9973672514250000e+14 1.0726309086533318e-03 8.3398116648962883e+00
1.9986163866666666e+14 1.0700008773867587e-03 8.4256218125358266e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.5099059058203213e-03 1.9126099125416050e+00
1.8749519977416666e+14 4.8590965986112337e-03 1.9516249400995112e+00
1.8762011329833334e+14 5.2044099321307807e-03 1.9929822100049737e+00
1.8774502682250000e+14 5.5444569000055940e-03 2.0363214245944112e+00
1.8786994034666666e+14 5.8778664073036845e-03 2.0813632485905673e+00
1.8799485387083334e+14 6.2032826989403709e-03 2.1278876257247821e+00
1.8811976739500000e+14 6.5193657450739080e-03 2.1757187427132245e+00
1.8824468091916666e+14 6.8247935572768037e-03 2.2247144041484175e+00
1.8836959444333334e+14 7.1182657756301759e-03 2.2747583980115871e+00
1.8849450796750000e+14 7.3985080893075742e-03 2.3257549296660001e+00
1.8861942149166666e+14 7.6642771921521914e-03 2.3776245134860430e+00
1.8874433501583334e+14 7.9132868082257869e-03 2.4301769620835834e+00
1.8886924854000000e+14 8.1453488278259781e-03 2.4835023604121838e+00
1.8899416206416666e+14 8.3593529596234801e-03 2.5375534307559851e+00
