["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8899416206416666e+14 3.9275251347675151e-03 -1.5047839681878914e+00
1.8911907558833334e+14 3.8226859583755986e-03 -1.3193162912573808e+00
1.8924398911250000e+14 3.7659627156355693e-03 -1.1211510695603091e+00
1.8936890263666666e+14 3.7708665111038935e-03 -9.1379236422350996e-01
1.8949381616083334e+14 3.8478293916803219e-03 -7.0254176758516707e-01
1.8961872968500000e+14 4.0022750411083793e-03 -4.9351178939302259e-01
1.8974364320916666e+14 4.2339209705677403e-03 -2.9221042907578115e-01
1.8986855673333334e+14 4.5375938859534455e-03 -1.0244530827232788e-01
1.8999347025750000e+14 4.9063570010542071e-03 7.3968701909163617e-02
1.9011838378166666e+14 5.3290839893189498e-03 2.3682337311081253e-01
1.9024329730583334e+14 5.7959364152569571e-03 3.8704973007940835e-01
1.9036821083000000e+14 6.2977353814643450e-03 5.2606619496069029e-01
1.9049312435416666e+14 6.8262134706846981e-03 6.5540969886711442e-01
1.9061803787833334e+14 7.3740207423241251e-03 7.7653550568294072e-01
1.9074295140250000e+14 7.9346239749869332e-03 8.9073079012675205e-01
1.9086786492666666e+14 8.5021771821412722e-03 9.9909248769373382e-01
1.9099277845083334e+14 9.0713995602053881e-03 1.1025364719626241e+00
1.9111769197500000e+14 9.6374739303918718e-03 1.2018192781560915e+00
1.9124260549916666e+14 1.0196345006311527e-02 1.2974371615470579e+00
1.9136751902333334e+14 1.0743289059497028e-02 1.3900334948651070e+00
1.9149243254750000e+14 1.1274486654063843e-02 1.4800293418498496e+00
1.9161734607166666e+14 1.1786375751279261e-02 1.5677710623517367e+00
1.9174225959583334e+14 1.2275632230200915e-02 1.6535443649360868e+00
1.9186717312000000e+14 1.2739157933639011e-02 1.7375856109029242e+00
1.9199208664416666e+14 1.3174074230022497e-02 1.8200908532742333e+00
1.9211700016833334e+14 1.3577719543062836e-02 1.9012230461257651e+00
1.9224191369250000e+14 1.3947649661869219e-02 1.9811177909633106e+00
1.9236682721666666e+14 1.4281639919898630e-02 2.0598879181954608e+00
1.9249174074083334e+14 1.4577013306992204e-02 2.1375524356466467e+00
1.9261665426500000e+14 1.4832505697386131e-02 2.2142735224104686e+00
1.9274156778916666e+14 1.5046588867107811e-02 2.2901148481021711e+00
1.9286648131333334e+14 1.5217970622018606e-02 2.3651280410924520e+00
1.9299139483750000e+14 1.5345598289886348e-02 2.4393541419580140e+00
1.9311630836166666e+14 1.5428661617187422e-02 2.5128247256066216e+00
1.9324122188583331e+14 1.5466594917399124e-02 2.5855627425775309e+00
1.9336613541000000e+14 1.5459078356953379e-02 2.6575831160701195e+00
1.9349104893416666e+14 1.5406038298308864e-02 2.7288931194490376e+00
1.9361596245833331e+14 1.5307646649075022e-02 2.7994925485752189e+00
1.9374087598250000e+14 1.5163134652345421e-02 2.8693512846189173e+00
1.9386578950666666e+14 1.4974299910596182e-02 2.9384867929278422e+00
1.9399070303083331e+14 1.4742054500654326e-02 3.0068758121855219e+00
1.9411561655500000e+14 1.4467542968462309e-02 3.0744862724695934e+00
1.9424053007916666e+14 1.4152136641943589e-02 3.1412763145015457e+00
1.9436544360333331e+14 1.3797427175510071e-02 3.2071929591477204e+00
1.9449035712750000e+14 1.3405219467904251e-02 3.2721703418440344e+00
1.9461527065166666e+14 1.2977524140085683e-02 3.3361273931027209e+00
1.9474018417583331e+14 1.2516549819752448e-02 3.3989647998276831e+00
1.9486509770000000e+14 1.2024695560945110e-02 3.4605610166541831e+00
1.9499001122416666e+14 1.1503434926113746e-02 3.5208047636383042e+00
1.9511492474833331e+14 1.0956688807796310e-02 3.5794902828318853e+00
1.9523983827250000e+14 1.0387399396201851e-02 3.6363919221443579e+00
1.9536475179666666e+14 9.7986799217324744e-03 3.6912278048502247e+00
1.9548966532083331e+14 9.1938188591208485e-03 3.7436424009559306e+00
1.9561457884500000e+14 8.5762918790420126e-03 3.7931822291665025e+00
1.9573949236916666e+14 7.9497857318201626e-03 3.8392614949561481e+00
1.9586440589333331e+14 7.3182406628045623e-03 3.8811127877721869e+00
1.9598931941750000e+14 6.6859219897167756e-03 3.9177153585209865e+00
1.9611423294166666e+14 6.0575382888310063e-03 3.9476895817947932e+00
1.9623914646583331e+14 5.4376486668863914e-03 3.9692945279181426e+00
1.9636405999000000e+14 4.8333557018303570e-03 3.9797786987386452e+00
1.9648897351416666e+14 4.2523980871200249e-03 3.9754383719164812e+00
1.9661388703833331e+14 3.7048136820040478e-03 3.9510801338926140e+00
1.9673880056250000e+14 3.2042238826869036e-03 3.8996569168835218e+00
1.9686371408666666e+14 2.7695076227648050e-03 3.8125628167460333e+00
1.9698862761083331e+14 2.4259060950963078e-03 3.6822314524095967e+00
1.9711354113500000e+14 2.2022983700703651e-03 3.5093442553721155e+00
1.9723845465916666e+14 2.1199663384424048e-03 3.3119857826127332e+00
1.9736336818333331e+14 2.1767864824707309e-03 3.1226020370018790e+00
1.9748828170750000e+14 2.3436355647230775e-03 2.9679537418945761e+00
1.9761319523166666e+14 2.5831466710811045e-03 2.8564526116930211e+00
1.9773810875583331e+14 2.8614575383239852e-03 2.7834083858524834e+00
1.9786302228000000e+14 3.1541102748382779e-03 2.7401467308889988e+00
1.9798793580416666e+14 3.4447578337149292e-03 2.7186820879069127e+00
1.9811284932833331e+14 3.7226727492879071e-03 2.7128686092449095e+00
1.9823776285250000e+14 3.9807840177694086e-03 2.7182398915903101e+00
1.9836267637666666e+14 4.2144052434028040e-03 2.7315822904153189e+00
1.9848758990083331e+14 4.4204585409219274e-03 2.7505562262082033e+00
1.9861250342500000e+14 4.5970065936691727e-03 2.7734185919200263e+00
1.9873741694916666e+14 4.7419877793016376e-03 2.7987533768023547e+00
1.9886233047333331e+14 4.8559659638219921e-03 2.8255881502077487e+00
1.9898724399750000e+14 4.9391211528200026e-03 2.8530406267340185e+00
1.9911215752166666e+14 4.9921455177675917e-03 2.8803500835369715e+00
1.9923707104583331e+14 5.0162049095892943e-03 2.9068329655525242e+00
1.9936198457000000e+14 5.0129187663736771e-03 2.9318509455400186e+00
1.9948689809416666e+14 4.9843528847924026e-03 2.9547880949142447e+00
1.9961181161833331e+14 4.9330212369428335e-03 2.9750355095889010e+00
1.9973672514250000e+14 4.8618935778987106e-03 2.9919830972657850e+00
1.9986163866666666e+14 4.7744051560783202e-03 3.0050194579463874e+00
