["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8924398911250000e+14 1.0262814748104400e-02 4.0368056146557514e+00
1.8936890263666666e+14 7.9870080258561266e-03 4.3597972564621479e+00
1.8949381616083334e+14 5.5901951884944996e-03 4.7596319768337692e+00
1.8961872968500000e+14 3.4660416496657045e-03 5.3697789273869230e+00
1.8974364320916666e+14 2.5925150259982562e-03 6.4280879299609284e+00
1.8986855673333334e+14 3.5397426398780440e-03 7.3515558677799300e+00
1.8999347025750000e+14 4.9172061462558949e-03 7.8676557546879913e+00
1.9011838378166666e+14 5.9673119492855880e-03 8.2261344371750251e+00
1.9024329730583334e+14 6.4615901816637506e-03 8.5188869525038484e+00
1.9036821083000000e+14 6.3213951454393017e-03 8.7720139270362729e+00
1.9049312435416666e+14 5.5452153654213521e-03 8.9860610920292032e+00
1.9061803787833334e+14 4.2045895058653478e-03 9.1318816481481715e+00
1.9074295140250000e+14 2.5263532313414753e-03 9.0636207358652960e+00
1.9086786492666666e+14 1.7338909916506694e-03 8.1784654916394040e+00
1.9099277845083334e+14 3.5254529982087900e-03 7.6168155157578799e+00
1.9111769197500000e+14 6.0602402392660832e-03 7.6389885601016063e+00
1.9124260549916666e+14 8.6193234068514171e-03 7.7873900045579001e+00
1.9136751902333334e+14 1.0947633964910523e-02 7.9739077477096201e+00
1.9149243254750000e+14 1.2863573801580885e-02 8.1738659039347112e+00
1.9161734607166666e+14 1.4224717037269597e-02 8.3769308907982776e+00
1.9174225959583334e+14 1.4930122810736064e-02 8.5766780030525780e+00
1.9186717312000000e+14 1.4928614080480006e-02 8.7670637049707985e+00
1.9199208664416666e+14 1.4229423365944212e-02 8.9401679735672719e+00
1.9211700016833334e+14 1.2917740228400426e-02 9.0833530120238901e+00
1.9224191369250000e+14 1.1184505518719705e-02 9.1745460004045256e+00
1.9236682721666666e+14 9.3904352003147205e-03 9.1767520465425019e+00
1.9249174074083334e+14 8.1563584540665021e-03 9.0522791967456513e+00
1.9261665426500000e+14 8.2089076604508690e-03 8.8485909191068295e+00
1.9274156778916666e+14 9.6353487626295812e-03 8.7151356454597977e+00
1.9286648131333334e+14 1.1792453967912739e-02 8.7094770798375993e+00
1.9299139483750000e+14 1.4035022534859871e-02 8.7962113869324234e+00
1.9311630836166666e+14 1.5945621896431776e-02 8.9371365666222822e+00
1.9324122188583331e+14 1.7266896146311831e-02 9.1090849896653232e+00
1.9336613541000000e+14 1.7845600303197158e-02 9.2987065489671554e+00
1.9349104893416666e+14 1.7609222184545532e-02 9.4975691749976772e+00
1.9361596245833331e+14 1.6556587392123998e-02 9.6992122034929942e+00
1.9374087598250000e+14 1.4751380579317429e-02 9.8969907215281285e+00
1.9386578950666666e+14 1.2323095858362693e-02 1.0081040121581331e+01
1.9399070303083331e+14 9.4643614836695065e-03 1.0231338437725206e+01
1.9411561655500000e+14 6.4640145431794751e-03 1.0294045108004193e+01
1.9424053007916666e+14 3.9107338070510445e-03 1.0090641296090990e+01
1.9436544360333331e+14 3.3560212731135282e-03 9.4210949037511238e+00
1.9449035712750000e+14 5.0272653442572542e-03 9.0843448993278457e+00
1.9461527065166666e+14 6.9893495876214287e-03 9.1130078963639445e+00
1.9474018417583331e+14 8.4847822495848196e-03 9.2691119100730592e+00
1.9486509770000000e+14 9.2741677933630400e-03 9.4817413783959488e+00
1.9499001122416666e+14 9.2701283368992887e-03 9.7322823113043029e+00
1.9511492474833331e+14 8.4836871065405474e-03 1.0023643383250818e+01
1.9523983827250000e+14 7.0303969813080491e-03 1.0382531088264647e+01
1.9536475179666666e+14 5.2339790580260837e-03 1.0893440114358270e+01
1.9548966532083331e+14 4.0600615316977728e-03 1.1742976635913907e+01
1.9561457884500000e+14 5.1137647144565059e-03 1.2710749281879515e+01
1.9573949236916666e+14 7.8937327674437029e-03 1.3319571525337830e+01
1.9586440589333331e+14 1.1214823134016144e-02 1.3720471205410202e+01
1.9598931941750000e+14 1.4553048645238230e-02 1.4037540073858121e+01
1.9611423294166666e+14 1.7629688452309035e-02 1.4315325528190979e+01
1.9623914646583331e+14 2.0250845370940938e-02 1.4571238319321655e+01
1.9636405999000000e+14 2.2272770328498760e-02 1.4813184985004220e+01
1.9648897351416666e+14 2.3593189239949755e-02 1.5044929350327742e+01
1.9661388703833331e+14 2.4149272168000672e-02 1.5268210340191372e+01
1.9673880056250000e+14 2.3917118473981664e-02 1.5483479227657387e+01
1.9686371408666666e+14 2.2911556582937948e-02 1.5690042677239857e+01
1.9698862761083331e+14 2.1186434782721687e-02 1.5885761774133698e+01
1.9711354113500000e+14 1.8836372396004754e-02 1.6066141941691420e+01
1.9723845465916666e+14 1.6002524909443469e-02 1.6222190971834394e+01
1.9736336818333331e+14 1.2889765938747039e-02 1.6335376152015659e+01
1.9748828170750000e+14 9.8169392825106973e-03 1.6366197047122668e+01
1.9761319523166666e+14 7.3587602208888001e-03 1.6240024839405120e+01
1.9773810875583331e+14 6.4429876246006939e-03 1.5930097713356501e+01
1.9786302228000000e+14 7.4044631654495326e-03 1.5668986698528681e+01
1.9798793580416666e+14 9.2517108825962754e-03 1.5609396832268331e+01
1.9811284932833331e+14 1.1058444646281180e-02 1.5685384767632916e+01
1.9823776285250000e+14 1.2366784822051800e-02 1.5833545349054456e+01
1.9836267637666666e+14 1.2957509495097870e-02 1.6023471744719934e+01
1.9848758990083331e+14 1.2734815719076042e-02 1.6242157697437698e+01
1.9861250342500000e+14 1.1690357833841840e-02 1.6486073883663177e+01
1.9873741694916666e+14 9.8934913114892761e-03 1.6760468846458352e+01
1.9886233047333331e+14 7.5006271499364254e-03 1.7087647734640271e+01
1.9898724399750000e+14 4.8129318164511856e-03 1.7551503857215899e+01
1.9911215752166666e+14 2.7607755866860513e-03 1.8508698707533824e+01
1.9923707104583331e+14 3.6814968901916867e-03 1.9791635162205797e+01
1.9936198457000000e+14 6.1964597245189636e-03 2.0404125599525564e+01
1.9948689809416666e+14 8.5803979668101823e-03 2.0783323486390994e+01
1.9961181161833331e+14 1.0351304907996845e-02 2.1090912327919678e+01
1.9973672514250000e+14 1.1271045315293091e-02 2.1366155209023098e+01
1.9986163866666666e+14 1.1201393937768190e-02 2.1619459748329525e+01
