("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.8930686504748322e+14 3.0944802112729597e-01 -1.5802820897770544e+00
1.8932069775317953e+14 3.0935877991096911e-01 -1.5698693460929569e+00
1.8933453045887584e+14 3.0926962606213010e-01 -1.5594565209233071e+00
1.8934836316457216e+14 3.0918055967825059e-01 -1.5490436102060614e+00
1.8936219587026847e+14 3.0909158083005500e-01 -1.5386306098544689e+00
1.8937602857596478e+14 3.0900268956137850e-01 -1.5282175157588425e+00
1.8938986128166106e+14 3.0891388588898977e-01 -1.5178043237882923e+00
1.8940369398735738e+14 3.0882516980245722e-01 -1.5073910297927386e+00
1.8941752669305369e+14 3.0873654126401778e-01 -1.4969776296045978e+00
1.8943135939875000e+14 3.0864800020845257e-01 -1.4865641190407397e+00
1.8944519210444631e+14 3.0855954654298495e-01 -1.4761504939042227e+00
1.8945902481014262e+14 3.0847118014718328e-01 -1.4657367499864726e+00
1.8947285751583894e+14 3.0838290087287501e-01 -1.4553228830687976e+00
1.8948669022153525e+14 3.0829470854408320e-01 -1.4449088889246788e+00
1.8950052292723156e+14 3.0820660295696523e-01 -1.4344947633212937e+00
1.8951435563292784e+14 3.0811858387976493e-01 -1.4240805020219789e+00
1.8952818833862416e+14 3.0803065105278027e-01 -1.4136661007874356e+00
1.8954202104432047e+14 3.0794280418835418e-01 -1.4032515553784584e+00
1.8955585375001678e+14 3.0785504297085176e-01 -1.3928368615572515e+00
1.8956968645571309e+14 3.0776736705667651e-01 -1.3824220150898698e+00
1.8958351916140941e+14 3.0767977607428193e-01 -1.3720070117477554e+00
1.8959735186710572e+14 3.0759226962420816e-01 -1.3615918473100705e+00
1.8961118457280203e+14 3.0750484727912375e-01 -1.3511765175654491e+00
1.8962501727849831e+14 3.0741750858387523e-01 -1.3407610183139536e+00
1.8963884998419462e+14 3.0733025305556805e-01 -1.3303453453691956e+00
1.8965268268989094e+14 3.0724308018363988e-01 -1.3199294945602102e+00
1.8966651539558725e+14 3.0715598942995814e-01 -1.3095134617334585e+00
1.8968034810128356e+14 3.0706898022893014e-01 -1.2990972427546823e+00
1.8969418080697988e+14 3.0698205198761686e-01 -1.2886808335111570e+00
1.8970801351267619e+14 3.0689520408587162e-01 -1.2782642299132692e+00
1.8972184621837250e+14 3.0680843587648360e-01 -1.2678474278968785e+00
1.8973567892406878e+14 3.0672174668533725e-01 -1.2574304234248808e+00
1.8974951162976509e+14 3.0663513581157864e-01 -1.2470132124895110e+00
1.8976334433546141e+14 3.0654860252780269e-01 -1.2365957911139533e+00
1.8977717704115772e+14 3.0646214608025490e-01 -1.2261781553546653e+00
1.8979100974685403e+14 3.0637576568902714e-01 -1.2157603013028457e+00
1.8980484245255034e+14 3.0628946054828171e-01 -1.2053422250867960e+00
1.8981867515824666e+14 3.0620322982649356e-01 -1.1949239228734430e+00
1.8983250786394297e+14 3.0611707266668936e-01 -1.1845053908705270e+00
1.8984634056963928e+14 3.0603098818670155e-01 -1.1740866253283593e+00
1.8986017327533556e+14 3.0594497547943805e-01 -1.1636676225416287e+00
1.8987400598103188e+14 3.0585903361317296e-01 -1.1532483788513177e+00
1.8988783868672819e+14 3.0577316163183027e-01 -1.1428288906465831e+00
1.8990167139242450e+14 3.0568735855529089e-01 -1.1324091543666197e+00
1.8991550409812081e+14 3.0560162337971264e-01 -1.1219891665021990e+00
1.8992933680381712e+14 3.0551595507785612e-01 -1.1115689235978714e+00
1.8994316950951344e+14 3.0543035259942114e-01 -1.1011484222533023e+00
1.8995700221520975e+14 3.0534481487140630e-01 -1.0907276591254380e+00
1.8997083492090603e+14 3.0525934079846473e-01 -1.0803066309298641e+00
1.8998466762660234e+14 3.0517392926327597e-01 -1.0698853344428019e+00
1.8999850033229866e+14 3.0508857912693804e-01 -1.0594637665025695e+00
1.9001233303799497e+14 3.0500328922934816e-01 -1.0490419240115276e+00
1.9002616574369128e+14 3.0491805838962976e-01 -1.0386198039373835e+00
1.9003999844938759e+14 3.0483288540651948e-01 -1.0281974033150838e+00
1.9005383115508391e+14 3.0474776905882495e-01 -1.0177747192482696e+00
1.9006766386078022e+14 3.0466270810583579e-01 -1.0073517489108592e+00
1.9008149656647650e+14 3.0457770128778994e-01 -9.9692848954869817e-01
1.9009532927217281e+14 3.0449274732630177e-01 -9.8650493848081222e-01
1.9010916197786912e+14 3.0440784492486112e-01 -9.7608109310121993e-01
1.9012299468356544e+14 3.0432299276929059e-01 -9.6565695088013470e-01
1.9013682738926175e+14 3.0423818952822118e-01 -9.5523250936560289e-01
1.9015066009495806e+14 3.0415343385360455e-01 -9.4480776618458517e-01
1.9016449280065438e+14 3.0406872438120308e-01 -9.3438271904473724e-01
1.9017832550635069e+14 3.0398405973110459e-01 -9.2395736573530751e-01
1.9019215821204700e+14 3.0389943850823931e-01 -9.1353170412885509e-01
1.9020599091774328e+14 3.0381485930290858e-01 -9.0310573218214674e-01
1.9021982362343959e+14 3.0373032069131622e-01 -8.9267944793766896e-01
1.9023365632913591e+14 3.0364582123611655e-01 -8.8225284952457572e-01
1.9024748903483222e+14 3.0356135948696428e-01 -8.7182593516018425e-01
1.9026132174052853e+14 3.0347693398106451e-01 -8.6139870315070532e-01
1.9027515444622484e+14 3.0339254324374959e-01 -8.5097115189265415e-01
1.9028898715192116e+14 3.0330818578903779e-01 -8.4054327987373567e-01
1.9030281985761747e+14 3.0322386012021862e-01 -8.3011508567390491e-01
1.9031665256331375e+14 3.0313956473043913e-01 -8.1968656796637995e-01
1.9033048526901006e+14 3.0305529810328768e-01 -8.0925772551847031e-01
1.9034431797470638e+14 3.0297105871339358e-01 -7.9882855719259538e-01
1.9035815068040269e+14 3.0288684502702873e-01 -7.8839906194710185e-01
1.9037198338609900e+14 3.0280265550271296e-01 -7.7796923883705427e-01
1.9038581609179531e+14 3.0271848859182821e-01 -7.6753908701500650e-01
1.9039964879749162e+14 3.0263434273923429e-01 -7.5710860573189065e-01
1.9041348150318794e+14 3.0255021638388813e-01 -7.4667779433740289e-01
1.9042731420888422e+14 3.0246610795947287e-01 -7.3624665228098374e-01
1.9044114691458053e+14 3.0238201589502089e-01 -7.2581517911213922e-01
1.9045497962027684e+14 3.0229791658398197e-01 -7.1538336138968617e-01
1.9046881232597316e+14 3.0221382412651898e-01 -7.0495120795871702e-01
1.9048264503166947e+14 3.0212974322765279e-01 -6.9451872238555534e-01
1.9049647773736578e+14 3.0204567230281926e-01 -6.8408590463088847e-01
1.9051031044306209e+14 3.0196160976606490e-01 -6.7365275475811126e-01
1.9052414314875841e+14 3.0187755403069755e-01 -6.6321927293361782e-01
1.9053797585445472e+14 3.0179350350993128e-01 -6.5278545942711708e-01
1.9055180856015100e+14 3.0170945661754445e-01 -6.4235131461191841e-01
1.9056564126584731e+14 3.0162541176852203e-01 -6.3191683896500539e-01
1.9057947397154362e+14 3.0154136737971826e-01 -6.2148203306737049e-01
1.9059330667723994e+14 3.0145732187050328e-01 -6.1104689760401387e-01
1.9060713938293625e+14 3.0137327366341721e-01 -6.0061143336399525e-01
1.9062097208863256e+14 3.0128922118483192e-01 -5.9017564124059640e-01
1.9063480479432888e+14 3.0120516286560123e-01 -5.7973952223098790e-01
1.9064863750002519e+14 3.0112109714170415e-01 -5.6930307743661812e-01
1.9066247020572147e+14 3.0103702245491659e-01 -5.5886630806257398e-01
1.9067630291141778e+14 3.0095293725344241e-01 -5.4842921541783385e-01
1.9069013561711409e+14 3.0086883999257730e-01 -5.3799180091474297e-01
1.9070396832281041e+14 3.0078472913535537e-01 -5.2755406606903865e-01
1.9071780102850672e+14 3.0070060315318797e-01 -5.1711601249930728e-01
1.9073163373420303e+14 3.0061646052651486e-01 -5.0667764192672649e-01
1.9074546643989934e+14 3.0053229974544154e-01 -4.9623895617464708e-01
1.9075929914559566e+14 3.0044811931037624e-01 -4.8579995716815222e-01
1.9077313185129194e+14 3.0036391773266874e-01 -4.7536064693358498e-01
1.9078696455698825e+14 3.0027969353523554e-01 -4.6492102759788811e-01
1.9080079726268456e+14 3.0019544525319486e-01 -4.5448110138818387e-01
1.9081462996838088e+14 3.0011117143448057e-01 -4.4404087063105768e-01
1.9082846267407719e+14 3.0002687064046879e-01 -4.3360033775182766e-01
1.9084229537977350e+14 2.9994254144658494e-01 -4.2315950527390384e-01
1.9085612808546981e+14 2.9985818244292117e-01 -4.1271837581800330e-01
1.9086996079116612e+14 2.9977379223482470e-01 -4.0227695210118697e-01
1.9088379349686244e+14 2.9968936944351143e-01 -3.9183523693629158e-01
1.9089762620255872e+14 2.9960491270664674e-01 -3.8139323323069380e-01
1.9091145890825503e+14 2.9952042067893120e-01 -3.7095094398562373e-01
1.9092529161395134e+14 2.9943589203269017e-01 -3.6050837229490934e-01
1.9093912431964766e+14 2.9935132545842663e-01 -3.5006552134430441e-01
1.9095295702534397e+14 2.9926671966540552e-01 -3.3962239440992142e-01
1.9096678973104028e+14 2.9918207338219105e-01 -3.2917899485757202e-01
1.9098062243673659e+14 2.9909738535721736e-01 -3.1873532614128358e-01
1.9099445514243291e+14 2.9901265435930874e-01 -3.0829139180221604e-01
1.9100828784812919e+14 2.9892787917822916e-01 -2.9784719546741439e-01
1.9102212055382550e+14 2.9884305862519728e-01 -2.8740274084838840e-01
1.9103595325952181e+14 2.9875819153340544e-01 -2.7695803173997990e-01
1.9104978596521812e+14 2.9867327675852606e-01 -2.6651307201882468e-01
1.9106361867091444e+14 2.9858831317920881e-01 -2.5606786564203732e-01
1.9107745137661075e+14 2.9850329969756673e-01 -2.4562241664559692e-01
1.9109128408230706e+14 2.9841823523965955e-01 -2.3517672914316151e-01
1.9110511678800338e+14 2.9833311875595209e-01 -2.2473080732411829e-01
1.9111894949369966e+14 2.9824794922177933e-01 -2.1428465545250572e-01
1.9113278219939597e+14 2.9816272563779450e-01 -2.0383827786481906e-01
1.9114661490509228e+14 2.9807744703039413e-01 -1.9339167896904738e-01
1.9116044761078859e+14 2.9799211245216367e-01 -1.8294486324233564e-01
1.9117428031648491e+14 2.9790672098225396e-01 -1.7249783522986226e-01
1.9118811302218122e+14 2.9782127172683759e-01 -1.6205059954254614e-01
1.9120194572787753e+14 2.9773576381945160e-01 -1.5160316085584524e-01
1.9121577843357384e+14 2.9765019642139240e-01 -1.4115552390741509e-01
1.9122961113927016e+14 2.9756456872209774e-01 -1.3070769349555239e-01
1.9124344384496644e+14 2.9747887993947497e-01 -1.2025967447738715e-01
1.9125727655066275e+14 2.9739312932026118e-01 -1.0981147176671811e-01
1.9127110925635906e+14 2.9730731614034345e-01 -9.9363090332347692e-02
1.9128494196205538e+14 2.9722143970508375e-01 -8.8914535195911457e-02
1.9129877466775169e+14 2.9713549934961142e-01 -7.8465811430150745e-02
1.9131260737344800e+14 2.9704949443912121e-01 -6.8016924156546255e-02
1.9132644007914431e+14 2.9696342436914480e-01 -5.7567878543701607e-02
1.9134027278484062e+14 2.9687728856581952e-01 -4.7118679804848559e-02
1.9135410549053691e+14 2.9679108648613534e-01 -3.6669333196216396e-02
1.9136793819623322e+14 2.9670481761816392e-01 -2.6219844014406683e-02
1.9138177090192953e+14 2.9661848148129616e-01 -1.5770217594815356e-02
1.9139560360762584e+14 2.9653207762643230e-01 -5.3204593090125695e-03
1.9140943631332216e+14 2.9644560563618627e-01 5.1294254370355848e-03
1.9142326901901847e+14 2.9635906512506072e-01 1.5579431205529000e-02
1.9143710172471478e+14 2.9627245573961886e-01 2.6029552528711385e-02
1.9145093443041109e+14 2.9618577715862249e-01 3.6479783911214564e-02
1.9146476713610738e+14 2.9609902909317637e-01 4.6930119832472965e-02
1.9147859984180369e+14 2.9601221128684591e-01 5.7380554748658309e-02
1.9149243254750000e+14 2.9592532351576795e-01 6.7831083095197697e-02
1.9150626525319631e+14 2.9583836558873539e-01 7.8281699288788018e-02
1.9152009795889262e+14 2.9575133734727815e-01 8.8732397730066082e-02
1.9153393066458894e+14 2.9566423866572267e-01 9.9183172805468720e-02
1.9154776337028525e+14 2.9557706945123768e-01 1.0963401888998719e-01
1.9156159607598156e+14 2.9548982964387349e-01 1.2008493034900579e-01
1.9157542878167788e+14 2.9540251921656147e-01 1.3053590154111902e-01
1.9158926148737416e+14 2.9531513817513461e-01 1.4098692681996697e-01
1.9160309419307047e+14 2.9522768655829906e-01 1.5143800053710746e-01
1.9161692689876678e+14 2.9514016443761115e-01 1.6188911704375800e-01
1.9163075960446309e+14 2.9505257191743395e-01 1.7234027069370531e-01
1.9164459231015941e+14 2.9496490913487478e-01 1.8279145584514295e-01
1.9165842501585572e+14 2.9487717625971271e-01 1.9324266686346714e-01
1.9167225772155203e+14 2.9478937349430712e-01 2.0369389812326186e-01
1.9168609042724834e+14 2.9470150107349480e-01 2.1414514401081855e-01
1.9169992313294462e+14 2.9461355926446997e-01 2.2459639892639613e-01
1.9171375583864094e+14 2.9452554836664691e-01 2.3504765728670085e-01
1.9172758854433725e+14 2.9443746871151127e-01 2.4549891352698383e-01
1.9174142125003356e+14 2.9434932066246161e-01 2.5595016210343657e-01
1.9175525395572988e+14 2.9426110461461685e-01 2.6640139749569353e-01
1.9176908666142619e+14 2.9417282099463332e-01 2.7685261420882429e-01
1.9178291936712250e+14 2.9408447026049167e-01 2.8730380677593115e-01
1.9179675207281881e+14 2.9399605290127057e-01 2.9775496976010696e-01
1.9181058477851509e+14 2.9390756943691437e-01 3.0820609775705066e-01
1.9182441748421141e+14 2.9381902041797658e-01 3.1865718539703952e-01
1.9183825018990772e+14 2.9373040642535125e-01 3.2910822734739709e-01
1.9185208289560403e+14 2.9364172807000011e-01 3.3955921831442964e-01
1.9186591560130034e+14 2.9355298599264629e-01 3.5001015304600835e-01
1.9187974830699666e+14 2.9346418086347636e-01 3.6046102633345423e-01
1.9189358101269297e+14 2.9337531338180889e-01 3.7091183301385139e-01
1.9190741371838928e+14 2.9328638427576204e-01 3.8136256797216939e-01
1.9192124642408559e+14 2.9319739430190467e-01 3.9181322614342801e-01
1.9193507912978188e+14 2.9310834424489129e-01 4.0226380251471922e-01
1.9194891183547819e+14 2.9301923491708726e-01 4.1271429212745436e-01
1.9196274454117450e+14 2.9293006715817999e-01 4.2316469007924246e-01
1.9197657724687081e+14 2.9284084183477110e-01 4.3361499152605715e-01
1.9199040995256712e+14 2.9275154006652493e-01 4.4406520685375039e-01
1.9200424265826344e+14 2.9266217264372768e-01 4.5451532385197679e-01
1.9201807536395975e+14 2.9257275039574848e-01 4.6496533030206805e-01
1.9203190806965606e+14 2.9248327429363130e-01 4.7541522161755667e-01
1.9204574077535234e+14 2.9239374533310097e-01 4.8586499328044697e-01
1.9205957348104866e+14 2.9230416453410807e-01 4.9631464084269228e-01
1.9207340618674497e+14 2.9221453294031324e-01 5.0676415992836465e-01
1.9208723889244128e+14 2.9212485161861806e-01 5.1721354623506577e-01
1.9210107159813759e+14 2.9203512165863327e-01 5.2766279553610040e-01
1.9211490430383391e+14 2.9194534417217388e-01 5.3811190368192441e-01
1.9212873700953022e+14 2.9185552029272172e-01 5.4856086660193959e-01
1.9214256971522653e+14 2.9176565117488895e-01 5.5900968030611053e-01
1.9215640242092281e+14 2.9167573799386542e-01 5.6945834088662339e-01
1.9217023512661912e+14 2.9158578194486567e-01 5.7990684451950125e-01
1.9218406783231544e+14 2.9149578424255029e-01 5.9035518746602245e-01
1.9219790053801175e+14 2.9140574612046044e-01 6.0080336607432305e-01
1.9221173324370806e+14 2.9131566883042154e-01 6.1125137678081298e-01
1.9222556594940438e+14 2.9122555364195257e-01 6.2169921611165435e-01
1.9223939865510069e+14 2.9113540184166431e-01 6.3214688068397695e-01
1.9225323136079700e+14 2.9104521473265321e-01 6.4259436720744212e-01
1.9226706406649331e+14 2.9095499363386945e-01 6.5304167248545852e-01
1.9228089677218959e+14 2.9086473987949557e-01 6.6348879341621625e-01
1.9229472947788591e+14 2.9077445481833886e-01 6.7393572699417903e-01
1.9230856218358222e+14 2.9068413981315361e-01 6.8438247031106070e-01
1.9232239488927853e+14 2.9059379624001846e-01 6.9482902055707307e-01
1.9233622759497484e+14 2.9050342548768060e-01 7.0527537502180437e-01
1.9235006030067116e+14 2.9041302895690463e-01 7.1572153109541781e-01
1.9236389300636747e+14 2.9032260805980031e-01 7.2616748626945971e-01
1.9237772571206378e+14 2.9023216421915843e-01 7.3661323813790469e-01
1.9239155841776006e+14 2.9014169886777930e-01 7.4705878439792162e-01
1.9240539112345638e+14 2.9005121344780005e-01 7.5750412285082191e-01
1.9241922382915269e+14 2.8996070941000768e-01 7.6794925140269021e-01
1.9243305653484900e+14 2.8987018821315802e-01 7.7839416806516337e-01
1.9244688924054531e+14 2.8977965132328831e-01 7.8883887095610838e-01
1.9246072194624162e+14 2.8968910021302574e-01 7.9928335830021235e-01
1.9247455465193794e+14 2.8959853636089533e-01 8.0972762842965640e-01
1.9248838735763425e+14 2.8950796125061806e-01 8.2017167978437033e-01
1.9250222006333053e+14 2.8941737637042492e-01 8.3061551091282138e-01
1.9251605276902684e+14 2.8932678321234356e-01 8.4105912047216369e-01
1.9252988547472316e+14 2.8923618327150691e-01 8.5150250722880094e-01
1.9254371818041947e+14 2.8914557804545321e-01 8.6194567005843403e-01
1.9255755088611578e+14 2.8905496903340649e-01 8.7238860794663153e-01
1.9257138359181209e+14 2.8896435773559886e-01 8.8283131998868858e-01
1.9258521629750841e+14 2.8887374565254581e-01 8.9327380539008483e-01
1.9259904900320472e+14 2.8878313428435942e-01 9.0371606346634048e-01
1.9261288170890103e+14 2.8869252513003202e-01 9.1415809364319289e-01
1.9262671441459731e+14 2.8860191968675009e-01 9.2459989545649612e-01
1.9264054712029362e+14 2.8851131944918107e-01 9.3504146855223824e-01
1.9265437982598994e+14 2.8842072590879125e-01 9.4548281268631573e-01
1.9266821253168625e+14 2.8833014055313616e-01 9.5592392772440660e-01
1.9268204523738256e+14 2.8823956486517238e-01 9.6636481364175031e-01
1.9269587794307888e+14 2.8814900032257496e-01 9.7680547052281164e-01
1.9270971064877519e+14 2.8805844839703365e-01 9.8724589856109490e-01
1.9272354335447150e+14 2.8796791055359028e-01 9.9768609805843200e-01
1.9273737606016778e+14 2.8787738824993719e-01 1.0081260694249192e+00
1.9275120876586409e+14 2.8778688293575944e-01 1.0185658131781277e+00
1.9276504147156041e+14 2.8769639605205072e-01 1.0290053299427875e+00
1.9277887417725672e+14 2.8760592903045729e-01 1.0394446204498471e+00
1.9279270688295303e+14 2.8751548329260590e-01 1.0498836855362494e+00
1.9280653958864934e+14 2.8742506024945852e-01 1.0603225261438183e+00
1.9282037229434566e+14 2.8733466130065416e-01 1.0707611433187603e+00
1.9283420500004197e+14 2.8724428783386513e-01 1.0811995382107806e+00
1.9284803770573825e+14 2.8715394122416760e-01 1.0916377120721354e+00
1.9286187041143456e+14 2.8706362283339792e-01 1.1020756662568552e+00
1.9287570311713088e+14 2.8697333400953706e-01 1.1125134022196841e+00
1.9288953582282719e+14 2.8688307608609631e-01 1.1229509215150539e+00
1.9290336852852350e+14 2.8679285038149893e-01 1.1333882257960652e+00
1.9291720123421981e+14 2.8670265819848684e-01 1.1438253168134407e+00
1.9293103393991612e+14 2.8661250082352113e-01 1.1542621964140996e+00
1.9294486664561244e+14 2.8652237952620696e-01 1.1646988665403419e+00
1.9295869935130875e+14 2.8643229555870808e-01 1.1751353292281537e+00
