["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8911907558833334e+14 5.3443170942595866e-03 -1.1851624257811966e+00
1.8924398911250000e+14 4.6901480643144920e-03 -1.1325957917615763e+00
1.8936890263666666e+14 4.0405823604164216e-03 -1.0884222144539071e+00
1.8949381616083334e+14 3.4021669643090071e-03 -1.0573011788851598e+00
1.8961872968500000e+14 2.7835327676576718e-03 -1.0475551426514793e+00
1.8974364320916666e+14 2.1979417634817137e-03 -1.0751009071055968e+00
1.8986855673333334e+14 1.6699655770865661e-03 -1.1720381647201321e+00
1.8999347025750000e+14 1.2529861277344628e-03 -1.3971625500649481e+00
1.9011838378166666e+14 1.0500627446140196e-03 -1.7981136229094448e+00
1.9024329730583334e+14 1.1427041989810793e-03 -2.2244749737718013e+00
1.9036821083000000e+14 1.4451043812832793e-03 -2.4822027847209078e+00
1.9049312435416666e+14 1.8308739098596520e-03 -2.5935267930076669e+00
1.9061803787833334e+14 2.2349203396399304e-03 -2.6234325004657939e+00
1.9074295140250000e+14 2.6293596823416727e-03 -2.6087119108403036e+00
1.9086786492666666e+14 3.0012032700279367e-03 -2.5674942165436492e+00
1.9099277845083334e+14 3.3436966725324925e-03 -2.5090356277929420e+00
1.9111769197500000e+14 3.6531113728553591e-03 -2.4383327846088960e+00
1.9124260549916666e+14 3.9261539806020119e-03 -2.3578804945031560e+00
1.9136751902333334e+14 4.1636017530799416e-03 -2.2695844573487878e+00
1.9149243254750000e+14 4.3657269131245468e-03 -2.1743344457066938e+00
1.9161734607166666e+14 4.5336989347598200e-03 -2.0725751472699150e+00
1.9174225959583334e+14 4.6695727712199320e-03 -1.9644580651019743e+00
1.9186717312000000e+14 4.7763167229909155e-03 -1.8499387446129074e+00
1.9199208664416666e+14 4.8578595268996497e-03 -1.7288493090101391e+00
1.9211700016833334e+14 4.9191390824177075e-03 -1.6009643294850873e+00
1.9224191369250000e+14 4.9661320528485760e-03 -1.4660718717680283e+00
1.9236682721666666e+14 5.0058367375718192e-03 -1.3240569301282326e+00
1.9249174074083334e+14 5.0468076111122306e-03 -1.1746777301123053e+00
1.9261665426500000e+14 5.0975225449004131e-03 -1.0186845191298162e+00
1.9274156778916666e+14 5.1668945163629862e-03 -8.5686876849419968e-01
1.9286648131333334e+14 5.2635980539034377e-03 -6.9045567825290977e-01
1.9299139483750000e+14 5.3954323762514054e-03 -5.2107254608728215e-01
1.9311630836166666e+14 5.5686824514005135e-03 -3.5062698704370959e-01
1.9324122188583331e+14 5.7876102157643260e-03 -1.8111153989204076e-01
1.9336613541000000e+14 6.0541885948691386e-03 -1.4383051753050225e-02
1.9349104893416666e+14 6.3681222915948910e-03 1.4802297351022536e-01
1.9361596245833331e+14 6.7271150651283286e-03 3.0499955614654845e-01
1.9374087598250000e+14 7.1287990838553852e-03 4.5578772861513139e-01
1.9386578950666666e+14 7.5664165720339717e-03 6.0017910421390064e-01
1.9399070303083331e+14 8.0341797173021593e-03 7.3823877995047038e-01
1.9411561655500000e+14 8.5259466520215543e-03 8.7024227403648258e-01
1.9424053007916666e+14 9.0354615408845332e-03 9.9659086083734927e-01
1.9436544360333331e+14 9.5565154376636638e-03 1.1177463029171535e+00
1.9449035712750000e+14 1.0083047186560869e-02 1.2341852596090999e+00
1.9461527065166666e+14 1.0609203074324124e-02 1.3463701733978757e+00
1.9474018417583331e+14 1.1129370268527431e-02 1.4547324731167304e+00
1.9486509770000000e+14 1.1638194852866601e-02 1.5596642666560261e+00
1.9499001122416666e+14 1.2130466345203888e-02 1.6613835576625582e+00
1.9511492474833331e+14 1.2601181801004287e-02 1.7603435195004806e+00
1.9523983827250000e+14 1.3045829964200258e-02 1.8568141466871364e+00
1.9536475179666666e+14 1.3460187591917586e-02 1.9510285215858225e+00
1.9548966532083331e+14 1.3840324648424928e-02 2.0431863382750537e+00
1.9561457884500000e+14 1.4182610603744140e-02 2.1334572848196638e+00
1.9573949236916666e+14 1.4483721727061952e-02 2.2219841012368957e+00
1.9586440589333331e+14 1.4740649156091403e-02 2.3088852216223774e+00
1.9598931941750000e+14 1.4950707485467972e-02 2.3942569604311021e+00
1.9611423294166666e+14 1.5111543621561441e-02 2.4781752287469483e+00
1.9623914646583331e+14 1.5219854525145826e-02 2.5606405726986572e+00
1.9636405999000000e+14 1.5275135457103751e-02 2.6417620681133585e+00
1.9648897351416666e+14 1.5276112267918963e-02 2.7215599537272914e+00
1.9661388703833331e+14 1.5221877203241686e-02 2.8000361086104291e+00
1.9673880056250000e+14 1.5111896454605995e-02 2.8771732064659616e+00
1.9686371408666666e+14 1.4946017549650222e-02 2.9529331844417182e+00
1.9698862761083331e+14 1.4724476838710015e-02 3.0272548916648128e+00
1.9711354113500000e+14 1.4447907505990303e-02 3.1000507222105669e+00
1.9723845465916666e+14 1.4117348765927304e-02 3.1712019538552156e+00
1.9736336818333331e+14 1.3734257230933737e-02 3.2405523973625541e+00
1.9748828170750000e+14 1.3299040052541218e-02 3.3079186628638304e+00
1.9761319523166666e+14 1.2815556086212666e-02 3.3730384009388223e+00
1.9773810875583331e+14 1.2286645600343664e-02 3.4355791911116444e+00
1.9786302228000000e+14 1.1715670880385221e-02 3.4951136981924686e+00
1.9798793580416666e+14 1.1106579307528598e-02 3.5510899158809770e+00
1.9811284932833331e+14 1.0463997695623952e-02 3.6027899311489078e+00
1.9823776285250000e+14 9.7933744136909310e-03 3.6492725602862479e+00
1.9836267637666666e+14 9.1011948887864576e-03 3.6892936755202492e+00
1.9848758990083331e+14 8.3953099574252329e-03 3.7211969506259779e+00
1.9861250342500000e+14 7.6854364624040321e-03 3.7427693712345684e+00
1.9873741694916666e+14 6.9827158170079843e-03 3.7511863568231583e+00
1.9886233047333331e+14 6.3043959654156189e-03 3.7425145662306281e+00
1.9898724399750000e+14 5.6717162706985697e-03 3.7120155640695565e+00
1.9911215752166666e+14 5.1127459336275478e-03 3.6545807644992632e+00
1.9923707104583331e+14 4.6629823154005984e-03 3.5665028205885672e+00
1.9936198457000000e+14 4.3621848578208802e-03 3.4490655691676446e+00
1.9948689809416666e+14 4.2442442426851926e-03 3.3124779363561943e+00
1.9961181161833331e+14 4.3223587853358442e-03 3.1751891544635615e+00
1.9973672514250000e+14 4.5812654788061217e-03 3.0559470592870026e+00
1.9986163866666666e+14 4.9849210852181075e-03 2.9655541819701754e+00
