["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9174225959583334e+14 7.5096152952941215e-04 9.4354351958721594e+00
1.9186717312000000e+14 6.9066026159072158e-04 9.6523763886009348e+00
1.9199208664416666e+14 6.3078907933037081e-04 9.8735668125102531e+00
1.9211700016833334e+14 5.7157718511930973e-04 1.0100119453355312e+01
1.9224191369250000e+14 5.1329000741408423e-04 1.0333582846899281e+01
1.9236682721666666e+14 4.5625140577038107e-04 1.0576165433326699e+01
1.9249174074083334e+14 4.0087335705226817e-04 1.0831101617331495e+01
1.9261665426500000e+14 3.4775226024517746e-04 1.1103224343211293e+01
1.9274156778916666e+14 2.9776445813670241e-04 1.1399834821965596e+01
1.9286648131333334e+14 2.5229297404724460e-04 1.1731769230332144e+01
1.9299139483750000e+14 2.1357236108708849e-04 1.2113546604283695e+01
1.9311630836166666e+14 1.8502252435038534e-04 1.2558288247276421e+01
1.9324122188583331e+14 1.7080105473735757e-04 1.3060204439455010e+01
1.9336613541000000e+14 1.7342210987517963e-04 1.3576674010567837e+01
1.9349104893416666e+14 1.9123889852843451e-04 1.4053059403011916e+01
1.9361596245833331e+14 2.1975494300911254e-04 1.4466494636579588e+01
1.9374087598250000e+14 2.5469210587308997e-04 1.4824030840848780e+01
1.9386578950666666e+14 2.9314014884411428e-04 1.5140770934455988e+01
1.9399070303083331e+14 3.3335798338056903e-04 1.5429431898513899e+01
1.9411561655500000e+14 3.7432358945796944e-04 1.5698844368188848e+01
1.9424053007916666e+14 4.1542914808705828e-04 1.5954847819374832e+01
1.9436544360333331e+14 4.5630576947032058e-04 1.6201299521405566e+01
1.9449035712750000e+14 4.9672606264485498e-04 1.6440787260834231e+01
1.9461527065166666e+14 5.3654907206628652e-04 1.6675082766639306e+01
1.9474018417583331e+14 5.7568804778477503e-04 1.6905423996708347e+01
1.9486509770000000e+14 6.1409078386280970e-04 1.7132692126272953e+01
1.9499001122416666e+14 6.5171521063699393e-04 1.7357521226965041e+01
1.9511492474833331e+14 6.8855574455852994e-04 1.7580388652747899e+01
1.9523983827250000e+14 7.2460529359701683e-04 1.7801640311694513e+01
1.9536475179666666e+14 7.5986097891368406e-04 1.8021534763357675e+01
1.9548966532083331e+14 7.9432129997874265e-04 1.8240266718802314e+01
1.9561457884500000e+14 8.2798413579562033e-04 1.8457983762003245e+01
1.9573949236916666e+14 8.6084537720982506e-04 1.8674798452217431e+01
1.9586440589333331e+14 8.9289805379836847e-04 1.8890797207871994e+01
1.9598931941750000e+14 9.2413185796203835e-04 1.9106046898074140e+01
1.9611423294166666e+14 9.5453299109267648e-04 1.9320599766312711e+01
1.9623914646583331e+14 9.8408356901964907e-04 1.9534512255833793e+01
1.9636405999000000e+14 1.0127689547466050e-03 1.9747801983452714e+01
1.9648897351416666e+14 1.0405664008955524e-03 1.9960494799457539e+01
1.9661388703833331e+14 1.0674508458868985e-03 2.0172611969689392e+01
1.9673880056250000e+14 1.0933955495145071e-03 2.0384171244456020e+01
1.9686371408666666e+14 1.1183727629018867e-03 2.0595187579613548e+01
1.9698862761083331e+14 1.1423543960604940e-03 2.0805673583416059e+01
1.9711354113500000e+14 1.1653126504505326e-03 2.1015639748714445e+01
1.9723845465916666e+14 1.1872205886923361e-03 2.1225094519642752e+01
1.9736336818333331e+14 1.2080526187998411e-03 2.1434044233920066e+01
1.9748828170750000e+14 1.2278021077548270e-03 2.1642493880943682e+01
1.9761319523166666e+14 1.2464303809281939e-03 2.1850439987697989e+01
1.9773810875583331e+14 1.2639164844960018e-03 2.2057881613955104e+01
1.9786302228000000e+14 1.2802416449224894e-03 2.2264815037425883e+01
1.9798793580416666e+14 1.2953892383008138e-03 2.2471233489702225e+01
1.9811284932833331e+14 1.3093446546714271e-03 2.2677126907997856e+01
1.9823776285250000e+14 1.3220950707431597e-03 2.2882481715334123e+01
1.9836267637666666e+14 1.3336291486022295e-03 2.3087280638980442e+01
1.9848758990083331e+14 1.3439366815027728e-03 2.3291502574138107e+01
1.9861250342500000e+14 1.3530082105849821e-03 2.3495122497028017e+01
1.9873741694916666e+14 1.3608378568473287e-03 2.3698098544828838e+01
1.9886233047333331e+14 1.3674082021906764e-03 2.3900410384427531e+01
1.9898724399750000e+14 1.3727097926810076e-03 2.4102022029157808e+01
1.9911215752166666e+14 1.3767328629738140e-03 2.4302893680290534e+01
1.9923707104583331e+14 1.3794671886034756e-03 2.4502981827032510e+01
1.9936198457000000e+14 1.3809020501254097e-03 2.4702239368045898e+01
1.9948689809416666e+14 1.3810263277205365e-03 2.4900615743211816e+01
1.9961181161833331e+14 1.3798287410752791e-03 2.5098057063439441e+01
1.9973672514250000e+14 1.3772982450684416e-03 2.5294506226005673e+01
1.9986163866666666e+14 1.3734245872108264e-03 2.5489903003274883e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9652059976075926e-01 -9.9719322691729484e-01
1.8749519977416666e+14 3.9536455807411430e-01 -8.5336414687545892e-01
1.8762011329833334e+14 3.9421260764162813e-01 -7.0954503574087546e-01
1.8774502682250000e+14 3.9306474393953822e-01 -5.6573586580056856e-01
1.8786994034666666e+14 3.9192096136980520e-01 -4.2193660765563590e-01
1.8799485387083334e+14 3.9078125314803963e-01 -2.7814723052703488e-01
1.8811976739500000e+14 3.8964561120116703e-01 -1.3436770259368638e-01
1.8824468091916666e+14 3.8851402607834384e-01 9.4020086465740442e-03
1.8836959444333334e+14 3.8738648687806132e-01 1.5316193600140404e-01
1.8849450796750000e+14 3.8626298119352293e-01 2.9691211220500202e-01
1.8861942149166666e+14 3.8514349507742407e-01 4.4065256954714327e-01
1.8874433501583334e+14 3.8402800432528439e-01 5.8438317247565852e-01
1.8886924854000000e+14 3.8291649563034408e-01 7.2810411625260774e-01
1.8899416206416666e+14 3.8180895039853141e-01 8.7181543049312094e-01
1.8911907558833334e+14 3.8070534856209343e-01 1.0155171431746826e+00
1.8924398911250000e+14 3.7960566863024614e-01 1.1592092804400269e+00
1.8936890263666666e+14 3.7850988775020566e-01 1.3028918664519997e+00
1.8949381616083334e+14 3.7741798177553310e-01 1.4465649232983431e+00
1.8961872968500000e+14 3.7632992533872850e-01 1.5902284709467454e+00
1.8974364320916666e+14 3.7524569192512625e-01 1.7338825272450353e+00
1.8986855673333334e+14 3.7416525394538103e-01 1.8775271079609108e+00
1.8999347025750000e+14 3.7308855140323594e-01 2.0211620696243560e+00
1.9011838378166666e+14 3.7201558177641320e-01 2.1647875839805861e+00
1.9024329730583334e+14 3.7094631472709066e-01 2.3084036618565280e+00
1.9036821083000000e+14 3.6988071908809700e-01 2.4520103123834351e+00
1.9049312435416666e+14 3.6881876290581184e-01 2.5956075430844461e+00
1.9061803787833334e+14 3.6776041347796973e-01 2.7391953599395737e+00
1.9074295140250000e+14 3.6670563738821782e-01 2.8827737674183158e+00
1.9086786492666666e+14 3.6565440053976184e-01 3.0263427684720252e+00
1.9099277845083334e+14 3.6460666819080412e-01 3.1699023644789244e+00
1.9111769197500000e+14 3.6356240499490411e-01 3.3134525551384084e+00
1.9124260549916666e+14 3.6252152590332121e-01 3.4569932143428068e+00
1.9136751902333334e+14 3.6148404014734536e-01 3.6005244694954848e+00
1.9149243254750000e+14 3.6044991101081802e-01 3.7440463148253240e+00
1.9161734607166666e+14 3.5941910145141642e-01 3.8875587419313145e+00
1.9174225959583334e+14 3.5839157421192458e-01 4.0310617394475639e+00
1.9186717312000000e+14 3.5736729195206457e-01 4.1745552926890657e+00
1.9199208664416666e+14 3.5634621740146299e-01 4.3180393832901904e+00
1.9211700016833334e+14 3.5532831353333905e-01 4.4615139888510313e+00
1.9224191369250000e+14 3.5431354375777263e-01 4.6049790826067367e+00
1.9236682721666666e+14 3.5330187213221304e-01 4.7484346331362861e+00
1.9249174074083334e+14 3.5229320216191556e-01 4.8918805325421770e+00
1.9261665426500000e+14 3.5128755881644558e-01 5.0353168220937308e+00
1.9274156778916666e+14 3.5028490964123304e-01 5.1787434557241818e+00
1.9286648131333334e+14 3.4928522377969551e-01 5.3221603821975032e+00
1.9299139483750000e+14 3.4828847220698650e-01 5.4655675452168637e+00
1.9311630836166666e+14 3.4729462795129790e-01 5.6089648836388699e+00
1.9324122188583331e+14 3.4630366629648024e-01 5.7523523317951053e+00
1.9336613541000000e+14 3.4531556495998733e-01 5.8957298199196044e+00
1.9349104893416666e+14 3.4433030424044964e-01 6.0390972746759966e+00
1.9361596245833331e+14 3.4334786712987614e-01 6.1824546197764558e+00
1.9374087598250000e+14 3.4236817210619869e-01 6.3258017672660580e+00
1.9386578950666666e+14 3.4139127389381463e-01 6.4691386594017679e+00
1.9399070303083331e+14 3.4041716404205674e-01 6.6124652157640114e+00
1.9411561655500000e+14 3.3944583682255686e-01 6.7557813560691180e+00
1.9424053007916666e+14 3.3847728912111469e-01 6.8990870010082546e+00
1.9436544360333331e+14 3.3751152028581577e-01 7.0423820730702724e+00
1.9449035712750000e+14 3.3654853193453754e-01 7.1856664973258173e+00
1.9461527065166666e+14 3.3558832772611463e-01 7.3289402021520802e+00
1.9474018417583331e+14 3.3463091310064891e-01 7.4722031198797527e+00
1.9486509770000000e+14 3.3367629499536078e-01 7.6154551873438505e+00
1.9499001122416666e+14 3.3272441572163958e-01 7.7586964020231548e+00
1.9511492474833331e+14 3.3177535045459960e-01 7.9019266688707734e+00
1.9523983827250000e+14 3.3082910898800011e-01 8.0451459405010297e+00
1.9536475179666666e+14 3.2988570138112117e-01 8.1883541750115896e+00
1.9548966532083331e+14 3.2894513766852407e-01 8.3315513359114100e+00
1.9561457884500000e+14 3.2800742759239238e-01 8.4747373919224884e+00
1.9573949236916666e+14 3.2707258036437009e-01 8.6179123166662510e+00
1.9586440589333331e+14 3.2614060446283893e-01 8.7610760882472007e+00
1.9598931941750000e+14 3.2521150747047550e-01 8.9042286887490967e+00
1.9611423294166666e+14 3.2428529595580269e-01 9.0473701036643384e+00
1.9623914646583331e+14 3.2336191748703835e-01 9.1905004388617701e+00
1.9636405999000000e+14 3.2244143592274271e-01 9.3336195799561263e+00
1.9648897351416666e+14 3.2152385472918399e-01 9.4767275187327140e+00
1.9661388703833331e+14 3.2060917634730002e-01 9.6198242478412208e+00
1.9673880056250000e+14 3.1969740229831906e-01 9.7629097602302881e+00
1.9686371408666666e+14 3.1878853332511359e-01 9.9059840486501951e+00
1.9698862761083331e+14 3.1788256956327410e-01 1.0049047105244416e+01
1.9711354113500000e+14 3.1697951073515329e-01 1.0192098921244057e+01
1.9723845465916666e+14 3.1607935635930989e-01 1.0335139486778976e+01
1.9736336818333331e+14 3.1518210596740714e-01 1.0478168790814536e+01
1.9748828170750000e+14 3.1428771453254928e-01 1.0621186989781792e+01
1.9761319523166666e+14 3.1339622970491510e-01 1.0764193912532379e+01
1.9773810875583331e+14 3.1250765247765472e-01 1.0907189545119589e+01
1.9786302228000000e+14 3.1162198463355623e-01 1.1050173873437679e+01
1.9798793580416666e+14 3.1073922888067901e-01 1.1193146883765289e+01
1.9811284932833331e+14 3.0985938895231097e-01 1.1336108563397321e+01
1.9823776285250000e+14 3.0898246966708792e-01 1.1479058901345763e+01
1.9836267637666666e+14 3.0810847694624494e-01 1.1621997889088146e+01
1.9848758990083331e+14 3.0723741778648717e-01 1.1764925521340963e+01
1.9861250342500000e+14 3.0636930018825964e-01 1.1907841796832694e+01
1.9873741694916666e+14 3.0550410540627443e-01 1.2050746923071626e+01
1.9886233047333331e+14 3.0464187415316574e-01 1.2193640712461997e+01
1.9898724399750000e+14 3.0378261669914897e-01 1.2336523179616865e+01
1.9911215752166666e+14 3.0292634362106746e-01 1.2479394345760692e+01
1.9923707104583331e+14 3.0207306555148966e-01 1.2622254239157924e+01
1.9936198457000000e+14 3.0122279290848947e-01 1.2765102895416824e+01
1.9948689809416666e+14 3.0037553561322705e-01 1.2907940357657965e+01
1.9961181161833331e+14 2.9953130280287199e-01 1.3050766676540245e+01
1.9973672514250000e+14 2.9869010254643535e-01 1.3193581910139503e+01
1.9986163866666666e+14 2.9785194157087880e-01 1.3336386123681999e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1561572239634892e-01 7.1260900280526362e-01
1.8749519977416666e+14 9.1610429707991481e-01 8.8215167055684218e-01
1.8762011329833334e+14 9.1658927755790387e-01 1.0516799772628347e+00
1.8774502682250000e+14 9.1707094055050487e-01 1.2211938148614998e+00
1.8786994034666666e+14 9.1754957982643026e-01 1.3906931459266569e+00
1.8799485387083334e+14 9.1802548985544252e-01 1.5601780065122917e+00
1.8811976739500000e+14 9.1849894913407581e-01 1.7296485044201697e+00
1.8824468091916666e+14 9.1897020425078579e-01 1.8991048129516139e+00
1.8836959444333334e+14 9.1943945571537855e-01 2.0685471604923955e+00
1.8849450796750000e+14 9.1990684646868914e-01 2.2379758165510046e+00
1.8861942149166666e+14 9.2037245382191768e-01 2.4073910751000245e+00
1.8874433501583334e+14 9.2083638889600106e-01 2.5767932175183601e+00
1.8886924854000000e+14 9.2129848173077145e-01 2.7461825438379903e+00
1.8899416206416666e+14 9.2175860419463795e-01 2.9155593095282195e+00
1.8911907558833334e+14 9.2221657161904191e-01 3.0849237224497661e+00
1.8924398911250000e+14 9.2267215476124786e-01 3.2542759292344119e+00
1.8936890263666666e+14 9.2312509452148195e-01 3.4236160053168407e+00
1.8949381616083334e+14 9.2357511850864726e-01 3.5929439492333834e+00
1.8961872968500000e+14 9.2402195843281454e-01 3.7622596815402853e+00
1.8974364320916666e+14 9.2446536725131812e-01 3.9315630484120150e+00
1.8986855673333334e+14 9.2490513501252336e-01 4.1008538296896226e+00
1.8999347025750000e+14 9.2534117171405450e-01 4.2701316910625247e+00
1.9011838378166666e+14 9.2577330461112550e-01 4.4393963675547132e+00
1.9024329730583334e+14 9.2620150395397538e-01 4.6086475237126354e+00
1.9036821083000000e+14 9.2662581048634141e-01 4.7778848212592422e+00
1.9049312435416666e+14 9.2704633374212886e-01 4.9471079377163516e+00
1.9061803787833334e+14 9.2746324622824383e-01 5.1163165839050073e+00
1.9074295140250000e+14 9.2787677388898748e-01 5.2855105192728056e+00
1.9086786492666666e+14 9.2828718347575556e-01 5.4546895641455411e+00
1.9099277845083334e+14 9.2869476763201642e-01 5.6238536082017569e+00
1.9111769197500000e+14 9.2909982863665552e-01 5.7930026147151690e+00
1.9124260549916666e+14 9.2950270766221310e-01 5.9621365177338381e+00
1.9136751902333334e+14 9.2990362776090552e-01 6.1312555193052534e+00
1.9149243254750000e+14 9.3030282390573904e-01 6.3003597864960428e+00
1.9161734607166666e+14 9.3070048211898948e-01 6.4694495349321279e+00
1.9174225959583334e+14 9.3109673094056356e-01 6.6385250143923829e+00
1.9186717312000000e+14 9.3149163652979150e-01 6.8075864928115051e+00
1.9199208664416666e+14 9.3188520161903621e-01 6.9766342397223484e+00
1.9211700016833334e+14 9.3227736828975649e-01 7.1456685101833477e+00
1.9224191369250000e+14 9.3266802429933615e-01 7.3146895301823669e+00
1.9236682721666666e+14 9.3305701246637140e-01 7.4836974843927493e+00
1.9249174074083334e+14 9.3344415991097363e-01 7.6526923916321801e+00
1.9261665426500000e+14 9.3382923165240739e-01 7.8216744432821015e+00
1.9274156778916666e+14 9.3421201120153052e-01 7.9906436595911670e+00
1.9286648131333334e+14 9.3459229005108491e-01 8.1596000047365020e+00
1.9299139483750000e+14 9.3496988026751437e-01 8.3285433923226009e+00
1.9311630836166666e+14 9.3534462514652594e-01 8.4974736939265334e+00
1.9324122188583331e+14 9.3571640729255734e-01 8.6663907500138997e+00
1.9336613541000000e+14 9.3608515366950940e-01 8.8352943824074313e+00
1.9349104893416666e+14 9.3645083738473034e-01 9.0041844074046580e+00
1.9361596245833331e+14 9.3681347619488764e-01 9.1730606486187369e+00
1.9374087598250000e+14 9.3717310548304555e-01 9.3419228336245510e+00
1.9386578950666666e+14 9.3752983010541913e-01 9.5107709486026515e+00
1.9399070303083331e+14 9.3788376433561449e-01 9.6796049010647334e+00
1.9411561655500000e+14 9.3823503550536547e-01 9.8484246384802301e+00
1.9424053007916666e+14 9.3858377290593364e-01 1.0017230149124618e+01
1.9436544360333331e+14 9.3893009700032770e-01 1.0186021459693041e+01
1.9449035712750000e+14 9.3927410973896996e-01 1.0354798629920047e+01
1.9461527065166666e+14 9.3961588668309859e-01 1.0523561744657528e+01
1.9474018417583331e+14 9.3995547150323899e-01 1.0692310904040349e+01
1.9486509770000000e+14 9.4029287324527711e-01 1.0861046212498159e+01
1.9499001122416666e+14 9.4062800555566761e-01 1.1029767661770260e+01
1.9511492474833331e+14 9.4096086553332470e-01 1.1198475438587058e+01
1.9523983827250000e+14 9.4129137167186749e-01 1.1367169595674632e+01
1.9536475179666666e+14 9.4161942534989518e-01 1.1535850151342590e+01
1.9548966532083331e+14 9.4194492065090274e-01 1.1704517084849112e+01
1.9561457884500000e+14 9.4226775514683403e-01 1.1873170334805188e+01
1.9573949236916666e+14 9.4258784085688518e-01 1.2041809800792377e+01
1.9586440589333331e+14 9.4290511457373105e-01 1.2210435348141127e+01
1.9598931941750000e+14 9.4321954678540854e-01 1.2379046815592567e+01
1.9611423294166666e+14 9.4353114851035935e-01 1.2547644025365852e+01
1.9623914646583331e+14 9.4383989138520585e-01 1.2716226707897441e+01
1.9636405999000000e+14 9.4414595812944591e-01 1.2884794781110806e+01
1.9648897351416666e+14 9.4444949474839146e-01 1.3053348092617398e+01
1.9661388703833331e+14 9.4475068593397771e-01 1.3221886523163159e+01
1.9673880056250000e+14 9.4504974706426881e-01 1.3390409997093816e+01
1.9686371408666666e+14 9.4534691379264091e-01 1.3558918490458481e+01
1.9698862761083331e+14 9.4564242984839975e-01 1.3727412036157512e+01
1.9711354113500000e+14 9.4593653379833120e-01 1.3895890725721305e+01
1.9723845465916666e+14 9.4622944559743105e-01 1.4064354707525245e+01
1.9736336818333331e+14 9.4652135378248714e-01 1.4232804181472197e+01
1.9748828170750000e+14 9.4681231066213600e-01 1.4401239346087008e+01
1.9761319523166666e+14 9.4710249987705497e-01 1.4569660529760114e+01
1.9773810875583331e+14 9.4739195668200848e-01 1.4738068024796554e+01
1.9786302228000000e+14 9.4768065513920019e-01 1.4906462126353080e+01
1.9798793580416666e+14 9.4796850860635584e-01 1.5074843117089248e+01
1.9811284932833331e+14 9.4825537373828162e-01 1.5243211252286539e+01
1.9823776285250000e+14 9.4854105780563314e-01 1.5411566746333667e+01
1.9836267637666666e+14 9.4882532892895610e-01 1.5579909761397360e+01
1.9848758990083331e+14 9.4910792864561955e-01 1.5748240398968113e+01
1.9861250342500000e+14 9.4938858608252696e-01 1.5916558694795444e+01
1.9873741694916666e+14 9.4966692440818434e-01 1.6084864615300724e+01
1.9886233047333331e+14 9.4994279825286176e-01 1.6253158072147695e+01
1.9898724399750000e+14 9.5021598881754965e-01 1.6421438910088785e+01
1.9911215752166666e+14 9.5048632083423246e-01 1.6589706924776046e+01
1.9923707104583331e+14 9.5075367215392470e-01 1.6757961874874667e+01
1.9936198457000000e+14 9.5101798030216178e-01 1.6926203496172633e+01
1.9948689809416666e+14 9.5127924564021427e-01 1.7094431516855060e+01
1.9961181161833331e+14 9.5153753097515426e-01 1.7262645673048127e+01
1.9973672514250000e+14 9.5179295767520322e-01 1.7430845723730251e+01
1.9986163866666666e+14 9.5204569855287935e-01 1.7599031464158575e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1783534261558552e-04 2.9596525948639574e+00
1.8749519977416666e+14 9.0802206706763798e-04 3.1024206769111009e+00
1.8762011329833334e+14 8.9852379600599541e-04 3.2451301255421598e+00
1.8774502682250000e+14 8.8934189256502231e-04 3.3877955118558556e+00
1.8786994034666666e+14 8.8047639039993627e-04 3.5304328550523172e+00
1.8799485387083334e+14 8.7192602410487530e-04 3.6730596289061839e+00
1.8811976739500000e+14 8.6368826824083898e-04 3.8156947513593917e+00
1.8824468091916666e+14 8.5575938476258474e-04 3.9583585569154400e+00
1.8836959444333334e+14 8.4813447863829800e-04 4.1010727518880401e+00
1.8849450796750000e+14 8.4080756144940970e-04 4.2438603529234111e+00
1.8861942149166666e+14 8.3377162273396462e-04 4.3867456095585444e+00
1.8874433501583334e+14 8.2701610545812766e-04 4.5297535676140193e+00
1.8886924854000000e+14 8.2053451215847247e-04 4.6729118183830884e+00
1.8899416206416666e+14 8.1431737890106293e-04 4.8162477586729064e+00
1.8911907558833334e+14 8.0835458112533780e-04 4.9597895517917605e+00
1.8924398911250000e+14 8.0263543534147305e-04 5.1035659893431449e+00
1.8936890263666666e+14 7.9714880551667432e-04 5.2476063469232930e+00
1.8949381616083334e+14 7.9188321330294210e-04 5.3919402356071648e+00
1.8961872968500000e+14 7.8682695113360126e-04 5.5365974510449618e+00
1.8974364320916666e+14 7.8196819709976475e-04 5.6816078218768551e+00
1.8986855673333334e+14 7.7729513041539463e-04 5.8270010590295707e+00
1.8999347025750000e+14 7.7279385854349880e-04 5.9728103182543464e+00
1.9011838378166666e+14 7.6845551202557073e-04 6.1190615394183148e+00
1.9024329730583334e+14 7.6426902676833834e-04 6.2657830917157096e+00
1.9036821083000000e+14 7.6022376711711015e-04 6.4130026408168268e+00
1.9049312435416666e+14 7.5630962277030954e-04 6.5607470224681448e+00
1.9061803787833334e+14 7.5251709867059033e-04 6.7090421229109083e+00
1.9074295140250000e+14 7.4883739673521394e-04 6.8579127663858710e+00
1.9086786492666666e+14 7.4526248840104509e-04 7.0073826098641181e+00
1.9099277845083334e+14 7.4178517709485095e-04 7.1574740450433625e+00
1.9111769197500000e+14 7.3839914989192791e-04 7.3082081075810388e+00
1.9124260549916666e+14 7.3509953139045390e-04 7.4596088787491794e+00
1.9136751902333334e+14 7.3188187693403199e-04 7.6116896153343694e+00
1.9149243254750000e+14 7.2874266644006350e-04 7.7644666762357222e+00
1.9161734607166666e+14 7.2567933840846630e-04 7.9179547851582530e+00
1.9174225959583334e+14 7.2269028425466853e-04 8.0721669789412989e+00
1.9186717312000000e+14 7.1977483148547591e-04 8.2271145628439584e+00
1.9199208664416666e+14 7.1693321618032484e-04 8.3828070729451056e+00
1.9211700016833334e+14 7.1416654539655519e-04 8.5392522459323867e+00
1.9224191369250000e+14 7.1147675026857031e-04 8.6964559966687212e+00
1.9236682721666666e+14 7.0886653071721925e-04 8.8544224040371322e+00
1.9249174074083334e+14 7.0634108230499938e-04 9.0131549298968832e+00
1.9261665426500000e+14 7.0390259153604948e-04 9.1726519909922644e+00
1.9274156778916666e+14 7.0155557417451357e-04 9.3329121968563982e+00
1.9286648131333334e+14 6.9930503986805645e-04 9.4939323847359596e+00
1.9299139483750000e+14 6.9715641630029273e-04 9.6557076546968954e+00
1.9311630836166666e+14 6.9511547294113932e-04 9.8182314157343171e+00
1.9324122188583331e+14 6.9318824600574384e-04 9.9814954430856009e+00
1.9336613541000000e+14 6.9138096626427900e-04 1.0145489946663512e+01
1.9349104893416666e+14 6.8969999133469001e-04 1.0310203650173168e+01
1.9361596245833331e+14 6.8815174403247302e-04 1.0475623880066184e+01
1.9374087598250000e+14 6.8674302692404749e-04 1.0641735293841272e+01
1.9386578950666666e+14 6.8547948851283339e-04 1.0808523977861476e+01
1.9399070303083331e+14 6.8436747473950949e-04 1.0975973799947312e+01
1.9411561655500000e+14 6.8341325317814285e-04 1.1144067644694941e+01
1.9424053007916666e+14 6.8262299766807730e-04 1.1312787518029044e+01
1.9436544360333331e+14 6.8200278318967904e-04 1.1482114647737642e+01
1.9449035712750000e+14 6.8155859050583463e-04 1.1652029576861302e+01
1.9461527065166666e+14 6.8129631963904718e-04 1.1822512246879571e+01
1.9474018417583331e+14 6.8122181080548013e-04 1.1993542067884654e+01
1.9486509770000000e+14 6.8134087100646878e-04 1.2165097973356012e+01
1.9499001122416666e+14 6.8165846356428778e-04 1.2337157992508638e+01
1.9511492474833331e+14 6.8218125748683829e-04 1.2509700994162683e+01
1.9523983827250000e+14 6.8291521334982086e-04 1.2682704610162386e+01
1.9536475179666666e+14 6.8386636853554495e-04 1.2856146013930049e+01
1.9548966532083331e+14 6.8504085218200252e-04 1.3030001890449906e+01
1.9561457884500000e+14 6.8644489082332995e-04 1.3204248394193204e+01
1.9573949236916666e+14 6.8808480259069285e-04 1.3378861098494102e+01
1.9586440589333331e+14 6.8996697823885849e-04 1.3553814940575514e+01
1.9598931941750000e+14 6.9209784775554450e-04 1.3729084166925727e+01
1.9611423294166666e+14 6.9448383187228674e-04 1.3904642284005408e+01
1.9623914646583331e+14 6.9713120038127042e-04 1.4080462229961327e+01
1.9636405999000000e+14 7.0004643646516952e-04 1.4256515533103059e+01
1.9648897351416666e+14 7.0323546638805803e-04 1.4432773221205110e+01
1.9661388703833331e+14 7.0670385508171880e-04 1.4609205544406398e+01
1.9673880056250000e+14 7.1045669443641738e-04 1.4785782023231988e+01
1.9686371408666666e+14 7.1449848504464533e-04 1.4962471522945544e+01
1.9698862761083331e+14 7.1883301412467614e-04 1.5139242354444448e+01
1.9711354113500000e+14 7.2346323247022995e-04 1.5316062400765768e+01
1.9723845465916666e+14 7.2839113327289933e-04 1.5492899267194343e+01
1.9736336818333331e+14 7.3361763555624944e-04 1.5669720451999401e+01
1.9748828170750000e+14 7.3914263808003600e-04 1.5846492026342215e+01
1.9761319523166666e+14 7.4496423623492342e-04 1.6023183001241208e+01
1.9773810875583331e+14 7.5107944152258399e-04 1.6199761781906297e+01
1.9786302228000000e+14 7.5748382463842589e-04 1.6376197490605460e+01
1.9798793580416666e+14 7.6417145669203685e-04 1.6552460172518213e+01
1.9811284932833331e+14 7.7113486518767414e-04 1.6728520994626571e+01
1.9823776285250000e+14 7.7836500529846440e-04 1.6904352433707277e+01
1.9836267637666666e+14 7.8585124673126038e-04 1.7079928450027563e+01
1.9848758990083331e+14 7.9358137628916163e-04 1.7255224643942302e+01
1.9861250342500000e+14 8.0154161609169178e-04 1.7430218393198444e+01
1.9873741694916666e+14 8.0971519957824913e-04 1.7604887027886676e+01
1.9886233047333331e+14 8.1808643080126162e-04 1.7779213987535595e+01
1.9898724399750000e+14 8.2663713253034322e-04 1.7953182675201717e+01
1.9911215752166666e+14 8.3534780173171331e-04 1.8126778591630142e+01
1.9923707104583331e+14 8.4419770045630535e-04 1.8299989359717355e+01
1.9936198457000000e+14 8.5316495960082448e-04 1.8472804727657131e+01
1.9948689809416666e+14 8.6222669478234408e-04 1.8645216551552647e+01
1.9961181161833331e+14 8.7135913338500643e-04 1.8817218758453951e+01
1.9973672514250000e+14 8.8053775162863013e-04 1.8988807290928776e+01
1.9986163866666666e+14 8.8973742028446341e-04 1.9159980034411838e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.1514981392856803e-02 3.0610185001697050e+00
1.8749519977416666e+14 1.2017433582931787e-02 3.0992303726029551e+00
1.8762011329833334e+14 1.2498206921205174e-02 3.1455603320866303e+00
1.8774502682250000e+14 1.2938503828832182e-02 3.1991716360764388e+00
1.8786994034666666e+14 1.3321440016662734e-02 3.2592121017490379e+00
1.8799485387083334e+14 1.3632258748704525e-02 3.3248715294104110e+00
1.8811976739500000e+14 1.3858433637002983e-02 3.3954102825954227e+00
1.8824468091916666e+14 1.3989707202765036e-02 3.4701697054245306e+00
1.8836959444333334e+14 1.4018091796736879e-02 3.5485721424233230e+00
1.8849450796750000e+14 1.3937846249808710e-02 3.6301156543106656e+00
1.8861942149166666e+14 1.3745433986656985e-02 3.7143665461997815e+00
1.8874433501583334e+14 1.3438066366278511e-02 3.8010301573366116e+00
1.8886924854000000e+14 1.3018019089822514e-02 3.8897312587437178e+00
1.8899416206416666e+14 1.2487986711949591e-02 3.9802004472238388e+00
