["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8849450796750000e+14 6.1163640043271662e-03 -2.2311692115022090e+00
1.8861942149166666e+14 5.7696063743655820e-03 -2.1865271504527115e+00
1.8874433501583334e+14 5.3966587018223940e-03 -2.1431894144451125e+00
1.8886924854000000e+14 5.0004159165357807e-03 -2.1020343503611074e+00
1.8899416206416666e+14 4.5827808361841964e-03 -2.0639401125453540e+00
1.8911907558833334e+14 4.1459669199146263e-03 -2.0301813379959892e+00
1.8924398911250000e+14 3.6926227689466824e-03 -2.0026954100296410e+00
1.8936890263666666e+14 3.2260809299720812e-03 -1.9845854573711685e+00
1.8949381616083334e+14 2.7508849891590319e-03 -1.9811346304938866e+00
1.8961872968500000e+14 2.2739992704034302e-03 -2.0020025466147571e+00
1.8974364320916666e+14 1.8078723307411572e-03 -2.0662914826366334e+00
1.8986855673333334e+14 1.3789736963131219e-03 -2.2140356636186782e+00
1.8999347025750000e+14 1.0494242522239895e-03 -2.5189854547698181e+00
1.9011838378166666e+14 9.4628541164150089e-04 -3.0104806055422375e+00
1.9024329730583334e+14 1.1398690698852119e-03 -3.4572829405643359e+00
1.9036821083000000e+14 1.5226755418434989e-03 -3.7052007021125646e+00
1.9049312435416666e+14 1.9872740567924521e-03 -3.8204757003765799e+00
1.9061803787833334e+14 2.4855517658106331e-03 -3.8676617906180941e+00
1.9074295140250000e+14 2.9969704510644699e-03 -3.8786495247037029e+00
1.9086786492666666e+14 3.5112728056679631e-03 -3.8687994797636396e+00
1.9099277845083334e+14 4.0223514312561449e-03 -3.8460540289790264e+00
1.9111769197500000e+14 4.5259898263936525e-03 -3.8148469300070751e+00
1.9124260549916666e+14 5.0175105392722148e-03 -3.7780452993553713e+00
1.9136751902333334e+14 5.4955618912975309e-03 -3.7370365537730748e+00
1.9149243254750000e+14 5.9578053264123998e-03 -3.6929361607698561e+00
1.9161734607166666e+14 6.4021600283055849e-03 -3.6465108891498299e+00
1.9174225959583334e+14 6.8267461844541506e-03 -3.5983055854860400e+00
1.9186717312000000e+14 7.2298537895527587e-03 -3.5487186953197303e+00
1.9199208664416666e+14 7.6099253478913954e-03 -3.4980490698958269e+00
1.9211700016833334e+14 7.9655463821361339e-03 -3.4465259925749647e+00
1.9224191369250000e+14 8.2954404025571554e-03 -3.3943290310493244e+00
1.9236682721666666e+14 8.5984664209389234e-03 -3.3416015183625012e+00
1.9249174074083334e+14 8.8719029631268535e-03 -3.2884930985386185e+00
1.9261665426500000e+14 9.1165653697524943e-03 -3.2350448820658300e+00
1.9274156778916666e+14 9.3317299787297088e-03 -3.1813392912278928e+00
1.9286648131333334e+14 9.5168073931794755e-03 -3.1274465964216764e+00
1.9299139483750000e+14 9.6713419915288260e-03 -3.0734276654793651e+00
1.9311630836166666e+14 9.7950111475532137e-03 -3.0193360696884990e+00
1.9324122188583331e+14 9.8876240791338482e-03 -2.9652197274719669e+00
1.9336613541000000e+14 9.9491202747397280e-03 -2.9111222134636092e+00
1.9349104893416666e+14 9.9795674679695745e-03 -2.8570838251320891e+00
1.9361596245833331e+14 9.9791591459666915e-03 -2.8031424751329630e+00
1.9374087598250000e+14 9.9466568094889098e-03 -2.7492735495362570e+00
1.9386578950666666e+14 9.8841211390675709e-03 -2.6955557672623849e+00
1.9399070303083331e+14 9.7921163085145368e-03 -2.6420238632454369e+00
1.9411561655500000e+14 9.6713169544062755e-03 -2.5887127094998195e+00
1.9424053007916666e+14 9.5225033671236959e-03 -2.5356579386523053e+00
1.9436544360333331e+14 9.3465563141462375e-03 -2.4828966043272644e+00
1.9449035712750000e+14 9.1444515300546075e-03 -2.4304679118739867e+00
1.9461527065166666e+14 8.9172539127867264e-03 -2.3784140594129872e+00
1.9474018417583331e+14 8.6661114713530423e-03 -2.3267812396057175e+00
1.9486509770000000e+14 8.3922490771035103e-03 -2.2756208684433430e+00
1.9499001122416666e+14 8.0959716385738279e-03 -2.2248361009780320e+00
1.9511492474833331e+14 7.7797596357245119e-03 -2.1746237107097928e+00
1.9523983827250000e+14 7.4450347565387463e-03 -2.1250589990314683e+00
1.9536475179666666e+14 7.0932685142032726e-03 -2.0762313296211405e+00
1.9548966532083331e+14 6.7259761178535826e-03 -2.0282486550491461e+00
1.9561457884500000e+14 6.3447108196858660e-03 -1.9812438172517017e+00
1.9573949236916666e+14 5.9510590371822580e-03 -1.9353835074569434e+00
1.9586440589333331e+14 5.5466367093413181e-03 -1.8908813090369410e+00
1.9598931941750000e+14 5.1330876253377726e-03 -1.8480171811358557e+00
1.9611423294166666e+14 4.7120849697937298e-03 -1.8071674230952375e+00
1.9623914646583331e+14 4.2850323962075896e-03 -1.7685001441363515e+00
1.9636405999000000e+14 3.8541081147018632e-03 -1.7330257098693949e+00
1.9648897351416666e+14 3.4211425918467555e-03 -1.7018153034726577e+00
1.9661388703833331e+14 2.9881105614484611e-03 -1.6765293698877390e+00
1.9673880056250000e+14 2.5572640323571400e-03 -1.6598855109506452e+00
1.9686371408666666e+14 2.1314240134154344e-03 -1.6566408710456304e+00
1.9698862761083331e+14 1.7146816701447008e-03 -1.6758568024431917e+00
1.9711354113500000e+14 1.3143093535360267e-03 -1.7367104372925291e+00
1.9723845465916666e+14 9.4683976569252977e-04 -1.8847705119776228e+00
1.9736336818333331e+14 6.5945544157776750e-04 -2.2291416315162564e+00
1.9748828170750000e+14 5.6965935543268733e-04 -2.8520023525452949e+00
1.9761319523166666e+14 7.3902783252835676e-04 -3.3786845524439437e+00
1.9773810875583331e+14 1.0377017687583450e-03 -3.6276726710324039e+00
1.9786302228000000e+14 1.3751585595479776e-03 -3.7350143465370325e+00
1.9798793580416666e+14 1.7208983882076117e-03 -3.7794251171392097e+00
1.9811284932833331e+14 2.0638041316222177e-03 -3.7927438447454609e+00
1.9823776285250000e+14 2.3988862504748837e-03 -3.7889846008602657e+00
1.9836267637666666e+14 2.7234719852704736e-03 -3.7750714015200972e+00
1.9848758990083331e+14 3.0359295752245743e-03 -3.7547734244616002e+00
1.9861250342500000e+14 3.3351709158919401e-03 -3.7303068830867461e+00
1.9873741694916666e+14 3.6191929456913601e-03 -3.7032699746225815e+00
1.9886233047333331e+14 3.8886413890221990e-03 -3.6743144100001648e+00
1.9898724399750000e+14 4.1431290338550184e-03 -3.6440740679569985e+00
1.9911215752166666e+14 4.3823964831109985e-03 -3.6129990197107436e+00
1.9923707104583331e+14 4.6062903514111526e-03 -3.5814184060145999e+00
1.9936198457000000e+14 4.8147482143928392e-03 -3.5495791102524201e+00
1.9948689809416666e+14 5.0077872654808262e-03 -3.5176704050184315e+00
1.9961181161833331e+14 5.1854950392034123e-03 -3.4858401508293997e+00
1.9973672514250000e+14 5.3480212884825353e-03 -3.4542057356022742e+00
1.9986163866666666e+14 5.4955704999105088e-03 -3.4228616458534171e+00
