["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8924398911250000e+14 8.2374817195830438e-03 2.8092766037169934e+00
1.8936890263666666e+14 8.7201048769226970e-03 2.8780751411578414e+00
1.8949381616083334e+14 9.1362945274996478e-03 2.9540943908221116e+00
1.8961872968500000e+14 9.4741285201324181e-03 3.0358016087368451e+00
1.8974364320916666e+14 9.7241742370595581e-03 3.1219987768172750e+00
1.8986855673333334e+14 9.8793103160712964e-03 3.2117419081919207e+00
1.8999347025750000e+14 9.9326757121646816e-03 3.3043080357813150e+00
1.9011838378166666e+14 9.8834133719494857e-03 3.3990948624630750e+00
1.9024329730583334e+14 9.7307178345107988e-03 3.4956022452942870e+00
1.9036821083000000e+14 9.4756827725493015e-03 3.5934105883984406e+00
1.9049312435416666e+14 9.1211941176998230e-03 3.6921591915434657e+00
1.9061803787833334e+14 8.6718084284799768e-03 3.7915284718783377e+00
1.9074295140250000e+14 8.1336142477267566e-03 3.8912241154211005e+00
1.9086786492666666e+14 7.5140758736674095e-03 3.9909609649892017e+00
1.9099277845083334e+14 6.8218602738879964e-03 4.0904434307428312e+00
1.9111769197500000e+14 6.0666489787499934e-03 4.1893364643523165e+00
1.9124260549916666e+14 5.2581456080138698e-03 4.2875384885019603e+00
1.9136751902333334e+14 4.4085785181302260e-03 4.3842559704880122e+00
1.9149243254750000e+14 3.5294550538412439e-03 4.4785073804122035e+00
1.9161734607166666e+14 2.6324792901086312e-03 4.5681909608134053e+00
1.9174225959583334e+14 1.7294680403353376e-03 4.6471901181303812e+00
1.9186717312000000e+14 8.3315896393094306e-04 4.6841406006592070e+00
1.9199208664416666e+14 1.1155477485148444e-04 2.7971663274739789e+00
1.9211700016833334e+14 9.1959329223342725e-04 1.9540317120548483e+00
1.9224191369250000e+14 1.7409488981533041e-03 1.9975859103638036e+00
1.9236682721666666e+14 2.5212196858875489e-03 2.0719526569107694e+00
1.9249174074083334e+14 3.2513841959852141e-03 2.1526013405456208e+00
1.9261665426500000e+14 3.9263150983557442e-03 2.2349878138487003e+00
1.9274156778916666e+14 4.5417007078623730e-03 2.3171345654199205e+00
1.9286648131333334e+14 5.0946784039253828e-03 2.3981004873527105e+00
1.9299139483750000e+14 5.5837972127186428e-03 2.4773479224297219e+00
1.9311630836166666e+14 6.0089590275054427e-03 2.5545330968958302e+00
1.9324122188583331e+14 6.3713209968924139e-03 2.6294266979457848e+00
1.9336613541000000e+14 6.6731533869185001e-03 2.7018830888898138e+00
1.9349104893416666e+14 6.9176515572382767e-03 2.7718303382936011e+00
1.9361596245833331e+14 7.1087039575174864e-03 2.8392697155959392e+00
1.9374087598250000e+14 7.2489456659367464e-03 2.9042202986514680e+00
1.9386578950666666e+14 7.3444397288909002e-03 2.9669291811103538e+00
1.9399070303083331e+14 7.3994547357348305e-03 3.0276328204874199e+00
1.9411561655500000e+14 7.4177636335874160e-03 3.0866464881377360e+00
1.9424053007916666e+14 7.4023692022686539e-03 3.1443547048957079e+00
1.9436544360333331e+14 7.3552846600332903e-03 3.2011952629531262e+00
1.9449035712750000e+14 7.2773915952425517e-03 3.2576374432085311e+00
1.9461527065166666e+14 7.1683910702350926e-03 3.3141561512408515e+00
1.9474018417583331e+14 7.0268542050505927e-03 3.3712044633081435e+00
1.9486509770000000e+14 6.8503675439187239e-03 3.4291872300742074e+00
1.9499001122416666e+14 6.6341909889052579e-03 3.4885212811316477e+00
1.9511492474833331e+14 6.3763155482239745e-03 3.5494023105581483e+00
1.9523983827250000e+14 6.0729509865924238e-03 3.6119733285038009e+00
1.9536475179666666e+14 5.7204675480531809e-03 3.6762573732632791e+00
1.9548966532083331e+14 5.3157017876454653e-03 3.7421360730648869e+00
1.9561457884500000e+14 4.8562319992002398e-03 3.8093097316041824e+00
1.9573949236916666e+14 4.3406152655159104e-03 3.8772125524194614e+00
1.9586440589333331e+14 3.7685880148607405e-03 3.9448185047402671e+00
1.9598931941750000e+14 3.1412510500141420e-03 4.0101528421454402e+00
1.9611423294166666e+14 2.4613205186869956e-03 4.0688630499907896e+00
1.9623914646583331e+14 1.7329155806447439e-03 4.1096171660937459e+00
1.9636405999000000e+14 9.6821563134921772e-04 4.0811138768041850e+00
1.9648897351416666e+14 2.7051471997284503e-04 3.3088272786048418e+00
1.9661388703833331e+14 7.6820361231746698e-04 1.6867957995373861e+00
1.9673880056250000e+14 1.6193385157579287e-03 1.6045029917789142e+00
1.9686371408666666e+14 2.4989933057562616e-03 1.6409828261925385e+00
1.9698862761083331e+14 3.3860478362918085e-03 1.7059762453190412e+00
1.9711354113500000e+14 4.2679792531079182e-03 1.7823847878097183e+00
1.9723845465916666e+14 5.1333603778528783e-03 1.8645909449589586e+00
1.9736336818333331e+14 5.9710534754887652e-03 1.9501399135297839e+00
1.9748828170750000e+14 6.7694786740483777e-03 2.0375282561207855e+00
1.9761319523166666e+14 7.5186226966772012e-03 2.1262233045898657e+00
1.9773810875583331e+14 8.2086057305307686e-03 2.2156574691896727e+00
1.9786302228000000e+14 8.8303245273098786e-03 2.3053946247992347e+00
1.9798793580416666e+14 9.3756363037369797e-03 2.3950674203810864e+00
1.9811284932833331e+14 9.8375310307552005e-03 2.4843415419428991e+00
1.9823776285250000e+14 1.0210287697623348e-02 2.5728928049360302e+00
1.9836267637666666e+14 1.0489611662076128e-02 2.6603903940488371e+00
1.9848758990083331e+14 1.0672751294785270e-02 2.7464827444042346e+00
1.9861250342500000e+14 1.0758593130596633e-02 2.8307839834692805e+00
1.9873741694916666e+14 1.0746275335445324e-02 2.9128272367778054e+00
1.9886233047333331e+14 1.0639577224904403e-02 2.9921661253666070e+00
1.9898724399750000e+14 1.0442696139199950e-02 3.0682153703359072e+00
1.9911215752166666e+14 1.0161653773547802e-02 3.1402814381192057e+00
1.9923707104583331e+14 9.8043134555727916e-03 3.2075336218990773e+00
1.9936198457000000e+14 9.3803994817484061e-03 3.2689697389958110e+00
1.9948689809416666e+14 8.9015279560893893e-03 3.3233775569239699e+00
1.9961181161833331e+14 8.3812576470127693e-03 3.3692964894737263e+00
1.9973672514250000e+14 7.8351625768148369e-03 3.4049913953195956e+00
1.9986163866666666e+14 7.2809076498861029e-03 3.4284644182179385e+00
