["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 5.1282657314996843e-04 2.9677369307842902e+01
1.9211700016833334e+14 9.0766402665779476e-04 3.0392318466189590e+01
1.9224191369250000e+14 1.2727039404436774e-03 3.1161074695472927e+01
1.9236682721666666e+14 1.5845265490599379e-03 3.1943842818743462e+01
1.9249174074083334e+14 1.8246937499297863e-03 3.2730670119073906e+01
1.9261665426500000e+14 1.9797578880823073e-03 3.3517407562354833e+01
1.9274156778916666e+14 2.0420805150554219e-03 3.4301329295636641e+01
1.9286648131333334e+14 2.0104462807926686e-03 3.5079695436539815e+01
1.9299139483750000e+14 1.8903208873482333e-03 3.5848826556284642e+01
1.9311630836166666e+14 1.6938258158615143e-03 3.6602846610197773e+01
1.9324122188583331e+14 1.4398161437094354e-03 3.7331209538550517e+01
1.9336613541000000e+14 1.1549330623784881e-03 3.8013296639281712e+01
1.9349104893416666e+14 8.7766741152468699e-04 3.8607615995575301e+01
1.9361596245833331e+14 6.6801858397638346e-04 3.9048108747210492e+01
1.9374087598250000e+14 6.0041793313594005e-04 3.9349082066159106e+01
1.9386578950666666e+14 6.7413471139618215e-04 3.9732512548685378e+01
1.9399070303083331e+14 7.9708442407465190e-04 4.0302562770099634e+01
1.9411561655500000e+14 8.9884202390496369e-04 4.1004945225741110e+01
1.9424053007916666e+14 9.5131128629107162e-04 4.1794653375718269e+01
1.9436544360333331e+14 9.5251354379002982e-04 4.2656862546492789e+01
1.9449035712750000e+14 9.1997250115080165e-04 4.3594351956959400e+01
1.9461527065166666e+14 8.8885360832094017e-04 4.4611706400765605e+01
1.9474018417583331e+14 9.0311472981035343e-04 4.5688183018848164e+01
1.9486509770000000e+14 9.8963346181989782e-04 4.6764478049398740e+01
1.9499001122416666e+14 1.1374169605532249e-03 4.7786508016198347e+01
1.9511492474833331e+14 1.3109275689449805e-03 4.8742179261518338e+01
1.9523983827250000e+14 1.4729776738598758e-03 4.9643770835136252e+01
1.9536475179666666e+14 1.5942251316333816e-03 5.0505774136925830e+01
1.9548966532083331e+14 1.6544546740843058e-03 5.1337918627224525e+01
1.9561457884500000e+14 1.6422022145543978e-03 5.2144783329126206e+01
1.9573949236916666e+14 1.5544787739865304e-03 5.2926122299927862e+01
1.9586440589333331e+14 1.3969238504006134e-03 5.3675856698657796e+01
1.9598931941750000e+14 1.1850577746544346e-03 5.4378144041205722e+01
1.9611423294166666e+14 9.4867761810429906e-04 5.4997858651843899e+01
1.9623914646583331e+14 7.4392076375374798e-04 5.5469997295400752e+01
1.9636405999000000e+14 6.6325239386238197e-04 5.5767639155551450e+01
1.9648897351416666e+14 7.5783659877107581e-04 5.6086542634459896e+01
1.9661388703833331e+14 9.5225338517866296e-04 5.6586614798307480e+01
1.9673880056250000e+14 1.1559202906033215e-03 5.7221537515273440e+01
1.9686371408666666e+14 1.3182246471447291e-03 5.7931121319166550e+01
1.9698862761083331e+14 1.4133103952545059e-03 5.8684984456093190e+01
1.9711354113500000e+14 1.4292204009817813e-03 5.9470515410413057e+01
1.9723845465916666e+14 1.3640828152217625e-03 6.0285124444722662e+01
1.9736336818333331e+14 1.2251268900027004e-03 6.1134691133800658e+01
1.9748828170750000e+14 1.0296357104178872e-03 6.2037687565133346e+01
1.9761319523166666e+14 8.1009048809093439e-04 6.3038264422797987e+01
1.9773810875583331e+14 6.3043877439708626e-04 6.4220571328330237e+01
1.9786302228000000e+14 5.9656187862582369e-04 6.5587931741607932e+01
1.9798793580416666e+14 7.4263266132178435e-04 6.6859187024895988e+01
1.9811284932833331e+14 9.7423678732758319e-04 6.7922368235479766e+01
1.9823776285250000e+14 1.2117940280655969e-03 6.8861895065552062e+01
1.9836267637666666e+14 1.4156187355171559e-03 6.9737800477635616e+01
1.9848758990083331e+14 1.5652607468920566e-03 7.0577306926842098e+01
1.9861250342500000e+14 1.6504774430674738e-03 7.1392325101581747e+01
1.9873741694916666e+14 1.6683631970000191e-03 7.2187540646607815e+01
1.9886233047333331e+14 1.6224962891355898e-03 7.2963476053352665e+01
1.9898724399750000e+14 1.5225951341367018e-03 7.3717537703804197e+01
1.9911215752166666e+14 1.3841747116583212e-03 7.4444251517202645e+01
1.9923707104583331e+14 1.2279549300585663e-03 7.5135610449891189e+01
1.9936198457000000e+14 1.0786521681829917e-03 7.5783401155635715e+01
1.9948689809416666e+14 9.6155322298638280e-04 7.6386857108941001e+01
1.9961181161833331e+14 8.9421486489416513e-04 7.6964829735692675e+01
1.9973672514250000e+14 8.7585030840210156e-04 7.7555839644056533e+01
1.9986163866666666e+14 8.8670347624797592e-04 7.8194773442244554e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.8650447191488057e-01 4.1771173268187821e-02
1.8749519977416666e+14 1.8559309446961078e-01 5.4696590943211432e-01
1.8762011329833334e+14 1.8468693050734783e-01 1.0521185177797441e+00
1.8774502682250000e+14 1.8378598584578651e-01 1.5572289978312954e+00
1.8786994034666666e+14 1.8289026525258045e-01 2.0622973526403188e+00
1.8799485387083334e+14 1.8199977171337042e-01 2.5673235867414563e+00
1.8811976739500000e+14 1.8111450607077806e-01 3.0723077047501715e+00
1.8824468091916666e+14 1.8023446699491549e-01 3.5772497114543884e+00
1.8836959444333334e+14 1.7935965115229119e-01 4.0821496137918629e+00
1.8849450796750000e+14 1.7849005340078097e-01 4.5870074245033585e+00
1.8861942149166666e+14 1.7762566686292428e-01 5.0918231666711344e+00
1.8874433501583334e+14 1.7676647722291844e-01 5.5965968913047819e+00
1.8886924854000000e+14 1.7591247912711044e-01 6.1013286348493656e+00
1.8899416206416666e+14 1.7506365893685200e-01 6.6060184703401514e+00
1.8911907558833334e+14 1.7422000028276349e-01 7.1106664875613763e+00
1.8924398911250000e+14 1.7338148407772494e-01 7.6152727893576566e+00
1.8936890263666666e+14 1.7254808882436953e-01 8.1198374870476862e+00
1.8949381616083334e+14 1.7171979117795907e-01 8.6243606962402524e+00
1.8961872968500000e+14 1.7089656662725747e-01 9.1288425342077435e+00
1.8974364320916666e+14 1.7007839009549988e-01 9.6332831194643376e+00
1.8986855673333334e+14 1.6926523626385551e-01 1.0137682573485824e+01
1.8999347025750000e+14 1.6845707121425288e-01 1.0642041023380887e+01
1.9011838378166666e+14 1.6765387611725899e-01 1.1146358609664441e+01
1.9024329730583334e+14 1.6685562301739129e-01 1.1650635482205768e+01
1.9036821083000000e+14 1.6606228138706502e-01 1.2154871801864010e+01
1.9049312435416666e+14 1.6527381731138188e-01 1.2659067737981223e+01
1.9061803787833334e+14 1.6449019304815882e-01 1.3163223463977209e+01
1.9074295140250000e+14 1.6371136709376932e-01 1.3667339152138718e+01
1.9086786492666666e+14 1.6293729474430035e-01 1.4171414968988982e+01
1.9099277845083334e+14 1.6216792899910773e-01 1.4675451072474470e+01
1.9111769197500000e+14 1.6140322155260609e-01 1.5179447611655188e+01
1.9124260549916666e+14 1.6064311652227595e-01 1.5683404750505197e+01
1.9136751902333334e+14 1.5988757294787376e-01 1.6187322608064136e+01
1.9149243254750000e+14 1.5913654163622221e-01 1.6691201322133217e+01
1.9161734607166666e+14 1.5838997240724534e-01 1.7195041032806810e+01
1.9174225959583334e+14 1.5764781320372556e-01 1.7698841881755015e+01
1.9186717312000000e+14 1.5691000922681869e-01 1.8202604008353745e+01
1.9199208664416666e+14 1.5617650239455216e-01 1.8706327543288854e+01
1.9211700016833334e+14 1.5544723134013530e-01 1.9210012601139283e+01
1.9224191369250000e+14 1.5472213202126797e-01 1.9713659273939005e+01
1.9236682721666666e+14 1.5400113884243041e-01 2.0217267627655026e+01
1.9249174074083334e+14 1.5328418232359639e-01 2.0720837717433714e+01
1.9261665426500000e+14 1.5257120161312612e-01 2.1224369546509511e+01
1.9274156778916666e+14 1.5186213416771518e-01 2.1727863123992048e+01
1.9286648131333334e+14 1.5115692010063159e-01 2.2231318457686225e+01
1.9299139483750000e+14 1.5045550202506480e-01 2.2734735563227080e+01
1.9311630836166666e+14 1.4975782442518035e-01 2.3238114469918852e+01
1.9324122188583331e+14 1.4906383282102151e-01 2.3741455221708165e+01
1.9336613541000000e+14 1.4837347305127882e-01 2.4244757872909453e+01
1.9349104893416666e+14 1.4768669096072018e-01 2.4748022479610359e+01
1.9361596245833331e+14 1.4700343265691024e-01 2.5251249088745176e+01
1.9374087598250000e+14 1.4632364073682141e-01 2.5754437741664574e+01
1.9386578950666666e+14 1.4564726914645126e-01 2.6257588426520677e+01
1.9399070303083331e+14 1.4497427101569776e-01 2.6760701110795335e+01
1.9411561655500000e+14 1.4430460404191575e-01 2.7263775730284628e+01
1.9424053007916666e+14 1.4363823091628519e-01 2.7766812193624737e+01
1.9436544360333331e+14 1.4297511903194990e-01 2.8269810388995449e+01
1.9449035712750000e+14 1.4231523950303152e-01 2.8772770190842330e+01
1.9461527065166666e+14 1.4165856569757512e-01 2.9275691464662440e+01
1.9474018417583331e+14 1.4100507160638764e-01 2.9778574068673795e+01
1.9486509770000000e+14 1.4035473040187393e-01 3.0281417852257988e+01
1.9499001122416666e+14 1.3970751039452664e-01 3.0784222680920969e+01
1.9511492474833331e+14 1.3906338455712791e-01 3.1286988345688336e+01
1.9523983827250000e+14 1.3842232037740299e-01 3.1789714644878540e+01
1.9536475179666666e+14 1.3778428427314127e-01 3.2292401356615336e+01
1.9548966532083331e+14 1.3714924255946223e-01 3.2795048242293788e+01
1.9561457884500000e+14 1.3651716232733541e-01 3.3297655053162771e+01
1.9573949236916666e+14 1.3588801200874245e-01 3.3800221538670307e+01
1.9586440589333331e+14 1.3526176152533145e-01 3.4302747454656028e+01
1.9598931941750000e+14 1.3463838205925371e-01 3.4805232569479990e+01
1.9611423294166666e+14 1.3401784560411151e-01 3.5307676666738722e+01
1.9623914646583331e+14 1.3340012258200232e-01 3.5810079557623013e+01
1.9636405999000000e+14 1.3278518696681874e-01 3.6312441032230360e+01
1.9648897351416666e+14 1.3217301130950634e-01 3.6814760902470738e+01
1.9661388703833331e+14 1.3156356889915621e-01 3.7317038978246714e+01
1.9673880056250000e+14 1.3095683449810802e-01 3.7819275063172952e+01
1.9686371408666666e+14 1.3035278514830209e-01 3.8321468953140538e+01
1.9698862761083331e+14 1.2975140084033346e-01 3.8823620437889502e+01
1.9711354113500000e+14 1.2915266487938404e-01 3.9325729304827405e+01
1.9723845465916666e+14 1.2855656387634035e-01 3.9827795343704921e+01
1.9736336818333331e+14 1.2796308740696907e-01 4.0329818350578876e+01
1.9748828170750000e+14 1.2737222247268187e-01 4.0831798139834916e+01
1.9761319523166666e+14 1.2678396748900947e-01 4.1333734516964178e+01
1.9773810875583331e+14 1.2619831806641549e-01 4.1835627299794844e+01
1.9786302228000000e+14 1.2561527137316833e-01 4.2337476307034265e+01
1.9798793580416666e+14 1.2503482641871480e-01 4.2839281354615011e+01
1.9811284932833331e+14 1.2445698455536233e-01 4.3341042253624884e+01
1.9823776285250000e+14 1.2388175001959319e-01 4.3842758810602412e+01
1.9836267637666666e+14 1.2330913031131469e-01 4.4344430830178958e+01
1.9848758990083331e+14 1.2273913624944811e-01 4.4846058119260206e+01
1.9861250342500000e+14 1.2217178163386040e-01 4.5347640491399432e+01
1.9873741694916666e+14 1.2160707709534595e-01 4.5849177797778225e+01
1.9886233047333331e+14 1.2104504586195888e-01 4.6350669846987664e+01
1.9898724399750000e+14 1.2048570602768646e-01 4.6852116481248622e+01
1.9911215752166666e+14 1.1992907550755354e-01 4.7353517547990172e+01
1.9923707104583331e+14 1.1937517169989868e-01 4.7854872895695443e+01
1.9936198457000000e+14 1.1882401152335195e-01 4.8356182370979916e+01
1.9948689809416666e+14 1.1827561174254361e-01 4.8857445818481935e+01
1.9961181161833331e+14 1.1772998940655743e-01 4.9358663084451855e+01
1.9973672514250000e+14 1.1718716218840944e-01 4.9859834023906636e+01
1.9986163866666666e+14 1.1664714844408028e-01 5.0360958510173162e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8212177860517402e-01 2.3818378595327276e+00
1.8749519977416666e+14 9.8233560515799434e-01 2.9929020044867243e+00
1.8762011329833334e+14 9.8249930313979905e-01 3.6039108938197253e+00
1.8774502682250000e+14 9.8263946467822882e-01 4.2148461540283346e+00
1.8786994034666666e+14 9.8277516607533644e-01 4.8257182984762652e+00
1.8799485387083334e+14 9.8289990714675401e-01 5.4365412903896422e+00
1.8811976739500000e+14 9.8299596251931132e-01 6.0473056590103988e+00
1.8824468091916666e+14 9.8306521958103521e-01 6.6579801858507484e+00
1.8836959444333334e+14 9.8314267113055198e-01 7.2685425052015127e+00
1.8849450796750000e+14 9.8327549615118137e-01 7.8790083488457086e+00
1.8861942149166666e+14 9.8348529172168087e-01 8.4894289289901383e+00
1.8874433501583334e+14 9.8374840319757562e-01 9.0998563484677373e+00
1.8886924854000000e+14 9.8401268499837402e-01 9.7103071653669399e+00
1.8899416206416666e+14 9.8423526074103018e-01 1.0320755464808443e+01
1.8911907558833334e+14 9.8440838697578747e-01 1.0931158479371122e+01
1.8924398911250000e+14 9.8455420316245257e-01 1.1541489527803616e+01
1.8936890263666666e+14 9.8469840333029701e-01 1.2151750432106937e+01
1.8949381616083334e+14 9.8484899117703917e-01 1.2761957907338296e+01
1.8961872968500000e+14 9.8499666334452562e-01 1.3372121727350248e+01
1.8974364320916666e+14 9.8513113086216064e-01 1.3982235751464973e+01
1.8986855673333334e+14 9.8525492305727347e-01 1.4592287103995925e+01
1.8999347025750000e+14 9.8538209611274308e-01 1.5202271637011975e+01
1.9011838378166666e+14 9.8552502071404613e-01 1.5812200367056784e+01
1.9024329730583334e+14 9.8568184336863374e-01 1.6422091575114656e+01
1.9036821083000000e+14 9.8583570276593135e-01 1.7031955852677605e+01
1.9049312435416666e+14 9.8596612069410383e-01 1.7641786209388158e+01
1.9061803787833334e+14 9.8606405183758850e-01 1.8251560895801447e+01
1.9074295140250000e+14 9.8613956425493710e-01 1.8861257190483194e+01
1.9086786492666666e+14 9.8621634230873612e-01 1.9470866448883100e+01
1.9099277845083334e+14 9.8631678268158440e-01 2.0080399491860199e+01
1.9111769197500000e+14 9.8644877433282840e-01 2.0689878501242593e+01
1.9124260549916666e+14 9.8660394036920840e-01 2.1299322372369279e+01
1.9136751902333334e+14 9.8676735490115008e-01 2.1908737700026307e+01
1.9149243254750000e+14 9.8692815378182452e-01 2.2518121736273606e+01
1.9161734607166666e+14 9.8708110614331546e-01 2.3127471182925490e+01
1.9174225959583334e+14 9.8722003563354599e-01 2.3736785026813351e+01
1.9186717312000000e+14 9.8733438246087635e-01 2.4346057730388996e+01
1.9199208664416666e+14 9.8741692470196918e-01 2.4955272596643493e+01
1.9211700016833334e+14 9.8747607009899940e-01 2.5564407744971284e+01
1.9224191369250000e+14 9.8753694920961388e-01 2.6173453480975329e+01
1.9236682721666666e+14 9.8762475899282653e-01 2.6782424125541962e+01
1.9249174074083334e+14 9.8774364821985239e-01 2.7391349023743217e+01
1.9261665426500000e+14 9.8787284237396189e-01 2.8000247740413322e+01
1.9274156778916666e+14 9.8798628208653183e-01 2.8609112964112352e+01
1.9286648131333334e+14 9.8807792346939072e-01 2.9217918994141495e+01
1.9299139483750000e+14 9.8816742240225641e-01 2.9826648349755100e+01
1.9311630836166666e+14 9.8828036063792535e-01 3.0435310099188456e+01
1.9324122188583331e+14 9.8842303580535318e-01 3.1043931999519412e+01
1.9336613541000000e+14 9.8857645714220066e-01 3.1652535473845646e+01
1.9349104893416666e+14 9.8871325259652432e-01 3.2261118617031180e+01
1.9361596245833331e+14 9.8881846660976103e-01 3.2869661336725613e+01
1.9374087598250000e+14 9.8889502564335519e-01 3.3478142746070354e+01
1.9386578950666666e+14 9.8895475176512149e-01 3.4086551520966722e+01
1.9399070303083331e+14 9.8900979126230315e-01 3.4694883778961241e+01
1.9411561655500000e+14 9.8907321952731575e-01 3.5303139526018604e+01
1.9424053007916666e+14 9.8916008275016198e-01 3.5911327058746757e+01
1.9436544360333331e+14 9.8927820749807738e-01 3.6519467705788244e+01
1.9449035712750000e+14 9.8941480321763398e-01 3.7127586392275752e+01
1.9461527065166666e+14 9.8953802002977409e-01 3.7735689475730624e+01
1.9474018417583331e+14 9.8962096224307550e-01 3.8343752157408915e+01
1.9486509770000000e+14 9.8966861281402219e-01 3.8951734795144041e+01
1.9499001122416666e+14 9.8971817706757770e-01 3.9559618126598828e+01
1.9511492474833331e+14 9.8980729482974783e-01 4.0167423162158464e+01
1.9523983827250000e+14 9.8993933981900040e-01 4.0775193053760340e+01
1.9536475179666666e+14 9.9008130912973324e-01 4.1382952930301471e+01
1.9548966532083331e+14 9.9019726791090490e-01 4.1990688022713286e+01
1.9561457884500000e+14 9.9028316820412920e-01 4.2598362214629127e+01
1.9573949236916666e+14 9.9036752587804810e-01 4.3205956882966184e+01
1.9586440589333331e+14 9.9047900545926493e-01 4.3813489462465029e+01
1.9598931941750000e+14 9.9061601641260399e-01 4.4420994449672683e+01
1.9611423294166666e+14 9.9074824298558561e-01 4.5028489391886183e+01
1.9623914646583331e+14 9.9084410355783081e-01 4.5635960695486865e+01
1.9636405999000000e+14 9.9089354698056931e-01 4.6243378340351811e+01
1.9648897351416666e+14 9.9090688758438450e-01 4.6850717799884826e+01
1.9661388703833331e+14 9.9090111516521051e-01 4.7457966540564009e+01
1.9673880056250000e+14 9.9089456756124317e-01 4.8065118161902333e+01
1.9686371408666666e+14 9.9091158642097266e-01 4.8672172993615376e+01
1.9698862761083331e+14 9.9097921179612736e-01 4.9279149554892435e+01
1.9711354113500000e+14 9.9110727184204039e-01 4.9886087700642101e+01
1.9723845465916666e+14 9.9127082452775439e-01 5.0493026855582123e+01
1.9736336818333331e+14 9.9142158316056983e-01 5.1099973503390359e+01
1.9748828170750000e+14 9.9152613433119519e-01 5.1706893318578324e+01
1.9761319523166666e+14 9.9159438226102836e-01 5.2313743059544102e+01
1.9773810875583331e+14 9.9166472933993255e-01 5.2920513099222376e+01
1.9786302228000000e+14 9.9175854251416340e-01 5.3527234273829976e+01
1.9798793580416666e+14 9.9185273069045865e-01 5.4133938701434552e+01
1.9811284932833331e+14 9.9190340920012776e-01 5.4740615987253811e+01
1.9823776285250000e+14 9.9189783749385396e-01 5.5347215267084472e+01
1.9836267637666666e+14 9.9187742887190966e-01 5.5953695411530518e+01
1.9848758990083331e+14 9.9190275455364263e-01 5.6560071306716395e+01
1.9861250342500000e+14 9.9199402654692770e-01 5.7166404820499373e+01
1.9873741694916666e+14 9.9210889058918272e-01 5.7772746451571372e+01
1.9886233047333331e+14 9.9218219745957648e-01 5.8379085912581921e+01
1.9898724399750000e+14 9.9218810842191296e-01 5.8985361579932636e+01
1.9911215752166666e+14 9.9216387312949383e-01 5.9591517933691620e+01
1.9923707104583331e+14 9.9217509739910081e-01 6.0197554074991380e+01
1.9936198457000000e+14 9.9226022920413592e-01 6.0803520205135399e+01
1.9948689809416666e+14 9.9240586280134491e-01 6.1409473163824174e+01
1.9961181161833331e+14 9.9256696924988230e-01 6.2015436752133951e+01
1.9973672514250000e+14 9.9270357518717633e-01 6.2621397137084941e+01
1.9986163866666666e+14 9.9280038953151772e-01 6.3227324424043751e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.0201231264425282e-04 -1.8855423097487556e+00
1.8749519977416666e+14 8.8758105100914789e-04 -1.3501788702472493e+00
1.8762011329833334e+14 8.7287975414895001e-04 -8.1409155306416736e-01
1.8774502682250000e+14 8.5797528657633555e-04 -2.7717464619307730e-01
1.8786994034666666e+14 8.4295384885317451e-04 2.6066650838274996e-01
1.8799485387083334e+14 8.2791471035342866e-04 7.9950778505812847e-01
1.8811976739500000e+14 8.1296253647528778e-04 1.3394008502978576e+00
1.8824468091916666e+14 7.9819940513089582e-04 1.8803707763688839e+00
1.8836959444333334e+14 7.8371763207619137e-04 2.4224170215504786e+00
1.8849450796750000e+14 7.6959438685047133e-04 2.9655176097998996e+00
1.8861942149166666e+14 7.5588879414286987e-04 3.5096358263063192e+00
1.8874433501583334e+14 7.4264193488233381e-04 4.0547274189793647e+00
1.8886924854000000e+14 7.2987873582290564e-04 4.6007516764270449e+00
1.8899416206416666e+14 7.1761379764144278e-04 5.1476748589267558e+00
1.8911907558833334e+14 7.0585649288832633e-04 5.6954750772248017e+00
1.8924398911250000e+14 6.9461686642214129e-04 6.2441430454413833e+00
1.8936890263666666e+14 6.8391077830206866e-04 6.7936794297404273e+00
1.8949381616083334e+14 6.7376350132578478e-04 7.3440891895751141e+00
1.8961872968500000e+14 6.6421126770333373e-04 7.8953737935840822e+00
1.8974364320916666e+14 6.5530060090883923e-04 8.4475225309231696e+00
1.8986855673333334e+14 6.4708561374130511e-04 9.0005042862793250e+00
1.8999347025750000e+14 6.3962345975784472e-04 9.5542595784747864e+00
1.9011838378166666e+14 6.3296945135260583e-04 1.0108701528253247e+01
1.9024329730583334e+14 6.2717227142383366e-04 1.0663711463647646e+01
1.9036821083000000e+14 6.2226917087914075e-04 1.1219142980288263e+01
1.9049312435416666e+14 6.1828246500973303e-04 1.1774827831161412e+01
1.9061803787833334e+14 6.1521747541303385e-04 1.2330583888686919e+01
1.9074295140250000e+14 6.1306199840717934e-04 1.2886224060455991e+01
1.9086786492666666e+14 6.1178714355631953e-04 1.3441565024892499e+01
1.9099277845083334e+14 6.1134921500567750e-04 1.3996434857813519e+01
1.9111769197500000e+14 6.1169223250069301e-04 1.4550678969853758e+01
1.9124260549916666e+14 6.1275074529035158e-04 1.5104165064665954e+01
1.9136751902333334e+14 6.1445267112425744e-04 1.5656782123292349e+01
1.9149243254750000e+14 6.1672128894191107e-04 1.6208445124273489e+01
1.9161734607166666e+14 6.1947809926317691e-04 1.6759093504474734e+01
1.9174225959583334e+14 6.2264505942410367e-04 1.7308689841205972e+01
1.9186717312000000e+14 6.2614662184037743e-04 1.7857217741193654e+01
1.9199208664416666e+14 6.2991156947310022e-04 1.8404679034050808e+01
1.9211700016833334e+14 6.3387458447097334e-04 1.8951090332447354e+01
1.9224191369250000e+14 6.3797742231365038e-04 1.9496479053506867e+01
1.9236682721666666e+14 6.4216952300931332e-04 2.0040879088115599e+01
1.9249174074083334e+14 6.4640799881781784e-04 2.0584327180495517e+01
1.9261665426500000e+14 6.5065672939225829e-04 2.1126856446475976e+01
1.9274156778916666e+14 6.5488409403583110e-04 2.1668495596041975e+01
1.9286648131333334e+14 6.5906077109714224e-04 2.2209266626940568e+01
1.9299139483750000e+14 6.6315702071585475e-04 2.2749184719585742e+01
1.9311630836166666e+14 6.6714005466974723e-04 2.3288259801245253e+01
1.9324122188583331e+14 6.7097193799044348e-04 2.3826499607319832e+01
1.9336613541000000e+14 6.7460843287708773e-04 2.4363913812158753e+01
1.9349104893416666e+14 6.7799907991546713e-04 2.4900518597066444e+01
1.9361596245833331e+14 6.8108862956734655e-04 2.5436340915309195e+01
1.9374087598250000e+14 6.8381917131736980e-04 2.5971421432211937e+01
1.9386578950666666e+14 6.8613532165225533e-04 2.6505817587757292e+01
1.9399070303083331e+14 6.8798697184531464e-04 2.7039601199158767e+01
1.9411561655500000e+14 6.8933336545303836e-04 2.7572856842055337e+01
1.9424053007916666e+14 6.9014619723790373e-04 2.8105677789175619e+01
1.9436544360333331e+14 6.9041151965648618e-04 2.8638160690125712e+01
1.9449035712750000e+14 6.9013013933022645e-04 2.9170399644936225e+01
1.9461527065166666e+14 6.8931639850760922e-04 2.9702480421223306e+01
1.9474018417583331e+14 6.8799546989203278e-04 3.0234475567721727e+01
1.9486509770000000e+14 6.8619951290547598e-04 3.0766441081855785e+01
1.9499001122416666e+14 6.8396304565283286e-04 3.1298414879800898e+01
1.9511492474833331e+14 6.8131872612995769e-04 3.1830418419156551e+01
1.9523983827250000e+14 6.7829356582421643e-04 3.2362459277745671e+01
1.9536475179666666e+14 6.7490619607032617e-04 3.2894535824054927e+01
1.9548966532083331e+14 6.7116560538826604e-04 3.3426642949368677e+01
1.9561457884500000e+14 6.6707145515723881e-04 3.3958778084616796e+01
1.9573949236916666e+14 6.6261586391463284e-04 3.4490946687450950e+01
1.9586440589333331e+14 6.5778633971908559e-04 3.5023166487900070e+01
1.9598931941750000e+14 6.5256938991950346e-04 3.5555469991123715e+01
1.9611423294166666e+14 6.4695426995089024e-04 3.6087905009205777e+01
1.9623914646583331e+14 6.4093663197731243e-04 3.6620533615832954e+01
1.9636405999000000e+14 6.3452030460633209e-04 3.7153427628665668e+01
1.9648897351416666e+14 6.2771930477843296e-04 3.7686666534021981e+01
1.9661388703833331e+14 6.2055815264910007e-04 3.8220332136522991e+01
1.9673880056250000e+14 6.1307110520361023e-04 3.8754503874974205e+01
1.9686371408666666e+14 6.0530044476505987e-04 3.9289254647807311e+01
1.9698862761083331e+14 5.9729410991156352e-04 3.9824647568142346e+01
1.9711354113500000e+14 5.8910300802976739e-04 4.0360733920285504e+01
1.9723845465916666e+14 5.8077834914845841e-04 4.0897552423032444e+01
1.9736336818333331e+14 5.7236929564963420e-04 4.1435129742292780e+01
1.9748828170750000e+14 5.6392090839585093e-04 4.1973482281997228e+01
1.9761319523166666e+14 5.5547387770575878e-04 4.2512617921296808e+01
1.9773810875583331e+14 5.4706293968548834e-04 4.3052538982070445e+01
1.9786302228000000e+14 5.3871734336117193e-04 4.3593245260554028e+01
1.9798793580416666e+14 5.3046153219871975e-04 4.4134736785809899e+01
1.9811284932833331e+14 5.2231623575698391e-04 4.4677016128636545e+01
1.9823776285250000e+14 5.1429982455594475e-04 4.5220090077388647e+01
1.9836267637666666e+14 5.0642979310059667e-04 4.5763970556725781e+01
1.9848758990083331e+14 4.9872425566092914e-04 4.6308674701850677e+01
1.9861250342500000e+14 4.9120335547641757e-04 4.6854224014719172e+01
1.9873741694916666e+14 4.8388994601387145e-04 4.7400642466548931e+01
1.9886233047333331e+14 4.7681214349166404e-04 4.7947954480667526e+01
1.9898724399750000e+14 4.7000248093946584e-04 4.8496179529814981e+01
1.9911215752166666e+14 4.6349820234843034e-04 4.9045327797290319e+01
1.9923707104583331e+14 4.5734054717365831e-04 4.9595394804322360e+01
1.9936198457000000e+14 4.5157331479086154e-04 5.0146356018049758e+01
1.9948689809416666e+14 4.4624071811352918e-04 5.0698162152124809e+01
1.9961181161833331e+14 4.4138464414428735e-04 5.1250736004650506e+01
1.9973672514250000e+14 4.3704156691919631e-04 5.1803971672846387e+01
1.9986163866666666e+14 4.3323947836151986e-04 5.2357736781464752e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 8.0302608073053658e-03 2.4126561711957057e+00
1.8749519977416666e+14 1.1711348460166974e-02 2.2434743009683977e+00
1.8762011329833334e+14 1.4386618096546240e-02 2.4804476382559288e+00
1.8774502682250000e+14 1.3254485535739390e-02 2.7764324239454692e+00
1.8786994034666666e+14 8.7929613611252531e-03 2.8680419030787641e+00
1.8799485387083334e+14 7.2788212648660332e-03 2.1699177087127004e+00
1.8811976739500000e+14 1.4535005310918600e-02 1.9675254344852005e+00
1.8824468091916666e+14 2.2562325883119880e-02 2.2579769034403006e+00
1.8836959444333334e+14 2.7756352414935251e-02 2.6571109193429243e+00
1.8849450796750000e+14 2.8763444980446775e-02 3.0832945232733517e+00
1.8861942149166666e+14 2.5527503747730492e-02 3.5056967851211676e+00
1.8874433501583334e+14 1.9072006900451598e-02 3.8962437823755391e+00
1.8886924854000000e+14 1.1181636606933916e-02 4.1875088521468564e+00
1.8899416206416666e+14 4.4694793524563204e-03 3.9977454950086853e+00
1.8911907558833334e+14 4.9320026070422737e-03 2.9462740160625573e+00
1.8924398911250000e+14 7.8567570753313287e-03 2.9225589074520579e+00
