["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9161734607166666e+14 1.1014434666273929e-03 2.5605434925892321e+00
1.9174225959583334e+14 1.0960310077164266e-03 2.6486688711804920e+00
1.9186717312000000e+14 1.0905893623441808e-03 2.7365950069547607e+00
1.9199208664416666e+14 1.0851279012074747e-03 2.8243312222161436e+00
1.9211700016833334e+14 1.0796555048180213e-03 2.9118874832128396e+00
1.9224191369250000e+14 1.0741805280894230e-03 2.9992743557627257e+00
1.9236682721666666e+14 1.0687107677747466e-03 3.0865029564377608e+00
1.9249174074083334e+14 1.0632691834774870e-03 3.1735914554116067e+00
1.9261665426500000e+14 1.0578472944925464e-03 3.2605440765325597e+00
1.9274156778916666e+14 1.0524508543245678e-03 3.3473731988716002e+00
1.9286648131333334e+14 1.0470849637754965e-03 3.4340915309980211e+00
1.9299139483750000e+14 1.0417540595599041e-03 3.5207120435536750e+00
1.9311630836166666e+14 1.0364619075160866e-03 3.6072478991631933e+00
1.9324122188583331e+14 1.0312116005136867e-03 3.6937123802119882e+00
1.9336613541000000e+14 1.0260055610936570e-03 3.7801188150699838e+00
1.9349104893416666e+14 1.0208455488101551e-03 3.8664805033755596e+00
1.9361596245833331e+14 1.0157326721791169e-03 3.9528106410198602e+00
1.9374087598250000e+14 1.0106829792651355e-03 4.0391221272951370e+00
1.9386578950666666e+14 1.0056801397116833e-03 4.1254265531799739e+00
1.9399070303083331e+14 1.0007232539031043e-03 4.2117364096018708e+00
1.9411561655500000e+14 9.9581087049651577e-04 4.2980638066342589e+00
1.9424053007916666e+14 9.9094101893570583e-04 4.3844204061174974e+00
1.9436544360333331e+14 9.8611124479098503e-04 4.4708173576050294e+00
1.9449035712750000e+14 9.8131864750447659e-04 4.5572652381228487e+00
1.9461527065166666e+14 9.7655992010354240e-04 4.6437739961695321e+00
1.9474018417583331e+14 9.7183139043643398e-04 4.7303529003193443e+00
1.9486509770000000e+14 9.6712906348421469e-04 4.8170104927194277e+00
1.9499001122416666e+14 9.6245869596259584e-04 4.9037491927075276e+00
1.9511492474833331e+14 9.5780430193880895e-04 4.9905806190055433e+00
1.9523983827250000e+14 9.5316110015505168e-04 5.0775110313414302e+00
1.9536475179666666e+14 9.4852417291567122e-04 5.1645458359670755e+00
1.9548966532083331e+14 9.4388850798864500e-04 5.2516895644904933e+00
1.9561457884500000e+14 9.3924903920796301e-04 5.3389458578613507e+00
1.9573949236916666e+14 9.3460068550655696e-04 5.4263174553647611e+00
1.9586440589333331e+14 9.2993838815076115e-04 5.5138061884367202e+00
1.9598931941750000e+14 9.2525714599034088e-04 5.6014129790809974e+00
1.9611423294166666e+14 9.2055204858048766e-04 5.6891378426421824e+00
1.9623914646583331e+14 9.1582044525793840e-04 5.7769730617924564e+00
1.9636405999000000e+14 9.1105399775611275e-04 5.8649238833565018e+00
1.9648897351416666e+14 9.0624828108766119e-04 5.9529877983043944e+00
1.9661388703833331e+14 9.0139908519948646e-04 6.0411614372927112e+00
1.9673880056250000e+14 8.9650243621241892e-04 6.1294405897932265e+00
1.9686371408666666e+14 8.9155461537929258e-04 6.2178202259331448e+00
1.9698862761083331e+14 8.8655217587076910e-04 6.3062945208033039e+00
1.9711354113500000e+14 8.8149195752320968e-04 6.3948568810056914e+00
1.9723845465916666e+14 8.7637109970347424e-04 6.4834999732309493e+00
1.9736336818333331e+14 8.7118705246242649e-04 6.5722157546751587e+00
1.9748828170750000e+14 8.6593301750073387e-04 6.6609914583258041e+00
1.9761319523166666e+14 8.6061065544740505e-04 6.7498227228551766e+00
1.9773810875583331e+14 8.5521852135115705e-04 6.8386996594694560e+00
1.9786302228000000e+14 8.4975551918389650e-04 6.9276117948104039e+00
1.9798793580416666e+14 8.4422090599384962e-04 7.0165481074826301e+00
1.9811284932833331e+14 8.3861429543462100e-04 7.1054970657892511e+00
1.9823776285250000e+14 8.3293566085365037e-04 7.1944466666336560e+00
1.9836267637666666e+14 8.2718533810795648e-04 7.2833844755632011e+00
1.9848758990083331e+14 8.2136402825526281e-04 7.3722976679492351e+00
1.9861250342500000e+14 8.1547280024572323e-04 7.4611730713152511e+00
1.9873741694916666e+14 8.0950560062677734e-04 7.5499985767795490e+00
1.9886233047333331e+14 8.0347161328758862e-04 7.6387602673887853e+00
1.9898724399750000e+14 7.9737316053121558e-04 7.7274441721573197e+00
1.9911215752166666e+14 7.9121294095643312e-04 7.8160361383159698e+00
1.9923707104583331e+14 7.8499403174895341e-04 7.9045218803070263e+00
1.9936198457000000e+14 7.7871989115859189e-04 7.9928870305541366e+00
1.9948689809416666e+14 7.7239436107369962e-04 8.0811171921625160e+00
1.9961181161833331e+14 7.6602166956761715e-04 8.1691979937261436e+00
1.9973672514250000e+14 7.5960643325607676e-04 8.2571151464361225e+00
1.9986163866666666e+14 7.5315365926974123e-04 8.3448545037036777e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.5625783028279348e-01 1.9709291329217125e+00
1.8749519977416666e+14 2.5546912990304266e-01 2.0589227422202478e+00
1.8762011329833334e+14 2.5468401769785948e-01 2.1469116561682573e+00
1.8774502682250000e+14 2.5390246435226616e-01 2.2348960486766427e+00
1.8786994034666666e+14 2.5312443774925247e-01 2.3228760876512853e+00
1.8799485387083334e+14 2.5234990316838607e-01 2.4108519343923160e+00
1.8811976739500000e+14 2.5157882348405475e-01 2.4988237430771147e+00
1.8824468091916666e+14 2.5081115936130588e-01 2.5867916603231729e+00
1.8836959444333334e+14 2.5004686944750354e-01 2.6747558248246563e+00
1.8849450796750000e+14 2.4928591055838170e-01 2.7627163670558881e+00
1.8861942149166666e+14 2.4852823785740161e-01 2.8506734090348673e+00
1.8874433501583334e+14 2.4777369443800917e-01 2.9386269138975356e+00
1.8886924854000000e+14 2.4702234114184426e-01 3.0265771501374297e+00
1.8899416206416666e+14 2.4627412929465431e-01 3.1145242139098741e+00
1.8911907558833334e+14 2.4552900920934007e-01 3.2024681923944671e+00
1.8924398911250000e+14 2.4478693032725540e-01 3.2904091637288864e+00
1.8936890263666666e+14 2.4404784135325197e-01 3.3783471969532024e+00
1.8949381616083334e+14 2.4331169038544673e-01 3.4662823519564046e+00
1.8961872968500000e+14 2.4257842504085741e-01 3.5542146794206886e+00
1.8974364320916666e+14 2.4184799257818088e-01 3.6421442207579533e+00
1.8986855673333334e+14 2.4112034001903268e-01 3.7300710080351309e+00
1.8999347025750000e+14 2.4039530145044036e-01 3.8179949932971669e+00
1.9011838378166666e+14 2.3967293531181846e-01 3.9059162758961166e+00
1.9024329730583334e+14 2.3895318874404858e-01 3.9938348596648234e+00
1.9036821083000000e+14 2.3823600914522430e-01 4.0817507386425129e+00
1.9049312435416666e+14 2.3752134430342653e-01 4.1696638969351740e+00
1.9061803787833334e+14 2.3680914253477867e-01 4.2575743085708968e+00
1.9074295140250000e+14 2.3609935282728259e-01 4.3454819373558564e+00
1.9086786492666666e+14 2.3539192499073922e-01 4.4333867367377477e+00
1.9099277845083334e+14 2.3468680981271681e-01 4.5212886496831466e+00
1.9111769197500000e+14 2.3398395922030429e-01 4.6091876085775478e+00
1.9124260549916666e+14 2.3328321509468641e-01 4.6970835479594335e+00
1.9136751902333334e+14 2.3258464287042341e-01 4.7849763830513803e+00
1.9149243254750000e+14 2.3188819899761159e-01 4.8728660145204072e+00
1.9161734607166666e+14 2.3119384175513727e-01 4.9607523324329428e+00
1.9174225959583334e+14 2.3050153142738244e-01 5.0486352163939614e+00
1.9186717312000000e+14 2.2981123047924254e-01 5.1365145357584296e+00
1.9199208664416666e+14 2.2912290372745053e-01 5.2243901499210113e+00
1.9211700016833334e+14 2.2843651850609742e-01 5.3122619086896474e+00
1.9224191369250000e+14 2.2775204482409300e-01 5.4001296527468545e+00
1.9236682721666666e+14 2.2706945551230531e-01 5.4879932142022634e+00
1.9249174074083334e+14 2.2638861935342269e-01 5.5758525132927730e+00
1.9261665426500000e+14 2.2570962217368645e-01 5.6637072884217226e+00
1.9274156778916666e+14 2.2503244610192280e-01 5.7515573503819279e+00
1.9286648131333334e+14 2.2435707653092674e-01 5.8394025045026803e+00
1.9299139483750000e+14 2.2368350218082431e-01 5.9272425516436797e+00
1.9311630836166666e+14 2.2301171514031806e-01 6.0150772892633899e+00
1.9324122188583331e+14 2.2234171088446092e-01 6.1029065125531670e+00
1.9336613541000000e+14 2.2167348826807731e-01 6.1907300156276532e+00
1.9349104893416666e+14 2.2100704949414651e-01 6.2785475927602921e+00
1.9361596245833331e+14 2.2034240005684683e-01 6.3663590396520187e+00
1.9374087598250000e+14 2.1967944847762103e-01 6.4541643305867638e+00
1.9386578950666666e+14 2.1901830724764423e-01 6.5419631095333575e+00
1.9399070303083331e+14 2.1835899122423866e-01 6.6297551843232760e+00
1.9411561655500000e+14 2.1770151808066890e-01 6.7175403693452056e+00
1.9424053007916666e+14 2.1704590813026811e-01 6.8053184867739391e+00
1.9436544360333331e+14 2.1639218413080882e-01 6.8930893677495870e+00
1.9449035712750000e+14 2.1574037107109881e-01 6.9808528534929231e+00
1.9461527065166666e+14 2.1509049594209531e-01 7.0686087963443818e+00
1.9474018417583331e+14 2.1444258749499057e-01 7.1563570607158464e+00
1.9486509770000000e+14 2.1379667598892668e-01 7.2440975239439096e+00
1.9499001122416666e+14 2.1315270164503011e-01 7.3318303272807750e+00
1.9511492474833331e+14 2.1251078921150288e-01 7.4195551427184903e+00
1.9523983827250000e+14 2.1187097196632823e-01 7.5072718904117570e+00
1.9536475179666666e+14 2.1123328363729307e-01 7.5949805057058892e+00
1.9548966532083331e+14 2.1059775813967788e-01 7.6826809393980842e+00
1.9561457884500000e+14 2.0996442932006470e-01 7.7703731578719148e+00
1.9573949236916666e+14 2.0933333070872065e-01 7.8580571431071888e+00
1.9586440589333331e+14 2.0870449528277110e-01 7.9457328925686923e+00
1.9598931941750000e+14 2.0807795524212419e-01 8.0334004189782462e+00
1.9611423294166666e+14 2.0745374179987078e-01 8.1210597499775616e+00
1.9623914646583331e+14 2.0683180414362268e-01 8.2087112450678728e+00
1.9636405999000000e+14 2.0621225314967356e-01 8.2963546588600643e+00
1.9648897351416666e+14 2.0559511604264605e-01 8.3839900606942201e+00
1.9661388703833331e+14 2.0498041839060896e-01 8.4716175325505922e+00
1.9673880056250000e+14 2.0436818398279305e-01 8.5592371683074475e+00
1.9686371408666666e+14 2.0375843472550451e-01 8.6468490729521186e+00
1.9698862761083331e+14 2.0315119055569494e-01 8.7344533617579252e+00
1.9711354113500000e+14 2.0254646937150669e-01 8.8220501594381897e+00
1.9723845465916666e+14 2.0194428697871530e-01 8.9096395992894273e+00
1.9736336818333331e+14 2.0134465705194429e-01 8.9972218223348488e+00
1.9748828170750000e+14 2.0074752188427561e-01 9.0847973515635978e+00
1.9761319523166666e+14 2.0015296175616373e-01 9.1723659802408761e+00
1.9773810875583331e+14 1.9956098390768592e-01 9.2599278674374954e+00
1.9786302228000000e+14 1.9897159341066148e-01 9.3474831767036051e+00
1.9798793580416666e+14 1.9838479318045107e-01 9.4350320753407324e+00
1.9811284932833331e+14 1.9780058399293535e-01 9.5225747337155084e+00
1.9823776285250000e+14 1.9721896450514967e-01 9.6101113246168417e+00
1.9836267637666666e+14 1.9663993127806090e-01 9.6976420226564937e+00
1.9848758990083331e+14 1.9606347880027539e-01 9.7851670037123917e+00
1.9861250342500000e+14 1.9548959951153155e-01 9.8726864444113858e+00
1.9873741694916666e+14 1.9491822724233157e-01 9.9602009437469068e+00
1.9886233047333331e+14 1.9434940901429296e-01 1.0047710269025192e+01
1.9898724399750000e+14 1.9378313130668745e-01 1.0135214596196633e+01
1.9911215752166666e+14 1.9321937862636560e-01 1.0222714100189314e+01
1.9923707104583331e+14 1.9265813352174571e-01 1.0310208954507964e+01
1.9936198457000000e+14 1.9209937659512819e-01 1.0397699330834154e+01
1.9948689809416666e+14 1.9154308651400540e-01 1.0485185398619670e+01
1.9961181161833331e+14 1.9098924002223192e-01 1.0572667324665783e+01
1.9973672514250000e+14 1.9043781195220519e-01 1.0660145272680101e+01
1.9986163866666666e+14 1.8988877523934303e-01 1.0747619402805240e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.5873127409766257e-01 -7.3723660072159147e-01
1.8749519977416666e+14 9.5892982760185830e-01 -6.3627409783208977e-01
1.8762011329833334e+14 9.5912716370562190e-01 -5.3531848397254200e-01
1.8774502682250000e+14 9.5932332898575490e-01 -4.3436976563824775e-01
1.8786994034666666e+14 9.5951837125987594e-01 -3.3342794674242504e-01
1.8799485387083334e+14 9.5971233952312818e-01 -2.3249302833418184e-01
1.8811976739500000e+14 9.5990528381814966e-01 -1.3156500831651013e-01
1.8824468091916666e+14 9.6009725503678689e-01 -3.0643881173822600e-02
1.8836959444333334e+14 9.6028830465426418e-01 7.0270362280592247e-02
1.8849450796750000e+14 9.6047848439797867e-01 1.7117773512731399e-01
1.8861942149166666e+14 9.6066784585542908e-01 2.7207825452477086e-01
1.8874433501583334e+14 9.6085646145724746e-01 3.7297167562195277e-01
1.8886924854000000e+14 9.6104435286737655e-01 4.7385828795277385e-01
1.8899416206416666e+14 9.6123156825532463e-01 5.7473812214191888e-01
1.8911907558833334e+14 9.6141815355255167e-01 6.7561121306459015e-01
1.8924398911250000e+14 9.6160415187992943e-01 7.7647759970898733e-01
1.8936890263666666e+14 9.6178960297420935e-01 8.7733732496392514e-01
1.8949381616083334e+14 9.6197454262662174e-01 9.7819043532948602e-01
1.8961872968500000e+14 9.6215900214679517e-01 1.0790369805534652e+00
1.8974364320916666e+14 9.6234300786504168e-01 1.1798770131959408e+00
1.8986855673333334e+14 9.6252658068571972e-01 1.2807105881269558e+00
1.8999347025750000e+14 9.6270971950498252e-01 1.3815375082431807e+00
1.9011838378166666e+14 9.6289244093448234e-01 1.4823580863427044e+00
1.9024329730583334e+14 9.6307474710563934e-01 1.5831723809711480e+00
1.9036821083000000e+14 9.6325663365275727e-01 1.6839804503884355e+00
1.9049312435416666e+14 9.6343808968440414e-01 1.7847823518574104e+00
1.9061803787833334e+14 9.6361909785592492e-01 1.8855781409270804e+00
1.9074295140250000e+14 9.6379963454467665e-01 1.9863678707236267e+00
1.9086786492666666e+14 9.6397967012754082e-01 2.0871515912631318e+00
1.9099277845083334e+14 9.6415916935786017e-01 2.1879293487981908e+00
1.9111769197500000e+14 9.6433809183697394e-01 2.2887011852125183e+00
1.9124260549916666e+14 9.6451632943271293e-01 2.3894669068040550e+00
1.9136751902333334e+14 9.6469388533172928e-01 2.4902267776170008e+00
1.9149243254750000e+14 9.6487070705082911e-01 2.5909808232702662e+00
1.9161734607166666e+14 9.6504673968273991e-01 2.6917290632521045e+00
1.9174225959583334e+14 9.6522192670406215e-01 2.7924715107189204e+00
1.9186717312000000e+14 9.6539621080857652e-01 2.8932081723955059e+00
1.9199208664416666e+14 9.6556953475031004e-01 2.9939390485784445e+00
1.9211700016833334e+14 9.6574184218048631e-01 3.0946641332433931e+00
1.9224191369250000e+14 9.6591307846242047e-01 3.1953834142540782e+00
1.9236682721666666e+14 9.6608319144880750e-01 3.2960968736698133e+00
1.9249174074083334e+14 9.6625201792434268e-01 3.3968042756090009e+00
1.9261665426500000e+14 9.6641961644350938e-01 3.4975058045706686e+00
1.9274156778916666e+14 9.6658594665661535e-01 3.5982014277536054e+00
1.9286648131333334e+14 9.6675097321824544e-01 3.6988911086600722e+00
1.9299139483750000e+14 9.6691466617216326e-01 3.7995748077762532e+00
1.9311630836166666e+14 9.6707700122991858e-01 3.9002524832883307e+00
1.9324122188583331e+14 9.6723795993865125e-01 4.0009240918198516e+00
1.9336613541000000e+14 9.6739752973631143e-01 4.1015895891752550e+00
1.9349104893416666e+14 9.6755570389458001e-01 4.2022489310745152e+00
1.9361596245833331e+14 9.6771248135254351e-01 4.3029020738640709e+00
1.9374087598250000e+14 9.6786771240298120e-01 4.4035487744379331e+00
1.9386578950666666e+14 9.6802155291345893e-01 4.5041891935075284e+00
1.9399070303083331e+14 9.6817401727399610e-01 4.6048232934244044e+00
1.9411561655500000e+14 9.6832512390513792e-01 4.7054510395702387e+00
1.9424053007916666e+14 9.6847489465756165e-01 4.8060724007537745e+00
1.9436544360333331e+14 9.6862335416486611e-01 4.9066873495164263e+00
1.9449035712750000e+14 9.6877052916525763e-01 5.0072958623418860e+00
1.9461527065166666e+14 9.6891644780837161e-01 5.1078979197668604e+00
1.9474018417583331e+14 9.6906113896379109e-01 5.2084935063937055e+00
1.9486509770000000e+14 9.6920463154768388e-01 5.3090826108061258e+00
1.9499001122416666e+14 9.6934677753029697e-01 5.4096650431338764e+00
1.9511492474833331e+14 9.6948777538549347e-01 5.5102409850026071e+00
1.9523983827250000e+14 9.6962765065392065e-01 5.6108104361356101e+00
1.9536475179666666e+14 9.6976642665408752e-01 5.7113733990541018e+00
1.9548966532083331e+14 9.6990412411564386e-01 5.8119298786072235e+00
1.9561457884500000e+14 9.7004076090745117e-01 5.9124798814603068e+00
1.9573949236916666e+14 9.7017635186625928e-01 6.0130234155567583e+00
1.9586440589333331e+14 9.7031090872928671e-01 6.1135604895685729e+00
1.9598931941750000e+14 9.7044444017152054e-01 6.2140911123502622e+00
1.9611423294166666e+14 9.7057695194582316e-01 6.3146152924120882e+00
1.9623914646583331e+14 9.7070825618828060e-01 6.4151328889887091e+00
1.9636405999000000e+14 9.7083853943556742e-01 6.5156440634509298e+00
1.9648897351416666e+14 9.7096780025788931e-01 6.6161488208444634e+00
1.9661388703833331e+14 9.7109603575605796e-01 6.7166471641761154e+00
1.9673880056250000e+14 9.7122324211106059e-01 6.8171390941802699e+00
1.9686371408666666e+14 9.7134941517650308e-01 6.9176246091755988e+00
1.9698862761083331e+14 9.7147455109757874e-01 7.0181037050176762e+00
1.9711354113500000e+14 9.7159864693926257e-01 7.1185763751496252e+00
1.9723845465916666e+14 9.7172170130639768e-01 7.2190426107517425e+00
1.9736336818333331e+14 9.7184371493768185e-01 7.3195024009878509e+00
1.9748828170750000e+14 9.7196448301436189e-01 7.4199556267233477e+00
1.9761319523166666e+14 9.7208421438576587e-01 7.5204023878221076e+00
1.9773810875583331e+14 9.7220291918113821e-01 7.6208426696663034e+00
1.9786302228000000e+14 9.7232061149589644e-01 7.7212764574072352e+00
1.9798793580416666e+14 9.7243730962206532e-01 7.8217037365838458e+00
1.9811284932833331e+14 9.7255303616758770e-01 7.9221244937766198e+00
1.9823776285250000e+14 9.7266781805750646e-01 8.0225387172803533e+00
1.9836267637666666e+14 9.7278168641269780e-01 8.1229463977778877e+00
1.9848758990083331e+14 9.7289467630469406e-01 8.2233475289978593e+00
1.9861250342500000e+14 9.7300682638843150e-01 8.3237421083375374e+00
1.9873741694916666e+14 9.7311795277488533e-01 8.4241300678181155e+00
1.9886233047333331e+14 9.7322832035017592e-01 8.5245114891159357e+00
1.9898724399750000e+14 9.7333797547362877e-01 8.6248863836246876e+00
1.9911215752166666e+14 9.7344696556804178e-01 8.7252547682362529e+00
1.9923707104583331e+14 9.7355533826116192e-01 8.8256166655524417e+00
1.9936198457000000e+14 9.7366314047268010e-01 8.9259721039747699e+00
1.9948689809416666e+14 9.7377041746606618e-01 9.0263211176648994e+00
1.9961181161833331e+14 9.7387721188603893e-01 9.1266637463714986e+00
1.9973672514250000e+14 9.7398356280307430e-01 9.2270000351209163e+00
1.9986163866666666e+14 9.7408950478709033e-01 9.3273300337738760e+00
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.1953665568437768e-03 -5.6459125210617478e-01
1.8749519977416666e+14 1.1980188621654164e-03 -4.7051658383533806e-01
1.8762011329833334e+14 1.2002279489962855e-03 -3.7650124847118510e-01
1.8774502682250000e+14 1.2019984930466644e-03 -2.8255815192519163e-01
1.8786994034666666e+14 1.2033359956634627e-03 -1.8869946895169937e-01
1.8799485387083334e+14 1.2042467716228496e-03 -9.4936663955946993e-02
1.8811976739500000e+14 1.2047379363503191e-03 -1.2805104928791050e-03
1.8824468091916666e+14 1.2048173919953255e-03 9.2258890435153632e-02
1.8836959444333334e+14 1.2044938118146672e-03 1.8567209320347999e-01
1.8849450796750000e+14 1.2037766223572516e-03 2.7895029146627393e-01
1.8861942149166666e+14 1.2026759829933187e-03 3.7208530311722737e-01
1.8874433501583334e+14 1.2011970170143571e-03 4.6507102892621538e-01
1.8886924854000000e+14 1.1993573000886849e-03 5.5789949896944646e-01
1.8899416206416666e+14 1.1971691123316055e-03 6.5056429542810335e-01
1.8911907558833334e+14 1.1946453464694109e-03 7.4305957036388803e-01
1.8924398911250000e+14 1.1917994689547458e-03 8.3538003685608342e-01
1.8936890263666666e+14 1.1886454772985766e-03 9.2752096151788233e-01
1.8949381616083334e+14 1.1851978537177925e-03 1.0194781584372861e+00
1.8961872968500000e+14 1.1814715152775256e-03 1.1112479845713163e+00
1.8974364320916666e+14 1.1774817607815560e-03 1.2028273365934177e+00
1.8986855673333334e+14 1.1732442147302530e-03 1.2942136491614968e+00
1.8999347025750000e+14 1.1687715821061375e-03 1.3854079944010422e+00
1.9011838378166666e+14 1.1640837682947256e-03 1.4764059545312329e+00
1.9024329730583334e+14 1.1591970400899958e-03 1.5672065272192619e+00
1.9036821083000000e+14 1.1541277372801356e-03 1.6578092520954661e+00
1.9049312435416666e+14 1.1488922084276528e-03 1.7482142146964030e+00
1.9061803787833334e+14 1.1435067465308333e-03 1.8384220507022691e+00
1.9074295140250000e+14 1.1379875250494707e-03 1.9284339501133518e+00
1.9086786492666666e+14 1.1323505347599616e-03 2.0182516609728705e+00
1.9099277845083334e+14 1.1266115218797948e-03 2.1078774922120291e+00
1.9111769197500000e+14 1.1207859278704194e-03 2.1973143151730921e+00
1.9124260549916666e+14 1.1148889017129635e-03 2.2865685186266043e+00
1.9136751902333334e+14 1.1089356283620676e-03 2.3756409622825854e+00
1.9149243254750000e+14 1.1029402729063364e-03 2.4645361487245552e+00
1.9161734607166666e+14 1.0969164739735671e-03 2.5532591295179619e+00
1.9174225959583334e+14 1.0908772972271069e-03 2.6418154938286560e+00
1.9186717312000000e+14 1.0848351922181148e-03 2.7302113531965095e+00
1.9199208664416666e+14 1.0788019527392272e-03 2.8184533221939261e+00
1.9211700016833334e+14 1.0727886807965208e-03 2.9065484947733684e+00
1.9224191369250000e+14 1.0668057542925328e-03 2.9945044161898995e+00
1.9236682721666666e+14 1.0608627984921551e-03 3.0823290504753418e+00
1.9249174074083334e+14 1.0549711045506568e-03 3.1700321204432278e+00
1.9261665426500000e+14 1.0491366198497768e-03 3.2576205538012561e+00
1.9274156778916666e+14 1.0433665364523188e-03 3.3451033171800906e+00
1.9286648131333334e+14 1.0376672174677813e-03 3.4324896285365871e+00
1.9299139483750000e+14 1.0320441883846676e-03 3.5197889053870979e+00
1.9311630836166666e+14 1.0265021323317535e-03 3.6070107103739892e+00
1.9324122188583331e+14 1.0210448892666441e-03 3.6941646947515805e+00
1.9336613541000000e+14 1.0156754590832724e-03 3.7812605404297139e+00
1.9349104893416666e+14 1.0103960086214694e-03 3.8683079012504540e+00
1.9361596245833331e+14 1.0052078825524917e-03 3.9553163441937778e+00
1.9374087598250000e+14 1.0001149261237340e-03 4.0422946555472041e+00
1.9386578950666666e+14 9.9511362962814275e-04 4.1292523217396333e+00
1.9399070303083331e+14 9.9020293657083426e-04 4.2161983213387852e+00
1.9411561655500000e+14 9.8538105116992031e-04 4.3031413273339432e+00
1.9424053007916666e+14 9.8064546798849045e-04 4.3900896577267803e+00
1.9436544360333331e+14 9.7599300495524550e-04 4.4770512296779632e+00
1.9449035712750000e+14 9.7141983962149804e-04 4.5640335175955657e+00
1.9461527065166666e+14 9.6692154847633903e-04 4.6510435154609997e+00
1.9474018417583331e+14 9.6249314911470347e-04 4.7380877035951876e+00
1.9486509770000000e+14 9.5812914502526117e-04 4.8251720199713830e+00
1.9499001122416666e+14 9.5382645549663689e-04 4.9122997680886460e+00
1.9511492474833331e+14 9.4957566652977476e-04 4.9994776140899653e+00
1.9523983827250000e+14 9.4537001021436273e-04 5.0867097754275790e+00
1.9536475179666666e+14 9.4120240700841637e-04 5.1739998582889335e+00
1.9548966532083331e+14 9.3706551925704454e-04 5.2613508499781076e+00
1.9561457884500000e+14 9.3295180537085237e-04 5.3487651148268878e+00
1.9573949236916666e+14 9.2885357427421346e-04 5.4362443932909414e+00
1.9586440589333331e+14 9.2476303972617710e-04 5.5237898038697280e+00
1.9598931941750000e+14 9.2067237411566660e-04 5.6114018474859648e+00
1.9611423294166666e+14 9.1657376133744378e-04 5.6990804139711635e+00
1.9623914646583331e+14 9.1246127153958643e-04 5.7868224287180441e+00
1.9636405999000000e+14 9.0832523489839574e-04 5.8746289979996158e+00
1.9648897351416666e+14 9.0415817368873772e-04 5.9624982673851088e+00
1.9661388703833331e+14 8.9995281929720981e-04 6.0504278113980181e+00
1.9673880056250000e+14 8.9570215519558301e-04 6.1384146460450300e+00
1.9686371408666666e+14 8.9139945711530597e-04 6.2264552420400632e+00
1.9698862761083331e+14 8.8703833025170048e-04 6.3145455386426974e+00
1.9711354113500000e+14 8.8261274337776555e-04 6.4026809580725565e+00
1.9723845465916666e+14 8.7811705980033470e-04 6.4908564205019097e+00
1.9736336818333331e+14 8.7354606514411341e-04 6.5790663596620442e+00
1.9748828170750000e+14 8.6889584288224648e-04 6.6673031863954630e+00
1.9761319523166666e+14 8.6416110897478927e-04 6.7555622023204833e+00
1.9773810875583331e+14 8.5933806923434999e-04 6.8438365043179292e+00
1.9786302228000000e+14 8.5442343425299824e-04 6.9321187707848244e+00
1.9798793580416666e+14 8.4941443260630055e-04 7.0204012813850847e+00
1.9811284932833331e+14 8.4430882170149005e-04 7.1086759379522038e+00
1.9823776285250000e+14 8.3910489649990569e-04 7.1969342866293040e+00
1.9836267637666666e+14 8.3380149634805826e-04 7.2851675413191987e+00
1.9848758990083331e+14 8.2839801014620890e-04 7.3733666085030611e+00
1.9861250342500000e+14 8.2289438006976257e-04 7.4615221134712524e+00
1.9873741694916666e+14 8.1729157851743929e-04 7.5496243307652930e+00
1.9886233047333331e+14 8.1159019618827672e-04 7.6376638174099520e+00
1.9898724399750000e+14 8.0579186865361251e-04 7.7256305285926627e+00
1.9911215752166666e+14 7.9989878843666421e-04 7.8135142547889656e+00
1.9923707104583331e+14 7.9391370347077863e-04 7.9013046553097270e+00
1.9936198457000000e+14 7.8783991473277231e-04 7.9889912934126581e+00
1.9948689809416666e+14 7.8168127301604575e-04 8.0765636730275627e+00
1.9961181161833331e+14 7.7544217476751664e-04 8.1640112771675106e+00
1.9973672514250000e+14 7.6912755687555011e-04 8.2513236081235402e+00
1.9986163866666666e+14 7.6274289026349775e-04 8.3384902295723720e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4724813691545979e-03 1.7379912800424480e+00
1.8749519977416666e+14 4.8534952250155203e-03 1.7914953751238998e+00
1.8762011329833334e+14 5.2281036874152111e-03 1.8451426199676575e+00
1.8774502682250000e+14 5.5951449316095272e-03 1.8989612039779544e+00
1.8786994034666666e+14 5.9534490500841126e-03 1.9529709654039609e+00
1.8799485387083334e+14 6.3018433293079018e-03 2.0071859366490434e+00
1.8811976739500000e+14 6.6391576653767543e-03 2.0616160415977274e+00
1.8824468091916666e+14 6.9642300703574543e-03 2.1162682674278552e+00
1.8836959444333334e+14 7.2759122265057402e-03 2.1711475010755819e+00
1.8849450796750000e+14 7.5730750493184246e-03 2.2262571465416543e+00
1.8861942149166666e+14 7.8546142237284830e-03 2.2815995963289701e+00
1.8874433501583334e+14 8.1184751768554782e-03 2.3370441891296854e+00
1.8886924854000000e+14 8.3644825608102640e-03 2.3927459426980615e+00
