["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9136751902333334e+14 2.2497917188143363e-04 2.3607079774414433e-01
1.9149243254750000e+14 2.2292380464518935e-04 2.3496170543606218e-01
1.9161734607166666e+14 2.2427267051990522e-04 2.3300865009141103e-01
1.9174225959583334e+14 2.2897270942281788e-04 2.3397641139579223e-01
1.9186717312000000e+14 2.3682012739991478e-04 2.4108435916089935e-01
1.9199208664416666e+14 2.4750000917472473e-04 2.5657433277750852e-01
1.9211700016833334e+14 2.6063772537554455e-04 2.8160713120837522e-01
1.9224191369250000e+14 2.7584531049547095e-04 3.1642239966387897e-01
1.9236682721666666e+14 2.9275375649463975e-04 3.6061604660018570e-01
1.9249174074083334e+14 3.1101138697686568e-04 4.1338705883606264e-01
1.9261665426500000e+14 3.3034785694074491e-04 4.7383934032353403e-01
1.9274156778916666e+14 3.5051388981112360e-04 5.4101276905157281e-01
1.9286648131333334e+14 3.7129718166435991e-04 6.1399999654890192e-01
1.9299139483750000e+14 3.9251683264707052e-04 6.9198292670653538e-01
1.9311630836166666e+14 4.1401784971853981e-04 7.7424439689910962e-01
1.9324122188583331e+14 4.3566626943206528e-04 8.6016630434093821e-01
1.9336613541000000e+14 4.5734507223623284e-04 9.4922121586069108e-01
1.9349104893416666e+14 4.7895087391388002e-04 1.0409615207697491e+00
1.9361596245833331e+14 5.0039130245274285e-04 1.1350082950904670e+00
1.9374087598250000e+14 5.2157247327543760e-04 1.2310586066000453e+00
1.9386578950666666e+14 5.4243149651230177e-04 1.3288276175026155e+00
1.9399070303083331e+14 5.6289880794300801e-04 1.4280840573589852e+00
1.9411561655500000e+14 5.8291003452456589e-04 1.5286312543121776e+00
1.9424053007916666e+14 6.0240527860907860e-04 1.6303015301990249e+00
1.9436544360333331e+14 6.2132857916032537e-04 1.7329515305478933e+00
1.9449035712750000e+14 6.3962751023119804e-04 1.8364583429917176e+00
1.9461527065166666e+14 6.5725288553657440e-04 1.9407162722246707e+00
1.9474018417583331e+14 6.7415854468780691e-04 2.0456341576296895e+00
1.9486509770000000e+14 6.9030120190069391e-04 2.1511331376111844e+00
1.9499001122416666e+14 7.0564628082826633e-04 2.2571702167225451e+00
1.9511492474833331e+14 7.2015368262436834e-04 2.3636595234065250e+00
1.9523983827250000e+14 7.3378818832140749e-04 2.4705484967333531e+00
1.9536475179666666e+14 7.4651715498111305e-04 2.5777910520588718e+00
1.9548966532083331e+14 7.5831050585124750e-04 2.6853466317927852e+00
1.9561457884500000e+14 7.6914072909432351e-04 2.7931793947724692e+00
1.9573949236916666e+14 7.7898288118405639e-04 2.9012575201579511e+00
1.9586440589333331e+14 7.8781459184782830e-04 3.0095526060405677e+00
1.9598931941750000e+14 7.9561606807043879e-04 3.1180391464106547e+00
1.9611423294166666e+14 8.0237009519988178e-04 3.2266940729141917e+00
1.9623914646583331e+14 8.0808260979485058e-04 3.3355104461731671e+00
1.9636405999000000e+14 8.1272293083110283e-04 3.4444515235721727e+00
1.9648897351416666e+14 8.1628113497159204e-04 3.5534990915497988e+00
1.9661388703833331e+14 8.1874980430499328e-04 3.6626360263500195e+00
1.9673880056250000e+14 8.2012400308995330e-04 3.7718460198477284e+00
1.9686371408666666e+14 8.2040124721123174e-04 3.8811133228340533e+00
1.9698862761083331e+14 8.1958146633142465e-04 3.9904225008925009e+00
1.9711354113500000e+14 8.1766695889440852e-04 4.0997581983378151e+00
1.9723845465916666e+14 8.1466234029694358e-04 4.2091049058856349e+00
1.9736336818333331e+14 8.1057448469457245e-04 4.3184467277673466e+00
1.9748828170750000e+14 8.0543550563624171e-04 4.4277632732467751e+00
1.9761319523166666e+14 7.9923268636796581e-04 4.5370373805184316e+00
1.9773810875583331e+14 7.9197888556335001e-04 4.6462505904129792e+00
1.9786302228000000e+14 7.8368896384380495e-04 4.7553830576505112e+00
1.9798793580416666e+14 7.7437971054687823e-04 4.8644132403922411e+00
1.9811284932833331e+14 7.6406976942695426e-04 4.9733175551644537e+00
1.9823776285250000e+14 7.5277956474165207e-04 5.0820699879726288e+00
1.9836267637666666e+14 7.4053122938709775e-04 5.1906416504791544e+00
1.9848758990083331e+14 7.2734853699613468e-04 5.2990002676025423e+00
1.9861250342500000e+14 7.1325684021907346e-04 5.4071095796344721e+00
1.9873741694916666e+14 6.9829631490423599e-04 5.5149091531745631e+00
1.9886233047333331e+14 6.8247943351235324e-04 5.6223694777118700e+00
1.9898724399750000e+14 6.6583592205816358e-04 5.7294377847760432e+00
1.9911215752166666e+14 6.4839700676464287e-04 5.8360535729540253e+00
1.9923707104583331e+14 6.3019543454335817e-04 5.9421471228497307e+00
1.9936198457000000e+14 6.1126552595787225e-04 6.0476376722408700e+00
1.9948689809416666e+14 5.9164327000723476e-04 6.1524311559801976e+00
1.9961181161833331e+14 5.7136647295276768e-04 6.2564173847103346e+00
1.9973672514250000e+14 5.5047497742750960e-04 6.3594664950345328e+00
1.9986163866666666e+14 5.2901097371296443e-04 6.4614244471689402e+00
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.9753513827873757e-01 -6.4881515331584383e-01
1.8749519977416666e+14 2.9655546655705073e-01 -5.5993442193402743e-01
1.8762011329833334e+14 2.9558024129367289e-01 -4.7105836422869257e-01
1.8774502682250000e+14 2.9460943645941795e-01 -3.8218681966924850e-01
1.8786994034666666e+14 2.9364302247397001e-01 -2.9331963068734151e-01
1.8799485387083334e+14 2.9268096635821489e-01 -2.0445664349965911e-01
1.8811976739500000e+14 2.9172323189678001e-01 -1.1559770887770340e-01
1.8824468091916666e+14 2.9076977980904078e-01 -2.6742682863444181e-02
1.8836959444333334e+14 2.8982056792705585e-01 6.2108572569236707e-02
1.8849450796750000e+14 2.8887555137898274e-01 1.5095618890574372e-01
1.8861942149166666e+14 2.8793468277666523e-01 2.3980029053368110e-01
1.8874433501583334e+14 2.8699784184859800e-01 3.2864087468501219e-01
1.8886924854000000e+14 2.8606504496873980e-01 4.1747817696212652e-01
1.8899416206416666e+14 2.8513623843483743e-01 5.0631229814345713e-01
1.8911907558833334e+14 2.8421136679733472e-01 5.9514333013110521e-01
1.8924398911250000e+14 2.8329037305542820e-01 6.8397135560255784e-01
1.8936890263666666e+14 2.8237319885342405e-01 7.7279644769585942e-01
1.8949381616083334e+14 2.8145978467722327e-01 8.6161866972393164e-01
1.8961872968500000e+14 2.8055007005094590e-01 9.5043807491576626e-01
1.8974364320916666e+14 2.7964399373372073e-01 1.0392547061822246e+00
1.8986855673333334e+14 2.7874149391680603e-01 1.1280685959041830e+00
1.8999347025750000e+14 2.7784243190326618e-01 1.2168796956334926e+00
1.9011838378166666e+14 2.7694682012936267e-01 1.3056880962457378e+00
1.9024329730583334e+14 2.7605459634552826e-01 1.3944937978463141e+00
1.9036821083000000e+14 2.7516569853309930e-01 1.4832967893466842e+00
1.9049312435416666e+14 2.7428006510620684e-01 1.5720970483591101e+00
1.9061803787833334e+14 2.7339763511449083e-01 1.6608945411165550e+00
1.9074295140250000e+14 2.7251834844642497e-01 1.7496892224199891e+00
1.9086786492666666e+14 2.7164214603294667e-01 1.8384810356173920e+00
1.9099277845083334e+14 2.7076897005092537e-01 1.9272699126163713e+00
1.9111769197500000e+14 2.6989876412582725e-01 2.0160557739359977e+00
1.9124260549916666e+14 2.6903139433338780e-01 2.1048385149914464e+00
1.9136751902333334e+14 2.6816688592863214e-01 2.1936180590429593e+00
1.9149243254750000e+14 2.6730518818618459e-01 2.2823942934568642e+00
1.9161734607166666e+14 2.6644625261899713e-01 2.3711670948867152e+00
1.9174225959583334e+14 2.6559003316169277e-01 2.4599363295826642e+00
1.9186717312000000e+14 2.6473648634610181e-01 2.5487018537632231e+00
1.9199208664416666e+14 2.6388557146747466e-01 2.6374635140516953e+00
1.9211700016833334e+14 2.6303725073980327e-01 2.7262211479786918e+00
1.9224191369250000e+14 2.6219148943862047e-01 2.8149745845525294e+00
1.9236682721666666e+14 2.6134825602974110e-01 2.9037236448976338e+00
1.9249174074083334e+14 2.6050744412193688e-01 2.9924681874192478e+00
1.9261665426500000e+14 2.5966910677831956e-01 3.0812079875682210e+00
1.9274156778916666e+14 2.5883322275887921e-01 3.1699428475859226e+00
1.9286648131333334e+14 2.5799977435563759e-01 3.2586725650345776e+00
1.9299139483750000e+14 2.5716874742875062e-01 3.3473969337396792e+00
1.9311630836166666e+14 2.5634013142104817e-01 3.4361157447794697e+00
1.9324122188583331e+14 2.5551391935042461e-01 3.5248287875139344e+00
1.9336613541000000e+14 2.5469010777968115e-01 3.6135358506464526e+00
1.9349104893416666e+14 2.5386869676369078e-01 3.7022367233088449e+00
1.9361596245833331e+14 2.5304968977402870e-01 3.7909311961612744e+00
1.9374087598250000e+14 2.5223302007690745e-01 3.8796191668375344e+00
1.9386578950666666e+14 2.5141877156933945e-01 3.9683003414165405e+00
1.9399070303083331e+14 2.5060695737871286e-01 4.0569745219679234e+00
1.9411561655500000e+14 2.4979759352964279e-01 4.1456415164177756e+00
1.9424053007916666e+14 2.4899069876779809e-01 4.2343011395695820e+00
1.9436544360333331e+14 2.4818629436763087e-01 4.3229532140812825e+00
1.9449035712750000e+14 2.4738440392590505e-01 4.4115975713889188e+00
1.9461527065166666e+14 2.4658505314293974e-01 4.5002340525681372e+00
1.9474018417583331e+14 2.4578826959375391e-01 4.5888625091272681e+00
1.9486509770000000e+14 2.4499408249128768e-01 4.6774828037242679e+00
1.9499001122416666e+14 2.4420245576819846e-01 4.7660949748529191e+00
1.9511492474833331e+14 2.4341348861978346e-01 4.8546987586595112e+00
1.9523983827250000e+14 2.4262721376454457e-01 4.9432940547053992e+00
1.9536475179666666e+14 2.4184366458049358e-01 5.0318807756828630e+00
1.9548966532083331e+14 2.4106287486364575e-01 5.1204588476946169e+00
1.9561457884500000e+14 2.4028487859168188e-01 5.2090282104420886e+00
1.9573949236916666e+14 2.3950970969459737e-01 5.2975888173245860e+00
1.9586440589333331e+14 2.3873740183394107e-01 5.3861406354528212e+00
1.9598931941750000e+14 2.3796798819207804e-01 5.4746836455794492e+00
1.9611423294166666e+14 2.3720150127265363e-01 5.5632178419523104e+00
1.9623914646583331e+14 2.3643791420874161e-01 5.6517434492017324e+00
1.9636405999000000e+14 2.3567731725785079e-01 5.7402602826768110e+00
1.9648897351416666e+14 2.3491973990239468e-01 5.8287683753565842e+00
1.9661388703833331e+14 2.3416521028069548e-01 5.9172677724675697e+00
1.9673880056250000e+14 2.3341375505236475e-01 6.0057585310490982e+00
1.9686371408666666e+14 2.3266539927672836e-01 6.0942407194819825e+00
1.9698862761083331e+14 2.3192016630380136e-01 6.1827144169879498e+00
1.9711354113500000e+14 2.3117807767718113e-01 6.2711797131055347e+00
1.9723845465916666e+14 2.3043915304806253e-01 6.3596367071503836e+00
1.9736336818333331e+14 2.2970341009944500e-01 6.4480855076651000e+00
1.9748828170750000e+14 2.2897081598746474e-01 6.5365264905006653e+00
1.9761319523166666e+14 2.2824143448578235e-01 6.6249595324285462e+00
1.9773810875583331e+14 2.2751527710893052e-01 6.7133847661970814e+00
1.9786302228000000e+14 2.2679235317999361e-01 6.8018023315783527e+00
1.9798793580416666e+14 2.2607266978889068e-01 6.8902123748245803e+00
1.9811284932833331e+14 2.2535623175464456e-01 6.9786150481298925e+00
1.9823776285250000e+14 2.2464304159080706e-01 7.0670105090975488e+00
1.9836267637666666e+14 2.2393309947338882e-01 7.1553989202108941e+00
1.9848758990083331e+14 2.2322640321079257e-01 7.2437804483056460e+00
1.9861250342500000e+14 2.2252294821539748e-01 7.3321552640407894e+00
1.9873741694916666e+14 2.2182269116853523e-01 7.4205238316057773e+00
1.9886233047333331e+14 2.2112566114300730e-01 7.5088860463013489e+00
1.9898724399750000e+14 2.2043184627863033e-01 7.5972420869328658e+00
1.9911215752166666e+14 2.1974123221680378e-01 7.6855921339127873e+00
1.9923707104583331e+14 2.1905380208265834e-01 7.7739363686586982e+00
1.9936198457000000e+14 2.1836953647139595e-01 7.8622749729644674e+00
1.9948689809416666e+14 2.1768841343979470e-01 7.9506081283410666e+00
1.9961181161833331e+14 2.1701040850409789e-01 8.0389360153239640e+00
1.9973672514250000e+14 2.1633549464557655e-01 8.1272588127447225e+00
1.9986163866666666e+14 2.1566364232513649e-01 8.2155766969658455e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.5089579250616874e-01 2.9691165019638150e+00
1.8749519977416666e+14 9.5118958691916888e-01 3.0716132377871501e+00
1.8762011329833334e+14 9.5148161057526093e-01 3.1741030927325831e+00
1.8774502682250000e+14 9.5177188398641777e-01 3.2765860956382680e+00
1.8786994034666666e+14 9.5206042157582316e-01 3.3790622711516467e+00
1.8799485387083334e+14 9.5234723248704423e-01 3.4815316390441251e+00
1.8811976739500000e+14 9.5263232147564947e-01 3.5839942136782912e+00
1.8824468091916666e+14 9.5291568986206365e-01 3.6864500036374745e+00
1.8836959444333334e+14 9.5319733652320693e-01 3.7888990115238785e+00
1.8849450796750000e+14 9.5347725889974633e-01 3.8913412339269193e+00
1.8861942149166666e+14 9.5375545399548423e-01 3.9937766615610637e+00
1.8874433501583334e+14 9.5403193803001562e-01 4.0962051728838702e+00
1.8886924854000000e+14 9.5430668050373624e-01 4.1986268496538122e+00
1.8899416206416666e+14 9.5457968288349582e-01 4.3010416670747151e+00
1.8911907558833334e+14 9.5485094975268436e-01 4.4034495966178451e+00
1.8924398911250000e+14 9.5512048943905936e-01 4.5058506068681980e+00
1.8936890263666666e+14 9.5538831451554829e-01 4.6082446644572155e+00
1.8949381616083334e+14 9.5565444216281992e-01 4.7106317350572935e+00
1.8961872968500000e+14 9.5591889438531841e-01 4.8130117844141935e+00
1.8974364320916666e+14 9.5618169807629516e-01 4.9153847793922738e+00
1.8986855673333334e+14 9.5644288493035123e-01 5.0177506890063768e+00
1.8999347025750000e+14 9.5670246139215998e-01 5.1201093598509395e+00
1.9011838378166666e+14 9.5696049003963890e-01 5.2224608888619759e+00
1.9024329730583334e+14 9.5721701544898963e-01 5.3248052575560560e+00
1.9036821083000000e+14 9.5747208519818505e-01 5.4271424532002941e+00
1.9049312435416666e+14 9.5772574910499808e-01 5.5294724694160360e+00
1.9061803787833334e+14 9.5797805837556127e-01 5.6317953066381916e+00
1.9074295140250000e+14 9.5822906468317715e-01 5.7341109724169392e+00
1.9086786492666666e+14 9.5847881919909395e-01 5.8364194815544064e+00
1.9099277845083334e+14 9.5872737159793220e-01 5.9387208560688887e+00
1.9111769197500000e+14 9.5897476906101164e-01 6.0410151249872657e+00
1.9124260549916666e+14 9.5922099567336294e-01 6.1433021904978373e+00
1.9136751902333334e+14 9.5946614517420670e-01 6.2455822272570041e+00
1.9149243254750000e+14 9.5971025163245016e-01 6.3478552832164814e+00
1.9161734607166666e+14 9.5995334299312485e-01 6.4501214108928870e+00
1.9174225959583334e+14 9.6019544040654725e-01 6.5523806663951483e+00
1.9186717312000000e+14 9.6043655768140823e-01 6.6546331083496284e+00
1.9199208664416666e+14 9.6067670087539347e-01 6.7568787967449273e+00
1.9211700016833334e+14 9.6091586803383011e-01 6.8591177917205135e+00
1.9224191369250000e+14 9.6115404908335156e-01 6.9613501523251786e+00
1.9236682721666666e+14 9.6139122588455006e-01 7.0635759352724090e+00
1.9249174074083334e+14 9.6162728923439911e-01 7.1657950763668170e+00
1.9261665426500000e+14 9.6186228255079054e-01 7.2680077454724810e+00
1.9274156778916666e+14 9.6209616493858374e-01 7.3702139856554263e+00
1.9286648131333334e+14 9.6232888916382509e-01 7.4724138330727179e+00
1.9299139483750000e+14 9.6256040244593433e-01 7.5746073160901073e+00
1.9311630836166666e+14 9.6279064735941189e-01 7.6767944545413194e+00
1.9324122188583331e+14 9.6301956282636847e-01 7.7789752591448034e+00
1.9336613541000000e+14 9.6324708517903435e-01 7.8811497310919130e+00
1.9349104893416666e+14 9.6347314927001959e-01 7.9833178618142995e+00
1.9361596245833331e+14 9.6369768960691704e-01 8.0854796329371563e+00
1.9374087598250000e+14 9.6392052639194459e-01 8.1876349295822592e+00
1.9386578950666666e+14 9.6414170325558102e-01 8.2897838062744995e+00
1.9399070303083331e+14 9.6436116008851935e-01 8.3919262166573549e+00
1.9411561655500000e+14 9.6457884080854916e-01 8.4940621061446002e+00
1.9424053007916666e+14 9.6479469427405340e-01 8.5961914127492669e+00
1.9436544360333331e+14 9.6500867508824872e-01 8.6983140680488482e+00
1.9449035712750000e+14 9.6522074427805948e-01 8.8004299982654786e+00
1.9461527065166666e+14 9.6543086983438486e-01 8.9025391254377730e+00
1.9474018417583331e+14 9.6563902710361182e-01 9.0046413686607085e+00
1.9486509770000000e+14 9.6584519902394594e-01 9.1067366453658884e+00
1.9499001122416666e+14 9.6604922420430139e-01 9.2088248120555107e+00
1.9511492474833331e+14 9.6625124443513322e-01 9.3109058505672753e+00
1.9523983827250000e+14 9.6645126553334904e-01 9.4129796807903006e+00
1.9536475179666666e+14 9.6664930035455710e-01 9.5150462259691615e+00
1.9548966532083331e+14 9.6684536827057466e-01 9.6171054137958407e+00
1.9561457884500000e+14 9.6703949452393911e-01 9.7191571773872116e+00
1.9573949236916666e+14 9.6723170947604331e-01 9.8212014561291170e+00
1.9586440589333331e+14 9.6742204776783547e-01 9.9232381963709386e+00
1.9598931941750000e+14 9.6761054741390962e-01 1.0025267351956309e+01
1.9611423294166666e+14 9.6779724885207163e-01 1.0127288884581780e+01
1.9623914646583331e+14 9.6798201543953211e-01 1.0229302720382760e+01
1.9636405999000000e+14 9.6816506286167459e-01 1.0331308883262572e+01
1.9648897351416666e+14 9.6834643353917482e-01 1.0433307358984543e+01
1.9661388703833331e+14 9.6852616852744400e-01 1.0535298140881633e+01
1.9673880056250000e+14 9.6870430667811258e-01 1.0637281229347096e+01
1.9686371408666666e+14 9.6888088388836369e-01 1.0739256631177792e+01
1.9698862761083331e+14 9.6905593245516974e-01 1.0841224358787620e+01
1.9711354113500000e+14 9.6922948054880442e-01 1.0943184429309930e+01
1.9723845465916666e+14 9.6940155181726140e-01 1.1045136863612356e+01
1.9736336818333331e+14 9.6957216512967248e-01 1.1147081685248221e+01
1.9748828170750000e+14 9.6974114759986396e-01 1.1249018893613167e+01
1.9761319523166666e+14 9.6990869317465356e-01 1.1350948544406247e+01
1.9773810875583331e+14 9.7007480658357348e-01 1.1452870663113758e+01
1.9786302228000000e+14 9.7023948814171224e-01 1.1554785273599094e+01
1.9798793580416666e+14 9.7040273419038492e-01 1.1656692397114140e+01
1.9811284932833331e+14 9.7056453765489992e-01 1.1758592051397441e+01
1.9823776285250000e+14 9.7072488870453044e-01 1.1860484249881070e+01
1.9836267637666666e+14 9.7088377549701443e-01 1.1962369001023941e+01
1.9848758990083331e+14 9.7104118498816439e-01 1.2064246307786700e+01
1.9861250342500000e+14 9.7119710378540514e-01 1.2166116167260295e+01
1.9873741694916666e+14 9.7135133551597286e-01 1.2267978572229309e+01
1.9886233047333331e+14 9.7150405132144546e-01 1.2369833512393940e+01
1.9898724399750000e+14 9.7165524200163367e-01 1.2471680966929300e+01
1.9911215752166666e+14 9.7180490139424258e-01 1.2573520909254109e+01
1.9923707104583331e+14 9.7195302711769260e-01 1.2675353307466652e+01
1.9936198457000000e+14 9.7209962122746463e-01 1.2777178124925751e+01
1.9948689809416666e+14 9.7224469076811049e-01 1.2878995320961636e+01
1.9961181161833331e+14 9.7238824820620517e-01 1.2980804851699784e+01
1.9973672514250000e+14 9.7253031173159665e-01 1.3082606670976936e+01
1.9986163866666666e+14 9.7267090541821810e-01 1.3184400731327846e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 8.0678610898050375e-04 -2.5763498180726607e+00
1.8749519977416666e+14 7.9218876984445304e-04 -2.4542060395935388e+00
1.8762011329833334e+14 7.7705335273600348e-04 -2.3327971730757904e+00
1.8774502682250000e+14 7.6139212730223229e-04 -2.2121595537295784e+00
1.8786994034666666e+14 7.4521809779262932e-04 -2.0923351790322031e+00
1.8799485387083334e+14 7.2854509629842695e-04 -1.9733723061463342e+00
1.8811976739500000e+14 7.1138791458704223e-04 -1.8553261757330393e+00
1.8824468091916666e+14 6.9376247703594861e-04 -1.7382598884870191e+00
1.8836959444333334e+14 6.7568605799975788e-04 -1.6222454660610923e+00
1.8849450796750000e+14 6.5717754808813228e-04 -1.5073651345055992e+00
1.8861942149166666e+14 6.3825777537493942e-04 -1.3937128760862301e+00
1.8874433501583334e+14 6.1894888480217448e-04 -1.2814086535283671e+00
1.8886924854000000e+14 5.9927624386676894e-04 -1.1705643042323723e+00
1.8899416206416666e+14 5.7926917363965624e-04 -1.0613216931741798e+00
1.8911907558833334e+14 5.5896100474921455e-04 -9.5384459899408081e-01
1.8924398911250000e+14 5.3838985735659426e-04 -8.4832266320856764e-01
1.8936890263666666e+14 5.1759958366069474e-04 -7.4497610290011962e-01
1.8949381616083334e+14 4.9664091370089914e-04 -6.4406128924904371e-01
1.8961872968500000e+14 4.7557285583371179e-04 -5.4587726747964327e-01
1.8974364320916666e+14 4.5446441517231636e-04 -4.5077322452696295e-01
1.8986855673333334e+14 4.3339670519276530e-04 -3.5915676446240630e-01
1.8999347025750000e+14 4.1245878378515959e-04 -2.7151376357736640e-01
1.9011838378166666e+14 3.9177045259268685e-04 -1.8838231431148705e-01
1.9024329730583334e+14 3.7146714184956654e-04 -1.1039334621309532e-01
1.9036821083000000e+14 3.5171026909005084e-04 -3.8259153492489345e-02
1.9049312435416666e+14 3.3269206105371860e-04 2.7237213519195145e-02
1.9061803787833334e+14 3.1464035924650682e-04 8.5271719894536080e-02
1.9074295140250000e+14 2.9782243075374723e-04 1.3503981460257161e-01
1.9086786492666666e+14 2.8254602567842196e-04 1.7586104439745098e-01
1.9099277845083334e+14 2.6915495759902164e-04 2.0733798860159278e-01
1.9111769197500000e+14 2.5801573380162152e-04 2.2956501091520726e-01
1.9124260549916666e+14 2.4948494396098773e-04 2.4333875338562619e-01
1.9136751902333334e+14 2.4389336137648263e-04 2.5034997210239412e-01
1.9149243254750000e+14 2.4147895000388106e-04 2.5313804018814401e-01
1.9161734607166666e+14 2.4235408537980833e-04 2.5484443761977893e-01
1.9174225959583334e+14 2.4648436432246450e-04 2.5874755102396640e-01
1.9186717312000000e+14 2.5369502454925923e-04 2.6774622896840011e-01
1.9199208664416666e+14 2.6370215616395844e-04 2.8398207085056731e-01
1.9211700016833334e+14 2.7615642912837092e-04 3.0870385859087390e-01
1.9224191369250000e+14 2.9068542752648904e-04 3.4234988704421376e-01
1.9236682721666666e+14 3.0692570439279528e-04 3.8474954182781096e-01
1.9249174074083334e+14 3.2453709971235498e-04 4.3533652099537168e-01
1.9261665426500000e+14 3.4322703263144240e-04 4.9336801051794432e-01
1.9274156778916666e+14 3.6273633455665766e-04 5.5802190575522670e-01
1.9286648131333334e+14 3.8284212730101504e-04 6.2849073677562162e-01
1.9299139483750000e+14 4.0335355282549758e-04 7.0402570172829004e-01
1.9311630836166666e+14 4.2410705200148586e-04 7.8395593778316375e-01
1.9324122188583331e+14 4.4496189295181867e-04 8.6769302195578180e-01
1.9336613541000000e+14 4.6579624785639208e-04 9.5472748188349266e-01
1.9349104893416666e+14 4.8650389598900191e-04 1.0446215322811954e+00
1.9361596245833331e+14 5.0699152267243738e-04 1.1370004810460730e+00
1.9374087598250000e+14 5.2717308687068114e-04 1.2315444036557706e+00
1.9386578950666666e+14 5.4697895122943891e-04 1.3279805533198652e+00
1.9399070303083331e+14 5.6634318563452389e-04 1.4260744765895974e+00
1.9411561655500000e+14 5.8520634567779076e-04 1.5256250433503211e+00
1.9424053007916666e+14 6.0351459058658819e-04 1.6264592289866315e+00
1.9436544360333331e+14 6.2121897929437008e-04 1.7284277078683277e+00
1.9449035712750000e+14 6.3827490664545086e-04 1.8314011514672819e+00
1.9461527065166666e+14 6.5464164967763588e-04 1.9352671263700227e+00
1.9474018417583331e+14 6.7028200033351535e-04 2.0399274967581738e+00
1.9486509770000000e+14 6.8516196603758065e-04 2.1452962479040192e+00
1.9499001122416666e+14 6.9925066281080982e-04 2.2513008814848714e+00
1.9511492474833331e+14 7.1252051161056990e-04 2.3578711958218568e+00
1.9523983827250000e+14 7.2494584656368575e-04 2.4649475444892146e+00
1.9536475179666666e+14 7.3650343517438416e-04 2.5724766529560594e+00
1.9548966532083331e+14 7.4717235327131102e-04 2.6804106859481887e+00
1.9561457884500000e+14 7.5693387628199434e-04 2.7887064513948636e+00
1.9573949236916666e+14 7.6577138342925032e-04 2.8973247177194770e+00
1.9586440589333331e+14 7.7367027218867629e-04 3.0062296252405418e+00
1.9598931941750000e+14 7.8061788093985388e-04 3.1153881757158368e+00
1.9611423294166666e+14 7.8660341821908011e-04 3.2247697867162373e+00
1.9623914646583331e+14 7.9162145655298363e-04 3.3343470206255690e+00
1.9636405999000000e+14 7.9566165032229495e-04 3.4440911497482065e+00
1.9648897351416666e+14 7.9871834956275279e-04 3.5539765918209021e+00
1.9661388703833331e+14 8.0078753023605392e-04 3.6639788576551413e+00
1.9673880056250000e+14 8.0186674530143432e-04 3.7740742920318446e+00
1.9686371408666666e+14 8.0195507879355418e-04 3.8842398322014264e+00
1.9698862761083331e+14 8.0105310282234951e-04 3.9944527790100683e+00
1.9711354113500000e+14 7.9916283749692789e-04 4.1046905759861634e+00
1.9723845465916666e+14 7.9628771384860015e-04 4.2149305918917710e+00
1.9736336818333331e+14 7.9243253989171763e-04 4.3251499022684925e+00
1.9748828170750000e+14 7.8760750601546039e-04 4.4353220570410725e+00
1.9761319523166666e+14 7.8181580942623713e-04 4.5454250205349833e+00
1.9773810875583331e+14 7.7506612480762315e-04 4.6554336158630996e+00
1.9786302228000000e+14 7.6736841087716209e-04 4.7653214023947363e+00
1.9798793580416666e+14 7.5873389791861038e-04 4.8750603751923176e+00
1.9811284932833331e+14 7.4917508062910304e-04 4.9846206280701990e+00
1.9823776285250000e+14 7.3870571702891583e-04 5.0939699708932356e+00
1.9836267637666666e+14 7.2734083437807622e-04 5.2030734898132645e+00
1.9848758990083331e+14 7.1509674329736758e-04 5.3118930366648121e+00
1.9861250342500000e+14 7.0199106161625486e-04 5.4203866305395918e+00
1.9873741694916666e+14 6.8804429823487762e-04 5.5285013896833686e+00
1.9886233047333331e+14 6.7327462588628883e-04 5.6361912852240419e+00
1.9898724399750000e+14 6.5770384283542877e-04 5.7433980965030047e+00
1.9911215752166666e+14 6.4135530803286823e-04 5.8500559899337290e+00
1.9923707104583331e+14 6.2425405641528648e-04 5.9560900282467770e+00
1.9936198457000000e+14 6.0642694786832980e-04 6.0614143424893054e+00
1.9948689809416666e+14 5.8790285911041471e-04 6.1659298748005726e+00
1.9961181161833331e+14 5.6871293080243911e-04 6.2695215716120067e+00
1.9973672514250000e+14 5.4889088638172216e-04 6.3720548688373775e+00
1.9986163866666666e+14 5.2847344494531617e-04 6.4733712593359387e+00
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.9246210286852345e-03 -2.6521942731363994e+00
1.8749519977416666e+14 7.8343545043211785e-03 -2.6098307109587209e+00
1.8762011329833334e+14 7.7150931394708187e-03 -2.5671335155323134e+00
1.8774502682250000e+14 7.5670240012189680e-03 -2.5243131790862861e+00
1.8786994034666666e+14 7.3905416329094935e-03 -2.4815893302934664e+00
1.8799485387083334e+14 7.1862430622363404e-03 -2.4391978955870810e+00
1.8811976739500000e+14 6.9549249314560012e-03 -2.3973999863980087e+00
1.8824468091916666e+14 6.6975833553552470e-03 -2.3564933200868103e+00
1.8836959444333334e+14 6.4154175226142371e-03 -2.3168273626105185e+00
1.8849450796750000e+14 6.1098386874224690e-03 -2.2788239745671168e+00
