["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 9.0295432154278803e-04 1.3424277463759717e+01
1.9211700016833334e+14 8.8097888269108020e-04 1.3864207099310050e+01
1.9224191369250000e+14 8.5604696957207514e-04 1.4312294172273127e+01
1.9236682721666666e+14 8.2991911418815744e-04 1.4769301745519357e+01
1.9249174074083334e+14 8.0448472114864368e-04 1.5235716457330405e+01
1.9261665426500000e+14 7.8172037623824289e-04 1.5711560527768704e+01
1.9274156778916666e+14 7.6354726850148109e-04 1.6196112504565424e+01
1.9286648131333334e+14 7.5167935557686678e-04 1.6687738662613150e+01
1.9299139483750000e+14 7.4744217673258068e-04 1.7183882934821124e+01
1.9311630836166666e+14 7.5161202964680663e-04 1.7681315715361418e+01
1.9324122188583331e+14 7.6432952308583453e-04 1.8176616089678504e+01
1.9336613541000000e+14 7.8512155651098807e-04 1.8666725612276320e+01
1.9349104893416666e+14 8.1302201375182720e-04 1.9149365460456373e+01
1.9361596245833331e+14 8.4674375677026652e-04 1.9623196567067513e+01
1.9374087598250000e+14 8.8485450168786348e-04 2.0087739614989523e+01
1.9386578950666666e+14 9.2587977029277586e-04 2.0543170625396538e+01
1.9399070303083331e+14 9.6841018849976859e-04 2.0990091705863922e+01
1.9411561655500000e+14 1.0111329591040621e-03 2.1429330557716824e+01
1.9424053007916666e+14 1.0528435762273654e-03 2.1861803876668315e+01
1.9436544360333331e+14 1.0924430563781483e-03 2.2288435249728838e+01
1.9449035712750000e+14 1.1289297437177340e-03 2.2710113578084176e+01
1.9461527065166666e+14 1.1613909496138515e-03 2.3127678007924168e+01
1.9474018417583331e+14 1.1889969591897132e-03 2.3541918570779245e+01
1.9486509770000000e+14 1.2109983531269218e-03 2.3953585312137751e+01
1.9499001122416666e+14 1.2267220623556258e-03 2.4363404628458742e+01
1.9511492474833331e+14 1.2355936334427730e-03 2.4772087696608615e+01
1.9523983827250000e+14 1.2371251233581292e-03 2.5180350834538118e+01
1.9536475179666666e+14 1.2309334824616865e-03 2.5588934759287920e+01
1.9548966532083331e+14 1.2167564833177799e-03 2.5998627215630165e+01
1.9561457884500000e+14 1.1944729064140042e-03 2.6410291393938920e+01
1.9573949236916666e+14 1.1641272590719328e-03 2.6824903138410395e+01
1.9586440589333331e+14 1.1259597568731570e-03 2.7243600665711131e+01
1.9598931941750000e+14 1.0804433175111742e-03 2.7667751081887875e+01
1.9611423294166666e+14 1.0283310879451845e-03 2.8099037811922273e+01
1.9623914646583331e+14 9.7072568390258124e-04 2.8539565168418061e+01
1.9636405999000000e+14 9.0915027829945191e-04 2.8991993931404938e+01
1.9648897351416666e+14 8.4569421921582445e-04 2.9459633530156406e+01
1.9661388703833331e+14 7.8317049670107179e-04 2.9946412662200142e+01
1.9673880056250000e+14 7.2529245726940755e-04 3.0456471327682440e+01
1.9686371408666666e+14 6.7675608345968028e-04 3.0992947192412760e+01
1.9698862761083331e+14 6.4297652673530898e-04 3.1555598617577605e+01
1.9711354113500000e+14 6.2914648759587071e-04 3.2137969270910624e+01
1.9723845465916666e+14 6.3864440855808629e-04 3.2726863927111104e+01
1.9736336818333331e+14 6.7170082579347723e-04 3.3306648123047111e+01
1.9748828170750000e+14 7.2546199684993056e-04 3.3865704199461177e+01
1.9761319523166666e+14 7.9533175720071861e-04 3.4399413856920532e+01
1.9773810875583331e+14 8.7641186179891869e-04 3.4908671880329678e+01
1.9786302228000000e+14 9.6431499714273294e-04 3.5396989663776139e+01
1.9798793580416666e+14 1.0553900659181442e-03 3.5868435844948344e+01
1.9811284932833331e+14 1.1466631637232004e-03 3.6326690733303806e+01
1.9823776285250000e+14 1.2357016894621496e-03 3.6774776142516515e+01
1.9836267637666666e+14 1.3204885258740295e-03 3.7215076539581048e+01
1.9848758990083331e+14 1.3993293281174793e-03 3.7649450635659441e+01
1.9861250342500000e+14 1.4707922626869729e-03 3.8079351692322774e+01
1.9873741694916666e+14 1.5336690103622964e-03 3.8505928838391554e+01
1.9886233047333331e+14 1.5869701825923428e-03 3.8930115855959471e+01
1.9898724399750000e+14 1.6299097872069046e-03 3.9352686754346891e+01
1.9911215752166666e+14 1.6619090574979312e-03 3.9774308494117847e+01
1.9923707104583331e+14 1.6825998677370588e-03 4.0195580412461709e+01
1.9936198457000000e+14 1.6918279709866439e-03 4.0617066090743087e+01
1.9948689809416666e+14 1.6896549879431069e-03 4.1039319660470866e+01
1.9961181161833331e+14 1.6763593353797666e-03 4.1462908019631953e+01
1.9973672514250000e+14 1.6524371297820394e-03 4.1888430088107476e+01
1.9986163866666666e+14 1.6186043891953856e-03 4.2316533913889870e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.1150404200457262e-01 3.0859627885177092e+00
1.8749519977416666e+14 2.1051903153555643e-01 3.3711174955605907e+00
1.8762011329833334e+14 2.0953922030539238e-01 3.6562479240775323e+00
1.8774502682250000e+14 2.0856462077005589e-01 3.9413540050326539e+00
1.8786994034666666e+14 2.0759524531956935e-01 4.2264356810775743e+00
1.8799485387083334e+14 2.0663110606696414e-01 4.5114929075008900e+00
1.8811976739500000e+14 2.0567221457472590e-01 4.7965256529130240e+00
1.8824468091916666e+14 2.0471858154170386e-01 5.0815338995861286e+00
1.8836959444333334e+14 2.0377021647689536e-01 5.3665176434041353e+00
1.8849450796750000e+14 2.0282712738751901e-01 5.6514768934241530e+00
1.8861942149166666e+14 2.0188932050632027e-01 5.9364116710932180e+00
1.8874433501583334e+14 2.0095679922030402e-01 6.2213220584926390e+00
1.8886924854000000e+14 2.0002956671394495e-01 6.5062080483543028e+00
1.8899416206416666e+14 1.9910762295104756e-01 6.7910696924267970e+00
1.8911907558833334e+14 1.9819096571615585e-01 7.0759070501601791e+00
1.8924398911250000e+14 1.9727959068485712e-01 7.3607201877426895e+00
1.8936890263666666e+14 1.9637349153668313e-01 7.6455091774229285e+00
1.8949381616083334e+14 1.9547266008834882e-01 7.9302740971650181e+00
1.8961872968500000e+14 1.9457708642366439e-01 8.2150150306457661e+00
1.8974364320916666e+14 1.9368675899772730e-01 8.4997320675603163e+00
1.8986855673333334e+14 1.9280166469716586e-01 8.7844253041609015e+00
1.8999347025750000e+14 1.9192178958904046e-01 9.0690948851168542e+00
1.9011838378166666e+14 1.9104711712596315e-01 9.3537408790988330e+00
1.9024329730583334e+14 1.9017762929543522e-01 9.6383634057317522e+00
1.9036821083000000e+14 1.8931330617480419e-01 9.9229625933543275e+00
1.9049312435416666e+14 1.8845412573876952e-01 1.0207538578973953e+01
1.9061803787833334e+14 1.8760006366000559e-01 1.0492091507812626e+01
1.9074295140250000e+14 1.8675109312682520e-01 1.0776621532421903e+01
1.9086786492666666e+14 1.8590718470105339e-01 1.1061128811388521e+01
1.9099277845083334e+14 1.8506830623608594e-01 1.1345613507693290e+01
1.9111769197500000e+14 1.8423442286931835e-01 1.1630075786825097e+01
1.9124260549916666e+14 1.8340550005307291e-01 1.1914515843359908e+01
1.9136751902333334e+14 1.8258149521780673e-01 1.2198933810316563e+01
1.9149243254750000e+14 1.8176236605694807e-01 1.2483329848700643e+01
1.9161734607166666e+14 1.8094806828318022e-01 1.2767704114693672e+01
1.9174225959583334e+14 1.8013855594927303e-01 1.3052056758476342e+01
1.9186717312000000e+14 1.7933378178015380e-01 1.3336387923470053e+01
1.9199208664416666e+14 1.7853369749147699e-01 1.3620697746007341e+01
1.9211700016833334e+14 1.7773825407218019e-01 1.3904986355396153e+01
1.9224191369250000e+14 1.7694740201284856e-01 1.4189253874306640e+01
1.9236682721666666e+14 1.7616109146805675e-01 1.4473500419378793e+01
1.9249174074083334e+14 1.7537927600347522e-01 1.4757726114567244e+01
1.9261665426500000e+14 1.7460190164132766e-01 1.5041931051515697e+01
1.9274156778916666e+14 1.7382891776907589e-01 1.5326115333108213e+01
1.9286648131333334e+14 1.7306027345451586e-01 1.5610279058446135e+01
1.9299139483750000e+14 1.7229591735334068e-01 1.5894422322824365e+01
1.9311630836166666e+14 1.7153579761783397e-01 1.6178545217383096e+01
1.9324122188583331e+14 1.7077986182739124e-01 1.6462647828453477e+01
1.9336613541000000e+14 1.7002805695838527e-01 1.6746730236656685e+01
1.9349104893416666e+14 1.6928032940567575e-01 1.7030792515843533e+01
1.9361596245833331e+14 1.6853662506152831e-01 1.7314834731984831e+01
1.9374087598250000e+14 1.6779689228651837e-01 1.7598856948204364e+01
1.9386578950666666e+14 1.6706107343792981e-01 1.7882859205792233e+01
1.9399070303083331e+14 1.6632911390501526e-01 1.8166841541886853e+01
1.9411561655500000e+14 1.6560095935128438e-01 1.8450803982927368e+01
1.9424053007916666e+14 1.6487655594171458e-01 1.8734746544735472e+01
1.9436544360333331e+14 1.6415585054525719e-01 1.9018669232932083e+01
1.9449035712750000e+14 1.6343879089543811e-01 1.9302572043629457e+01
1.9461527065166666e+14 1.6272532569625911e-01 1.9586454964308068e+01
1.9474018417583331e+14 1.6201540466681480e-01 1.9870317974765275e+01
1.9486509770000000e+14 1.6130897852471662e-01 2.0154161048008472e+01
1.9499001122416666e+14 1.6060600124087382e-01 2.0437984159662943e+01
1.9511492474833331e+14 1.5990642300139263e-01 2.0721787263137884e+01
1.9523983827250000e+14 1.5921019696556571e-01 2.1005570314110290e+01
1.9536475179666666e+14 1.5851727682651054e-01 2.1289333262355978e+01
1.9548966532083331e+14 1.5782761668924739e-01 2.1573076051061484e+01
1.9561457884500000e+14 1.5714117098570093e-01 2.1856798615801715e+01
1.9573949236916666e+14 1.5645789444155370e-01 2.2140500883273692e+01
1.9586440589333331e+14 1.5577774210424020e-01 2.2424182769905666e+01
1.9598931941750000e+14 1.5510066943487352e-01 2.2707844180473188e+01
1.9611423294166666e+14 1.5442663245995683e-01 2.2991485006861915e+01
1.9623914646583331e+14 1.5375559040181083e-01 2.3275105137165845e+01
1.9636405999000000e+14 1.5308749862359614e-01 2.3558704424600904e+01
1.9648897351416666e+14 1.5242231613544038e-01 2.3842282717932505e+01
1.9661388703833331e+14 1.5176000343776605e-01 2.4125839851628214e+01
1.9673880056250000e+14 1.5110052273999608e-01 2.4409375646599162e+01
1.9686371408666666e+14 1.5044383813725679e-01 2.4692889911311084e+01
1.9698862761083331e+14 1.4978991573341441e-01 2.4976382443167896e+01
1.9711354113500000e+14 1.4913872370481904e-01 2.5259853030046045e+01
1.9723845465916666e+14 1.4849023230577946e-01 2.5543301451850983e+01
1.9736336818333331e+14 1.4784441382302677e-01 2.5826727481972760e+01
1.9748828170750000e+14 1.4720124422492287e-01 2.6110130894629435e+01
1.9761319523166666e+14 1.4656069762841478e-01 2.6393511446678151e+01
1.9773810875583331e+14 1.4592275181638062e-01 2.6676868898356318e+01
1.9786302228000000e+14 1.4528738621593390e-01 2.6960203006642772e+01
1.9798793580416666e+14 1.4465458183637159e-01 2.7243513525354484e+01
1.9811284932833331e+14 1.4402432124946374e-01 2.7526800205076260e+01
1.9823776285250000e+14 1.4339658861798682e-01 2.7810062793034241e+01
1.9836267637666666e+14 1.4277136977190041e-01 2.8093301033036806e+01
1.9848758990083331e+14 1.4214865232520354e-01 2.8376514665602325e+01
1.9861250342500000e+14 1.4152842582078146e-01 2.8659703428373643e+01
1.9873741694916666e+14 1.4091068207744034e-01 2.8942867059898276e+01
1.9886233047333331e+14 1.4029541444062119e-01 2.9226005291608146e+01
1.9898724399750000e+14 1.3968261912065222e-01 2.9509117858809244e+01
1.9911215752166666e+14 1.3907229475575761e-01 2.9792204499247969e+01
1.9923707104583331e+14 1.3846444242456218e-01 3.0075264955174937e+01
1.9936198457000000e+14 1.3785906558984368e-01 3.0358298975493287e+01
1.9948689809416666e+14 1.3725616997156972e-01 3.0641306317843060e+01
1.9961181161833331e+14 1.3665576335395521e-01 3.0924286750476384e+01
1.9973672514250000e+14 1.3605785533772194e-01 3.1207240053785828e+01
1.9986163866666666e+14 1.3546245705390375e-01 3.1490166021382780e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7721058929647009e-01 -3.5538399745914617e-01
1.8749519977416666e+14 9.7741661268910784e-01 -1.3041462822296960e-02
1.8762011329833334e+14 9.7761695454947095e-01 3.2927189314252442e-01
1.8774502682250000e+14 9.7781373605953292e-01 6.7155461494641067e-01
1.8786994034666666e+14 9.7800940608460796e-01 1.0138065096034490e+00
1.8799485387083334e+14 9.7820608798096353e-01 1.3560286085991156e+00
1.8811976739500000e+14 9.7840505051058824e-01 1.6982228088771751e+00
1.8824468091916666e+14 9.7860643763879396e-01 2.0403913087901708e+00
1.8836959444333334e+14 9.7880931339044741e-01 2.3825360045082280e+00
1.8849450796750000e+14 9.7901198770269615e-01 2.7246580133513651e+00
1.8861942149166666e+14 9.7921251318729374e-01 3.0667574447193027e+00
1.8874433501583334e+14 9.7940918816685774e-01 3.4088335003749353e+00
1.8886924854000000e+14 9.7960098701364517e-01 3.7508846656140973e+00
1.8899416206416666e+14 9.7978768741454181e-01 4.0929092762170107e+00
1.8911907558833334e+14 9.7996979251186855e-01 4.4349059179130723e+00
1.8924398911250000e+14 9.8014824261593370e-01 4.7768737261401117e+00
1.8936890263666666e+14 9.8032403751048736e-01 5.1188124675294109e+00
1.8949381616083334e+14 9.8049790078336196e-01 5.4607223979339778e+00
1.8961872968500000e+14 9.8067009670565541e-01 5.8026039646213921e+00
1.8974364320916666e+14 9.8084045460260672e-01 6.1444574692220977e+00
1.8986855673333334e+14 9.8100858339454367e-01 6.4862828181934491e+00
1.8999347025750000e+14 9.8117419178074328e-01 6.8280794859681819e+00
1.9011838378166666e+14 9.8133740309286877e-01 7.1698465742948017e+00
1.9024329730583334e+14 9.8149891263278755e-01 7.5115832217643623e+00
1.9036821083000000e+14 9.8165994835428405e-01 7.8532889588632528e+00
1.9049312435416666e+14 9.8182200306301137e-01 8.1949640227098310e+00
1.9061803787833334e+14 9.8198641078503357e-01 8.5366094791070033e+00
1.9074295140250000e+14 9.8215389319964486e-01 8.8782270840919644e+00
1.9086786492666666e+14 9.8232422352423121e-01 9.2198188970428223e+00
1.9099277845083334e+14 9.8249613113274070e-01 9.5613867389047513e+00
1.9111769197500000e+14 9.8266750551738413e-01 9.9029316469469322e+00
1.9124260549916666e+14 9.8283586346888174e-01 1.0244453529443531e+01
1.9136751902333334e+14 9.8299899827459558e-01 1.0585950958491859e+01
1.9149243254750000e+14 9.8315558297866446e-01 1.0927421556777205e+01
1.9161734607166666e+14 9.8330558897765907e-01 1.1268862519537764e+01
1.9174225959583334e+14 9.8345037022329207e-01 1.1610271341662758e+01
1.9186717312000000e+14 9.8359236533383088e-01 1.1951646512209162e+01
1.9199208664416666e+14 9.8373447576562079e-01 1.2292987976263888e+01
1.9211700016833334e+14 9.8387927500949601e-01 1.2634297217948344e+01
1.9224191369250000e+14 9.8402826148247191e-01 1.2975576917482021e+01
1.9236682721666666e+14 9.8418136783701560e-01 1.3316830253315844e+01
1.9249174074083334e+14 9.8433687836728989e-01 1.3658060050471638e+01
1.9261665426500000e+14 9.8449179707456747e-01 1.3999267877080388e+01
1.9274156778916666e+14 9.8464260862481356e-01 1.4340453590777537e+01
1.9286648131333334e+14 9.8478620799564731e-01 1.4681615234179672e+01
1.9299139483750000e+14 9.8492076930698169e-01 1.5022749451548149e+01
1.9311630836166666e+14 9.8504630517424663e-01 1.5363852310182331e+01
1.9324122188583331e+14 9.8516474703601575e-01 1.5704920317684117e+01
1.9336613541000000e+14 9.8527950270286024e-01 1.6045951362340052e+01
1.9349104893416666e+14 9.8539459084210779e-01 1.6386945313385326e+01
1.9361596245833331e+14 9.8551357363052683e-01 1.6727904101108244e+01
1.9374087598250000e+14 9.8563858801593063e-01 1.7068831242268068e+01
1.9386578950666666e+14 9.8576967612681510e-01 1.7409730881135513e+01
1.9399070303083331e+14 9.8590474956018403e-01 1.7750606649308200e+01
1.9411561655500000e+14 9.8604009228479139e-01 1.8091460607006500e+01
1.9424053007916666e+14 9.8617134783070892e-01 1.8432292577014049e+01
1.9436544360333331e+14 9.8629472955674091e-01 1.8773100068092862e+01
1.9449035712750000e+14 9.8640813190721188e-01 1.9113878834367654e+01
1.9461527065166666e+14 9.8651183437382617e-01 1.9454623945319288e+01
1.9474018417583331e+14 9.8660858870508217e-01 1.9795331096899439e+01
1.9486509770000000e+14 9.8670303973556839e-01 2.0135997818498133e+01
1.9499001122416666e+14 9.8680063181194333e-01 2.0476624250308660e+01
1.9511492474833331e+14 9.8690616703785750e-01 2.0817213257271657e+01
1.9523983827250000e+14 9.8702258418513200e-01 2.1157769822775133e+01
1.9536475179666666e+14 9.8715010969818462e-01 2.1498299872332737e+01
1.9548966532083331e+14 9.8728609830655067e-01 2.1838808810227796e+01
1.9561457884500000e+14 9.8742561007967233e-01 2.2179300146546105e+01
1.9573949236916666e+14 9.8756259279192360e-01 2.2519774576642906e+01
1.9586440589333331e+14 9.8769137512763849e-01 2.2860229764646711e+01
1.9598931941750000e+14 9.8780808674986798e-01 2.3200660902348908e+01
1.9611423294166666e+14 9.8791163189887943e-01 2.3541061911082910e+01
1.9623914646583331e+14 9.8800394317627771e-01 2.3881426967642817e+01
1.9636405999000000e+14 9.8808950127514072e-01 2.4221752015000728e+01
1.9648897351416666e+14 9.8817410402121164e-01 2.4562035769183481e+01
1.9661388703833331e+14 9.8826335097408979e-01 2.4902280014716130e+01
1.9673880056250000e+14 9.8836116753018921e-01 2.5242489091847535e+01
1.9686371408666666e+14 9.8846877518128151e-01 2.5582668707493930e+01
1.9698862761083331e+14 9.8858438415019279e-01 2.5922824383659599e+01
1.9711354113500000e+14 9.8870369430308447e-01 2.6262959956884657e+01
1.9723845465916666e+14 9.8882107462094848e-01 2.6603076532806604e+01
1.9736336818333331e+14 9.8893110729302802e-01 2.6943172181964560e+01
1.9748828170750000e+14 9.8903006081659417e-01 2.7283242448751519e+01
1.9761319523166666e+14 9.8911697941823995e-01 2.7623281614757854e+01
1.9773810875583331e+14 9.8919390668820162e-01 2.7963284259937033e+01
1.9786302228000000e+14 9.8926533727522326e-01 2.8303246791495607e+01
1.9798793580416666e+14 9.8933695762570795e-01 2.8643168474547689e+01
1.9811284932833331e+14 9.8941402624626784e-01 2.8983051676671465e+01
1.9823776285250000e+14 9.8949983532533470e-01 2.9322901240457103e+01
1.9836267637666666e+14 9.8959468302191433e-01 2.9662723135144571e+01
1.9848758990083331e+14 9.8969565693701145e-01 3.0002522739433971e+01
1.9861250342500000e+14 9.8979731669418847e-01 3.0342303218143979e+01
1.9873741694916666e+14 9.8989310802328545e-01 3.0682064435176226e+01
1.9886233047333331e+14 9.8997721326391719e-01 3.1021802758689930e+01
1.9898724399750000e+14 9.9004623937437231e-01 3.1361511793217407e+01
1.9911215752166666e+14 9.9010037103357906e-01 3.1701183932246174e+01
1.9923707104583331e+14 9.9014361532980166e-01 3.2040812318457299e+01
1.9936198457000000e+14 9.9018304091746612e-01 3.2380392712266975e+01
1.9948689809416666e+14 9.9022717295107454e-01 3.2719924769912311e+01
1.9961181161833331e+14 9.9028393339687348e-01 3.3059412373043443e+01
1.9973672514250000e+14 9.9035864644841887e-01 3.3398862890273634e+01
1.9986163866666666e+14 9.9045262543943813e-01 3.3738285526028115e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.8768192270299699e-04 2.7203849308136960e+00
1.8749519977416666e+14 2.8570574509474976e-04 2.9884857355659649e+00
1.8762011329833334e+14 2.8358382411797955e-04 3.2567281891151936e+00
1.8774502682250000e+14 2.8132527383363645e-04 3.5250801638940872e+00
1.8786994034666666e+14 2.7894048984159560e-04 3.7935023562771764e+00
1.8799485387083334e+14 2.7644074246646730e-04 4.0619475626419499e+00
1.8811976739500000e+14 2.7383774933894997e-04 4.3303602021254655e+00
1.8824468091916666e+14 2.7114324944907002e-04 4.5986761259999245e+00
1.8836959444333334e+14 2.6836860180531316e-04 4.8668227420365149e+00
1.8849450796750000e+14 2.6552443157231418e-04 5.1347194675898296e+00
1.8861942149166666e+14 2.6262034486104741e-04 5.4022785081483082e+00
1.8874433501583334e+14 2.5966688484235204e-04 5.6694069277399093e+00
1.8886924854000000e+14 2.5666921882702931e-04 5.9360024915194574e+00
1.8899416206416666e+14 2.5363289425268487e-04 6.2019629710792215e+00
1.8911907558833334e+14 2.5056226629804987e-04 6.4671848729626165e+00
1.8924398911250000e+14 2.4746074210278311e-04 6.7315652271058024e+00
1.8936890263666666e+14 2.4433111702467058e-04 6.9950033592432366e+00
1.8949381616083334e+14 2.4117598452112282e-04 7.2574025863940177e+00
1.8961872968500000e+14 2.3799819702576572e-04 7.5186717896483426e+00
1.8974364320916666e+14 2.3480135247119167e-04 7.7787268375541254e+00
1.8986855673333334e+14 2.3159027998099718e-04 8.0374918543497031e+00
1.8999347025750000e+14 2.2837212305765867e-04 8.2948917842271683e+00
1.9011838378166666e+14 2.2515431520094407e-04 8.5508793540462094e+00
1.9024329730583334e+14 2.2194797885060553e-04 8.8054105911704088e+00
1.9036821083000000e+14 2.1876695464461386e-04 9.0584537363352595e+00
1.9049312435416666e+14 2.1562793055118087e-04 9.3099901822773727e+00
1.9061803787833334e+14 2.1255045576111905e-04 9.5600155058433689e+00
1.9074295140250000e+14 2.0955683532290453e-04 9.8085406179435530e+00
1.9086786492666666e+14 2.0667190576399247e-04 1.0055593026901303e+01
1.9099277845083334e+14 2.0392269607204372e-04 1.0301218173892888e+01
1.9111769197500000e+14 2.0133798245955162e-04 1.0545480756485301e+01
1.9124260549916666e+14 1.9894745491533090e-04 1.0788465467485571e+01
1.9136751902333334e+14 1.9678226298535235e-04 1.1030280697194460e+01
1.9149243254750000e+14 1.9487297386972755e-04 1.1271054050783935e+01
1.9161734607166666e+14 1.9324933459557257e-04 1.1510934349531665e+01
1.9174225959583334e+14 1.9193955980792091e-04 1.1750090412638889e+01
1.9186717312000000e+14 1.9096964549166460e-04 1.1988708794486527e+01
1.9199208664416666e+14 1.9036273785260981e-04 1.2226990421240378e+01
1.9211700016833334e+14 1.9013858460775998e-04 1.2465146184117842e+01
1.9224191369250000e+14 1.9031309156822884e-04 1.2703391673376400e+01
1.9236682721666666e+14 1.9089800078771554e-04 1.2941941356905726e+01
1.9249174074083334e+14 1.9190181587216143e-04 1.3181000953338231e+01
1.9261665426500000e+14 1.9332643271377400e-04 1.3420764895127999e+01
1.9274156778916666e+14 1.9517033902159505e-04 1.3661409904440056e+01
1.9286648131333334e+14 1.9742781713809145e-04 1.3903091107649869e+01
1.9299139483750000e+14 2.0008919470667857e-04 1.4145939347381209e+01
1.9311630836166666e+14 2.0314115759899405e-04 1.4390059860943040e+01
1.9324122188583331e+14 2.0656710471906982e-04 1.4635532286054897e+01
1.9336613541000000e+14 2.1034752751989010e-04 1.4882411838937209e+01
1.9349104893416666e+14 2.1446040134982531e-04 1.5130731428071801e+01
1.9361596245833331e+14 2.1888158016724317e-04 1.5380504424314429e+01
1.9374087598250000e+14 2.2358511245445815e-04 1.5631721898725674e+01
1.9386578950666666e+14 2.2854349346332158e-04 1.5884374401647190e+01
1.9399070303083331e+14 2.3372860900574101e-04 1.6138436180424431e+01
1.9411561655500000e+14 2.3911180564611131e-04 1.6393874236670559e+01
1.9424053007916666e+14 2.4466426186020725e-04 1.6650650788017540e+01
1.9436544360333331e+14 2.5035734838555032e-04 1.6908725295915641e+01
1.9449035712750000e+14 2.5616297353091202e-04 1.7168056041946389e+01
1.9461527065166666e+14 2.6205390767008920e-04 1.7428601267516861e+01
1.9474018417583331e+14 2.6800407991665708e-04 1.7690319915063228e+01
1.9486509770000000e+14 2.7398883925344248e-04 1.7953172023992025e+01
1.9499001122416666e+14 2.7998464730143939e-04 1.8217119428417316e+01
1.9511492474833331e+14 2.8597109301230266e-04 1.8482124589631422e+01
1.9523983827250000e+14 2.9192893977174832e-04 1.8748150299060832e+01
1.9536475179666666e+14 2.9784088252980261e-04 1.9015159820212645e+01
1.9548966532083331e+14 3.0369153175848276e-04 1.9283116526982127e+01
1.9561457884500000e+14 3.0946733853346402e-04 1.9551983549162866e+01
1.9573949236916666e+14 3.1515646467510940e-04 1.9821723463967583e+01
1.9586440589333331e+14 3.2074860458100943e-04 2.0092298064270203e+01
1.9598931941750000e+14 3.2623476788236388e-04 2.0363668225766816e+01
1.9611423294166666e+14 3.3160703417708926e-04 2.0635793886516673e+01
1.9623914646583331e+14 3.3685893481072600e-04 2.0908633124619950e+01
1.9636405999000000e+14 3.4198321447247626e-04 2.1182144543569517e+01
1.9648897351416666e+14 3.4697350004459448e-04 2.1456286413717788e+01
1.9661388703833331e+14 3.5182350632867844e-04 2.1731017165450289e+01
1.9673880056250000e+14 3.5652685827541587e-04 2.2006295823258906e+01
1.9686371408666666e+14 3.6107695750594741e-04 2.2282082465841583e+01
1.9698862761083331e+14 3.6546689870244140e-04 2.2558338684138729e+01
1.9711354113500000e+14 3.6968943831143373e-04 2.2835028009523192e+01
1.9723845465916666e+14 3.7373701473697283e-04 2.3112116286502562e+01
1.9736336818333331e+14 3.7760181602477578e-04 2.3389571968065273e+01
1.9748828170750000e+14 3.8127538813891292e-04 2.3667364441880327e+01
1.9761319523166666e+14 3.8475010182774410e-04 2.3945470426091742e+01
1.9773810875583331e+14 3.8801825171739217e-04 2.4223867088925335e+01
1.9786302228000000e+14 3.9107247016231117e-04 2.4502534289430205e+01
1.9798793580416666e+14 3.9390588225900175e-04 2.4781454356710949e+01
1.9811284932833331e+14 3.9651224538570569e-04 2.5060611790888455e+01
1.9823776285250000e+14 3.9888606388685023e-04 2.5339992903475665e+01
1.9836267637666666e+14 4.0102267142693376e-04 2.5619585417666325e+01
1.9848758990083331e+14 4.0291827587126560e-04 2.5899378050633654e+01
1.9861250342500000e+14 4.0456996415789845e-04 2.6179360100306727e+01
1.9873741694916666e+14 4.0597564326689471e-04 2.6459521826335223e+01
1.9886233047333331e+14 4.0713428845174965e-04 2.6739851682627759e+01
1.9898724399750000e+14 4.0804523406313747e-04 2.7020338376794246e+01
1.9911215752166666e+14 4.0870832788136158e-04 2.7300970028110939e+01
1.9923707104583331e+14 4.0912379378464479e-04 2.7581734066305643e+01
1.9936198457000000e+14 4.0929209108334953e-04 2.7862617213803578e+01
1.9948689809416666e+14 4.0921378019961136e-04 2.8143605549061217e+01
1.9961181161833331e+14 4.0888940392436895e-04 2.8424684644028162e+01
1.9973672514250000e+14 4.0831939244045657e-04 2.8705839764584159e+01
1.9986163866666666e+14 4.0750399873066271e-04 2.8987056119256110e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.0731572225892335e-03 2.9344784892362905e+00
1.8749519977416666e+14 5.1908181661108705e-03 2.7501796615059839e+00
1.8762011329833334e+14 6.7061224453865724e-03 2.7432603480419515e+00
1.8774502682250000e+14 8.1829706887618613e-03 2.8329136937222645e+00
1.8786994034666666e+14 9.3945812872100361e-03 2.9686123952947718e+00
1.8799485387083334e+14 1.0219569621284157e-02 3.1254512009942141e+00
1.8811976739500000e+14 1.0599904018315658e-02 3.2899765115542379e+00
1.8824468091916666e+14 1.0526162373272786e-02 3.4534225318272740e+00
1.8836959444333334e+14 1.0030492194426609e-02 3.6085292048184425e+00
1.8849450796750000e+14 9.1810976261138925e-03 3.7476371996176221e+00
1.8861942149166666e+14 8.0767833103787528e-03 3.8610127967448973e+00
1.8874433501583334e+14 6.8405724432722553e-03 3.9351070516199922e+00
1.8886924854000000e+14 5.6209426738931907e-03 3.9500570930922332e+00
1.8899416206416666e+14 4.5847804906505741e-03 3.8817554050082204e+00
1.8911907558833334e+14 3.9015891223499752e-03 3.7190102236397902e+00
1.8924398911250000e+14 3.6716082876159894e-03 3.4992021960649744e+00
