["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8924398911250000e+14 2.6759294451391105e-03 3.6003579008863054e+00
1.8936890263666666e+14 2.0977255801447247e-03 3.7059113042763507e+00
1.8949381616083334e+14 1.4386489839482034e-03 3.7803554387608633e+00
1.8961872968500000e+14 7.2251261764842516e-04 3.7296239096351820e+00
1.8974364320916666e+14 2.7814181527168017e-04 2.1890644745412562e+00
1.8986855673333334e+14 9.9770346540555520e-04 1.4481958300330990e+00
1.8999347025750000e+14 1.8584527629319891e-03 1.4532251906447551e+00
1.9011838378166666e+14 2.7436606539365214e-03 1.5326114596292861e+00
1.9024329730583334e+14 3.6305511826642480e-03 1.6325348780086586e+00
1.9036821083000000e+14 4.5016567437560773e-03 1.7404969310255451e+00
1.9049312435416666e+14 5.3408030339676411e-03 1.8520562164398409e+00
1.9061803787833334e+14 6.1326709385166470e-03 1.9652077743254011e+00
1.9074295140250000e+14 6.8628775302852878e-03 2.0788757573516388e+00
1.9086786492666666e+14 7.5181724877063745e-03 2.1923881033812842e+00
1.9099277845083334e+14 8.0866609640247410e-03 2.3052569920830037e+00
1.9111769197500000e+14 8.5580261347050490e-03 2.4170718883105717e+00
1.9124260549916666e+14 8.9222207229799188e-03 2.5273139767930579e+00
1.9136751902333334e+14 9.1740087031587300e-03 2.6357301101639288e+00
1.9149243254750000e+14 9.3090931998409780e-03 2.7418300623454703e+00
1.9161734607166666e+14 9.3255340337133237e-03 2.8450205877924017e+00
1.9174225959583334e+14 9.2239261665800244e-03 2.9445551738891238e+00
1.9186717312000000e+14 9.0075981292673021e-03 3.0394667936133328e+00
1.9199208664416666e+14 8.6828609491418664e-03 3.1284736241755695e+00
1.9211700016833334e+14 8.2593587464803251e-03 3.2098441129416266e+00
1.9224191369250000e+14 7.7506056323844883e-03 3.2812042016915228e+00
1.9236682721666666e+14 7.1748447614939171e-03 3.3392713501315714e+00
1.9249174074083334e+14 6.5546770785223449e-03 3.3795871986198192e+00
1.9261665426500000e+14 5.9244596600557808e-03 3.3960836065489688e+00
1.9274156778916666e+14 5.3278137816974592e-03 3.3814184064612736e+00
1.9286648131333334e+14 4.8216646540986821e-03 3.3288056945943492e+00
1.9299139483750000e+14 4.4732218924725007e-03 3.2372448203568531e+00
1.9311630836166666e+14 4.3435098175795975e-03 3.1190855053047386e+00
1.9324122188583331e+14 4.4581779285661873e-03 3.0006332437603693e+00
1.9336613541000000e+14 4.7908134656223650e-03 2.9083836498493159e+00
1.9349104893416666e+14 5.2793459884362742e-03 2.8550278018429189e+00
1.9361596245833331e+14 5.8553788155182411e-03 2.8397718747250429e+00
1.9374087598250000e+14 6.4592267173871985e-03 2.8558042759411442e+00
1.9386578950666666e+14 7.0479518396216025e-03 2.8958712768239625e+00
1.9399070303083331e+14 7.5881657459104714e-03 2.9538984571234996e+00
1.9411561655500000e+14 8.0548175378654628e-03 3.0253258651584076e+00
1.9424053007916666e+14 8.4290538855727615e-03 3.1068364256413652e+00
1.9436544360333331e+14 8.6968448141595527e-03 3.1960248158319993e+00
1.9449035712750000e+14 8.8481452306771041e-03 3.2911277600463298e+00
1.9461527065166666e+14 8.8763860507270025e-03 3.3908270190439804e+00
1.9474018417583331e+14 8.7781550900160633e-03 3.4941092438940933e+00
1.9486509770000000e+14 8.5529804943331508e-03 3.6001644026278994e+00
1.9499001122416666e+14 8.2017419105050379e-03 3.7084149150387162e+00
1.9511492474833331e+14 7.7309980683885554e-03 3.8181750748577854e+00
1.9523983827250000e+14 7.1482042614368158e-03 3.9288083810123822e+00
1.9536475179666666e+14 6.4631314286800060e-03 4.0395625886662598e+00
1.9548966532083331e+14 5.6877047297889229e-03 4.1493958865110718e+00
1.9561457884500000e+14 4.8358587539644995e-03 4.2566176482082918e+00
1.9573949236916666e+14 3.9234796765811658e-03 4.3580123985601542e+00
1.9586440589333331e+14 2.9686944951497420e-03 4.4462505842074780e+00
1.9598931941750000e+14 1.9937822579837094e-03 4.4997923057283256e+00
1.9611423294166666e+14 1.0392983818560562e-03 4.4190372061243002e+00
1.9623914646583331e+14 4.2678519760686349e-04 3.2993590372412371e+00
1.9636405999000000e+14 1.0896764687867392e-03 2.3563980045163930e+00
1.9648897351416666e+14 1.9647820221419857e-03 2.3052974770557140e+00
1.9661388703833331e+14 2.8007244384051742e-03 2.3730756480891664e+00
1.9673880056250000e+14 3.5621012423839070e-03 2.4761305706159682e+00
1.9686371408666666e+14 4.2293841074168299e-03 2.5957335265371215e+00
1.9698862761083331e+14 4.7875969928158710e-03 2.7258297336166288e+00
1.9711354113500000e+14 5.2248573599923305e-03 2.8643471458198801e+00
1.9723845465916666e+14 5.5323949207994622e-03 3.0109815030327418e+00
1.9736336818333331e+14 5.7050304302902217e-03 3.1665529238866550e+00
1.9748828170750000e+14 5.7404876675327494e-03 3.3329645195816404e+00
1.9761319523166666e+14 5.6454066124406984e-03 3.5133547894449615e+00
1.9773810875583331e+14 5.4328720556185818e-03 3.7125279984726469e+00
1.9786302228000000e+14 5.1276889030084614e-03 3.9376389067753457e+00
1.9798793580416666e+14 4.7726509368277723e-03 4.1986689240571575e+00
1.9811284932833331e+14 4.4376057292638436e-03 4.5072046096701248e+00
1.9823776285250000e+14 4.2263112561798126e-03 4.8696527768932283e+00
1.9836267637666666e+14 4.2622607670351562e-03 5.2726669745292831e+00
1.9848758990083331e+14 4.6352149526882758e-03 5.6770256426407943e+00
1.9861250342500000e+14 5.3506379231357624e-03 6.0425560475394242e+00
1.9873741694916666e+14 6.3485502605959360e-03 6.3544268479127606e+00
1.9886233047333331e+14 7.5496440760032986e-03 6.6183429254356021e+00
1.9898724399750000e+14 8.8866374976779468e-03 6.8459810881939571e+00
1.9911215752166666e+14 1.0306329933743469e-02 7.0475824309772612e+00
1.9923707104583331e+14 1.1765864792873016e-02 7.2305804864102878e+00
1.9936198457000000e+14 1.3229079478221767e-02 7.4000751429455267e+00
1.9948689809416666e+14 1.4664179924192543e-02 7.5595304238677556e+00
1.9961181161833331e+14 1.6042468569851018e-02 7.7113154107487212e+00
1.9973672514250000e+14 1.7337730800255583e-02 7.8570686848345375e+00
1.9986163866666666e+14 1.8526005098772627e-02 7.9979340385818052e+00
