["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 1.9332751657831699e-03 3.1433182993592048e+00
1.8949381616083334e+14 7.9814068466143976e-04 1.3103079096145380e+00
1.8961872968500000e+14 3.3929877581471411e-03 9.7092657159691553e-01
1.8974364320916666e+14 6.2756860181117716e-03 1.1565120211469138e+00
1.8986855673333334e+14 9.0767269521713385e-03 1.3895565150805105e+00
1.8999347025750000e+14 1.1560356395670742e-02 1.6343806224670434e+00
1.9011838378166666e+14 1.3520981270756056e-02 1.8813563119322847e+00
1.9024329730583334e+14 1.4798733015627780e-02 2.1254289002551330e+00
1.9036821083000000e+14 1.5294329199811397e-02 2.3623490089442156e+00
1.9049312435416666e+14 1.4980592587178062e-02 2.5870321611910576e+00
1.9061803787833334e+14 1.3909812553494659e-02 2.7919385588320993e+00
1.9074295140250000e+14 1.2219846615138107e-02 2.9643086271436161e+00
1.9086786492666666e+14 1.0148007989183631e-02 3.0806984005011029e+00
1.9099277845083334e+14 8.0740611001606215e-03 3.0983741298225405e+00
1.9111769197500000e+14 6.6000881627387726e-03 2.9648247967832986e+00
1.9124260549916666e+14 6.3956207683120670e-03 2.7266011787054918e+00
1.9136751902333334e+14 7.4273936486160576e-03 2.5706258773758517e+00
1.9149243254750000e+14 8.9809952834641240e-03 2.5587533042588064e+00
1.9161734607166666e+14 1.0494136003928744e-02 2.6413093666596303e+00
1.9174225959583334e+14 1.1695711566105674e-02 2.7750490188164130e+00
1.9186717312000000e+14 1.2478812738066787e-02 2.9375625000888896e+00
1.9199208664416666e+14 1.2819103994492898e-02 3.1191190997283638e+00
1.9211700016833334e+14 1.2731585676283312e-02 3.3174171363542073e+00
1.9224191369250000e+14 1.2246685470669634e-02 3.5353854490529004e+00
1.9236682721666666e+14 1.1402513368977634e-02 3.7808376100082346e+00
1.9249174074083334e+14 1.0256179331015389e-02 4.0679651104649110e+00
1.9261665426500000e+14 8.9266350353788809e-03 4.4206279777828108e+00
1.9274156778916666e+14 7.6696011071896372e-03 4.8750509026812665e+00
1.9286648131333334e+14 6.9654262735931302e-03 5.4566515959611399e+00
1.9299139483750000e+14 7.3443706116519585e-03 6.0994773639958293e+00
1.9311630836166666e+14 8.8119079710730647e-03 6.6705508536639488e+00
1.9324122188583331e+14 1.0855877026162470e-02 7.1314705080038756e+00
1.9336613541000000e+14 1.2946915785504188e-02 7.5137675204518271e+00
1.9349104893416666e+14 1.4690411742187258e-02 7.8481948542187556e+00
1.9361596245833331e+14 1.5800475542312221e-02 8.1520784649748919e+00
1.9374087598250000e+14 1.6081433537377593e-02 8.4330189128380404e+00
1.9386578950666666e+14 1.5432493137388373e-02 8.6919662972324456e+00
1.9399070303083331e+14 1.3859921334982483e-02 8.9226878742063569e+00
1.9411561655500000e+14 1.1500557063449265e-02 9.1065273759950287e+00
1.9424053007916666e+14 8.6857106239396908e-03 9.1941597909182899e+00
1.9436544360333331e+14 6.1780422305451410e-03 9.0613067578900797e+00
1.9449035712750000e+14 5.5775711431527222e-03 8.6341798262130709e+00
1.9461527065166666e+14 7.4177918231271203e-03 8.3609697824287146e+00
1.9474018417583331e+14 9.9971108167468421e-03 8.3678678812106249e+00
1.9486509770000000e+14 1.2172782796716753e-02 8.5004274575336627e+00
1.9499001122416666e+14 1.3430415425107589e-02 8.6811567490878616e+00
1.9511492474833331e+14 1.3520064496239697e-02 8.8747244944837593e+00
1.9523983827250000e+14 1.2370361415864103e-02 9.0546685345487496e+00
1.9536475179666666e+14 1.0109841040541535e-02 9.1802345607973521e+00
1.9548966532083331e+14 7.2448274143605456e-03 9.1443038540002775e+00
1.9561457884500000e+14 5.5093080447673210e-03 8.6996482287464971e+00
1.9573949236916666e+14 7.6058199347233593e-03 8.1988851864718466e+00
1.9586440589333331e+14 1.2023305647285170e-02 8.1301984944012524e+00
1.9598931941750000e+14 1.6827018489244668e-02 8.2537298658488218e+00
1.9611423294166666e+14 2.1215895281385840e-02 8.4478481344248681e+00
1.9623914646583331e+14 2.4731937225425639e-02 8.6722413695940155e+00
1.9636405999000000e+14 2.7075748137725140e-02 8.9107150200775322e+00
1.9648897351416666e+14 2.8077376928255845e-02 9.1551223240497546e+00
1.9661388703833331e+14 2.7694424899959554e-02 9.4003727251023843e+00
1.9673880056250000e+14 2.6007875661613708e-02 9.6424030586858311e+00
1.9686371408666666e+14 2.3209754068493939e-02 9.8770298778349250e+00
1.9698862761083331e+14 1.9581771438790370e-02 1.0098841384827736e+01
1.9711354113500000e+14 1.5466594438394351e-02 1.0299349816587528e+01
1.9723845465916666e+14 1.1235912935511173e-02 1.0462520229094586e+01
1.9736336818333331e+14 7.2668638597302550e-03 1.0550323151837651e+01
1.9748828170750000e+14 3.9819570149531242e-03 1.0440623724151981e+01
1.9761319523166666e+14 2.2817913535541643e-03 9.7500524065208527e+00
1.9773810875583331e+14 3.0260326111673933e-03 9.0035154737782346e+00
1.9786302228000000e+14 4.3904488800104941e-03 8.7694099674109722e+00
1.9798793580416666e+14 5.7066819392220108e-03 8.6774588903564940e+00
1.9811284932833331e+14 7.1072165761234566e-03 8.6343288616234624e+00
1.9823776285250000e+14 8.7111621913861462e-03 8.6379040232554694e+00
1.9836267637666666e+14 1.0443700242449488e-02 8.6926656572788517e+00
1.9848758990083331e+14 1.2076890327884067e-02 8.7918728190854800e+00
1.9861250342500000e+14 1.3333626816499447e-02 8.9222990417136483e+00
1.9873741694916666e+14 1.3969704431789579e-02 9.0693429980386124e+00
1.9886233047333331e+14 1.3831512986405942e-02 9.2178003703250972e+00
1.9898724399750000e+14 1.2894307073123020e-02 9.3490095865213210e+00
1.9911215752166666e+14 1.1308739553994630e-02 9.4349171962803666e+00
1.9923707104583331e+14 9.4804846271288323e-03 9.4298495927436949e+00
1.9936198457000000e+14 8.1832317660130924e-03 9.2850413462322550e+00
1.9948689809416666e+14 8.3153792235857501e-03 9.0585314478209504e+00
1.9961181161833331e+14 9.8638294811500792e-03 8.9256967337287989e+00
1.9973672514250000e+14 1.1919183643821208e-02 8.9323273213752028e+00
1.9986163866666666e+14 1.3669068545169541e-02 9.0268339336343022e+00
