["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 4.2428906432517583e-03 2.4111481155082268e+00
1.8949381616083334e+14 5.2007443696831419e-03 2.3710484934099911e+00
1.8961872968500000e+14 5.9365231190259141e-03 2.4032590585283442e+00
1.8974364320916666e+14 6.3889515245474718e-03 2.4524181854819234e+00
1.8986855673333334e+14 6.6186660516922369e-03 2.4905906345660300e+00
1.8999347025750000e+14 6.7626617713111587e-03 2.5050006181501949e+00
1.9011838378166666e+14 6.9930801741114185e-03 2.4992452412320785e+00
1.9024329730583334e+14 7.4389893238053411e-03 2.4933931834909919e+00
1.9036821083000000e+14 8.1155571665163257e-03 2.5127414459920194e+00
1.9049312435416666e+14 8.9188876638268150e-03 2.5723226683493357e+00
1.9061803787833334e+14 9.6823455588265130e-03 2.6736474965208448e+00
1.9074295140250000e+14 1.0234737458529770e-02 2.8111482171727911e+00
1.9086786492666666e+14 1.0433112090599281e-02 2.9782124983692619e+00
1.9099277845083334e+14 1.0177011816371637e-02 3.1700768277670619e+00
1.9111769197500000e+14 9.4145309732206785e-03 3.3852283863606849e+00
1.9124260549916666e+14 8.1445502596193698e-03 3.6276298407931291e+00
1.9136751902333334e+14 6.4272747310066729e-03 3.9135883043453972e+00
1.9149243254750000e+14 4.4120789625178673e-03 4.3008877119619076e+00
1.9161734607166666e+14 2.5701265756551545e-03 5.0340499132337806e+00
1.9174225959583334e+14 2.6466539441472054e-03 6.3372532316112018e+00
1.9186717312000000e+14 4.7296371689729798e-03 7.0592545853179374e+00
1.9199208664416666e+14 7.1725740442738616e-03 7.4427381430617805e+00
1.9211700016833334e+14 9.5068643104761520e-03 7.7271011277620572e+00
1.9224191369250000e+14 1.1562363455138261e-02 7.9701115436433607e+00
1.9236682721666666e+14 1.3248259467174235e-02 8.1898735568599275e+00
1.9249174074083334e+14 1.4519206464752183e-02 8.3934306451313923e+00
1.9261665426500000e+14 1.5366463746495253e-02 8.5843311280381869e+00
1.9274156778916666e+14 1.5807401283445838e-02 8.7647932067472265e+00
1.9286648131333334e+14 1.5874177309755065e-02 8.9368448647896273e+00
1.9299139483750000e+14 1.5601117072050367e-02 9.1027697156348832e+00
1.9311630836166666e+14 1.5013635415163569e-02 9.2652162316439099e+00
1.9324122188583331e+14 1.4121829712153530e-02 9.4270747220869033e+00
1.9336613541000000e+14 1.2920863538763339e-02 9.5912469665800568e+00
1.9349104893416666e+14 1.1398079764335971e-02 9.7604984565997945e+00
1.9361596245833331e+14 9.5445018439480490e-03 9.9376843600618301e+00
1.9374087598250000e+14 7.3662874949294889e-03 1.0127189280248844e+01
1.9386578950666666e+14 4.8990100029630531e-03 1.0340903908849517e+01
1.9399070303083331e+14 2.2221693516697831e-03 1.0650918163543171e+01
1.9411561655500000e+14 8.5566553185422464e-04 1.3114979988795916e+01
1.9424053007916666e+14 3.6092157180868216e-03 1.3797797231674608e+01
1.9436544360333331e+14 6.3845181389129554e-03 1.4049630550528841e+01
1.9449035712750000e+14 8.9511506821274688e-03 1.4262233904320725e+01
1.9461527065166666e+14 1.1189353725773024e-02 1.4461119254850503e+01
1.9474018417583331e+14 1.3008762829802350e-02 1.4651059702204950e+01
1.9486509770000000e+14 1.4353181360813353e-02 1.4832638122823406e+01
1.9499001122416666e+14 1.5203709573223196e-02 1.5005148146852807e+01
1.9511492474833331e+14 1.5580569026875270e-02 1.5167709918498279e+01
1.9523983827250000e+14 1.5534168169912902e-02 1.5319569152754553e+01
1.9536475179666666e+14 1.5133139433895706e-02 1.5460581309329587e+01
1.9548966532083331e+14 1.4447483470707904e-02 1.5591508123978441e+01
1.9561457884500000e+14 1.3531092640943041e-02 1.5714046746179019e+01
1.9573949236916666e+14 1.2409179787972943e-02 1.5830363769336932e+01
1.9586440589333331e+14 1.1076087106680661e-02 1.5941947346057598e+01
1.9598931941750000e+14 9.5059448715729775e-03 1.6047527511278453e+01
1.9611423294166666e+14 7.6747527987107138e-03 1.6138807929842574e+01
1.9623914646583331e+14 5.5940050559259297e-03 1.6187352640914639e+01
1.9636405999000000e+14 3.4072356201050613e-03 1.6080110628061270e+01
1.9648897351416666e+14 2.0421228630931945e-03 1.5326565947885872e+01
1.9661388703833331e+14 3.5074845971578808e-03 1.4548774121389902e+01
1.9673880056250000e+14 6.0841361325846798e-03 1.4450746539288016e+01
1.9686371408666666e+14 8.7253539137532293e-03 1.4528530800596789e+01
1.9698862761083331e+14 1.1146540713990556e-02 1.4660830460430603e+01
1.9711354113500000e+14 1.3178868773671958e-02 1.4814423372110360e+01
1.9723845465916666e+14 1.4704087463150130e-02 1.4975641992483277e+01
1.9736336818333331e+14 1.5653032805307398e-02 1.5136674774209689e+01
1.9748828170750000e+14 1.6009692635923868e-02 1.5291666937354492e+01
1.9761319523166666e+14 1.5816446022006197e-02 1.5435459529939640e+01
1.9773810875583331e+14 1.5167394904805606e-02 1.5563031576075899e+01
1.9786302228000000e+14 1.4197274110570434e-02 1.5669758933857647e+01
1.9798793580416666e+14 1.3059428656046701e-02 1.5752305639368361e+01
1.9811284932833331e+14 1.1893191401566330e-02 1.5810050937576651e+01
1.9823776285250000e+14 1.0786321885937937e-02 1.5846027508542811e+01
1.9836267637666666e+14 9.7496824465257027e-03 1.5865382716930394e+01
1.9848758990083331e+14 8.7270927783630950e-03 1.5870146772190894e+01
1.9861250342500000e+14 7.6495157830142844e-03 1.5851431545090385e+01
1.9873741694916666e+14 6.5245579413215618e-03 1.5780582546664357e+01
1.9886233047333331e+14 5.5682623498034952e-03 1.5605695842814749e+01
1.9898724399750000e+14 5.3073154716906283e-03 1.5306912203945984e+01
1.9911215752166666e+14 6.2133926246758890e-03 1.5022306229379447e+01
1.9923707104583331e+14 8.0699969479627546e-03 1.4889281706280757e+01
1.9936198457000000e+14 1.0348209306598237e-02 1.4887074255865333e+01
1.9948689809416666e+14 1.2635749107592213e-02 1.4961569284609869e+01
1.9961181161833331e+14 1.4643620874988843e-02 1.5078092394222535e+01
1.9973672514250000e+14 1.6163661974365296e-02 1.5216776429206886e+01
1.9986163866666666e+14 1.7056107047436701e-02 1.5365049944085827e+01
