["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8849450796750000e+14 4.2010976429870447e-03 1.4776589871431778e+00
1.8861942149166666e+14 4.5070686073208372e-03 1.6042046252338538e+00
1.8874433501583334e+14 4.7943125054079293e-03 1.7188456979889786e+00
1.8886924854000000e+14 5.0563989446904328e-03 1.8243365743908271e+00
1.8899416206416666e+14 5.2885574244543286e-03 1.9224059588651361e+00
1.8911907558833334e+14 5.4871105825975127e-03 2.0143151560089372e+00
1.8924398911250000e+14 5.6492261351921026e-03 2.1009747716060549e+00
1.8936890263666666e+14 5.7727572476994789e-03 2.1830281943787102e+00
1.8949381616083334e+14 5.8561409850301921e-03 2.2609090064096651e+00
1.8961872968500000e+14 5.8983358789909445e-03 2.3348785535129055e+00
1.8974364320916666e+14 5.8987872351335801e-03 2.4050481230447938e+00
1.8986855673333334e+14 5.8574139387756819e-03 2.4713884366970249e+00
1.8999347025750000e+14 5.7732772538872379e-03 2.5335606353704443e+00
1.9011838378166666e+14 5.6485091252641310e-03 2.5914237533082316e+00
1.9024329730583334e+14 5.4845930478576730e-03 2.6444619741700417e+00
1.9036821083000000e+14 5.2836476366833118e-03 2.6919307791361966e+00
1.9049312435416666e+14 5.0485559279200426e-03 2.7327900624278909e+00
1.9061803787833334e+14 4.7831660643291203e-03 2.7656079238874658e+00
1.9074295140250000e+14 4.4926017811601554e-03 2.7884278005735741e+00
1.9086786492666666e+14 4.1837410811893560e-03 2.7985974024929123e+00
1.9099277845083334e+14 3.8659431623047137e-03 2.7925826713054640e+00
1.9111769197500000e+14 3.5521034538519422e-03 2.7658654070178259e+00
1.9124260549916666e+14 3.2585821931835493e-03 2.7129991566035181e+00
1.9136751902333334e+14 3.0108302957863107e-03 2.6293903827824932e+00
1.9149243254750000e+14 2.8385667860867342e-03 2.5139214724706362e+00
1.9161734607166666e+14 2.7725726323068840e-03 2.3735970514700901e+00
1.9174225959583334e+14 2.8346907011869752e-03 2.2252629040652709e+00
1.9186717312000000e+14 3.0283806802891256e-03 2.0894966940137691e+00
1.9199208664416666e+14 3.3388931571850956e-03 1.9807111065686440e+00
1.9211700016833334e+14 3.7423126035681202e-03 1.9032906588210468e+00
1.9224191369250000e+14 4.2144811006346629e-03 1.8546907452049517e+00
1.9236682721666666e+14 4.7351229278663467e-03 1.8297804400066457e+00
1.9249174074083334e+14 5.2880362292110177e-03 1.8231006071058966e+00
1.9261665426500000e+14 5.8612900978638966e-03 1.8306658621291263e+00
1.9274156778916666e+14 6.4451970212861835e-03 1.8491165255468087e+00
1.9286648131333334e+14 7.0319136417295470e-03 1.8759206880513943e+00
1.9299139483750000e+14 7.6148856351594433e-03 1.9091824751539050e+00
1.9311630836166666e+14 8.1884786288925811e-03 1.9474760152988155e+00
1.9324122188583331e+14 8.7477380805058551e-03 1.9897182267740654e+00
1.9336613541000000e+14 9.2882346379988146e-03 2.0350757963840027e+00
1.9349104893416666e+14 9.8059653746138103e-03 2.0828982694592675e+00
1.9361596245833331e+14 1.0297291530527964e-02 2.1326700199417896e+00
1.9374087598250000e+14 1.0758091572741893e-02 2.1838631938166961e+00
1.9386578950666666e+14 1.1186039949808520e-02 2.2362661493814784e+00
1.9399070303083331e+14 1.1578422818294760e-02 2.2895928919352633e+00
1.9411561655500000e+14 1.1932815296269779e-02 2.3436000323815604e+00
1.9424053007916666e+14 1.2247080894991425e-02 2.3980760542958075e+00
1.9436544360333331e+14 1.2519374085042261e-02 2.4528329675323683e+00
1.9449035712750000e+14 1.2748144915483419e-02 2.5076996634307540e+00
1.9461527065166666e+14 1.2932144966802193e-02 2.5625164753736707e+00
1.9474018417583331e+14 1.3070434177808187e-02 2.6171305776728260e+00
1.9486509770000000e+14 1.3162388281501538e-02 2.6713919440424028e+00
1.9499001122416666e+14 1.3206445169807981e-02 2.7251051798513997e+00
1.9511492474833331e+14 1.3203838208041534e-02 2.7781697378859689e+00
1.9523983827250000e+14 1.3154952385222534e-02 2.8304220259370383e+00
1.9536475179666666e+14 1.3060523964139785e-02 2.8816868958877602e+00
1.9548966532083331e+14 1.2921651606062821e-02 2.9317737196886511e+00
1.9561457884500000e+14 1.2739809369206531e-02 2.9804720933273785e+00
1.9573949236916666e+14 1.2516862284823075e-02 3.0275470594804168e+00
1.9586440589333331e+14 1.2255085395111670e-02 3.0727337584071774e+00
1.9598931941750000e+14 1.1957187329935793e-02 3.1157314551396209e+00
1.9611423294166666e+14 1.1626339685572805e-02 3.1561969667014398e+00
1.9623914646583331e+14 1.1264877782363280e-02 3.1937422941775049e+00
1.9636405999000000e+14 1.0878356973539959e-02 3.2279225212749760e+00
1.9648897351416666e+14 1.0471595757703574e-02 3.2582253931524892e+00
1.9661388703833331e+14 1.0050074531596054e-02 3.2840718397124977e+00
1.9673880056250000e+14 9.6200080218466783e-03 3.3048170232745822e+00
1.9686371408666666e+14 9.1884198695796546e-03 3.3197606189751188e+00
1.9698862761083331e+14 8.7632065180079256e-03 3.3281726767274367e+00
1.9711354113500000e+14 8.3531663054144008e-03 3.3293436393269684e+00
1.9723845465916666e+14 7.9679537071095392e-03 3.3226682522057898e+00
1.9736336818333331e+14 7.6179002251179923e-03 3.3077706357264081e+00
1.9748828170750000e+14 7.3123551568859118e-03 3.2846911859809218e+00
1.9761319523166666e+14 7.0628525259066530e-03 3.2539844825654964e+00
1.9773810875583331e+14 6.8783882484913465e-03 3.2169415642226782e+00
1.9786302228000000e+14 6.7656050681288741e-03 3.1755863887157134e+00
1.9798793580416666e+14 6.7277894319307547e-03 3.1325213909904610e+00
1.9811284932833331e+14 6.7642606833003497e-03 3.0905967219926720e+00
1.9823776285250000e+14 6.8703840078137273e-03 3.0524954366734791e+00
1.9836267637666666e+14 7.0382143036606688e-03 3.0203760681130123e+00
1.9848758990083331e+14 7.2575461215560926e-03 2.9956800784333342e+00
1.9861250342500000e+14 7.5170481598576464e-03 2.9791240408358606e+00
1.9873741694916666e+14 7.8040066996127450e-03 2.9707943526057203e+00
1.9886233047333331e+14 8.1086513369878765e-03 2.9704086818728594e+00
1.9898724399750000e+14 8.4208836505157356e-03 2.9774003164966105e+00
1.9911215752166666e+14 8.7316668234871195e-03 2.9910774973283072e+00
1.9923707104583331e+14 9.0330508018342057e-03 3.0107151435927122e+00
1.9936198457000000e+14 9.3181191870174759e-03 3.0356109025882505e+00
1.9948689809416666e+14 9.5809015195714459e-03 3.0651151622892598e+00
1.9961181161833331e+14 9.8162768845304459e-03 3.0986439723826367e+00
1.9973672514250000e+14 1.0019882329103559e-02 3.1356816777916618e+00
1.9986163866666666e+14 1.0188031908027032e-02 3.1757778967224142e+00
