["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8911907558833334e+14 1.6302890303587749e-02 4.2444953935963508e+00
1.8924398911250000e+14 1.5382266797708944e-02 4.3623006050978761e+00
1.8936890263666666e+14 1.4346425946704960e-02 4.4826693740482755e+00
1.8949381616083334e+14 1.3210868403546053e-02 4.6060001284968557e+00
1.8961872968500000e+14 1.1992808113171313e-02 4.7329306147485273e+00
1.8974364320916666e+14 1.0711024036517851e-02 4.8644683318672515e+00
1.8986855673333334e+14 9.3857937615439077e-03 5.0022267864834165e+00
1.8999347025750000e+14 8.0397300757182270e-03 5.1490666926241104e+00
1.9011838378166666e+14 6.6966740770919193e-03 5.3094779798499552e+00
1.9024329730583334e+14 5.3845620624232053e-03 5.4920818256958821e+00
1.9036821083000000e+14 4.1398281028871510e-03 5.7142304029531754e+00
1.9049312435416666e+14 3.0211347403038794e-03 6.0136880955426273e+00
1.9061803787833334e+14 2.1497867764346235e-03 6.4695152441231265e+00
1.9074295140250000e+14 1.7683684303808097e-03 7.1445114865424042e+00
1.9086786492666666e+14 2.0087381661010621e-03 7.8049224565110880e+00
1.9099277845083334e+14 2.5820494128718616e-03 8.2425673246272524e+00
1.9111769197500000e+14 3.2129408382098271e-03 8.5305432593044976e+00
1.9124260549916666e+14 3.7840482822556307e-03 8.7437466325034414e+00
1.9136751902333334e+14 4.2490197587032640e-03 8.9177913688785431e+00
1.9149243254750000e+14 4.5860067339680670e-03 9.0685799638098565e+00
1.9161734607166666e+14 4.7843262524364721e-03 9.2036885483698150e+00
1.9174225959583334e+14 4.8396831551536044e-03 9.3266713120958240e+00
1.9186717312000000e+14 4.7523864349816956e-03 9.4387461185293997e+00
1.9199208664416666e+14 4.5267375415578943e-03 9.5393111395033028e+00
1.9211700016833334e+14 4.1711030232779210e-03 9.6256910155694513e+00
1.9224191369250000e+14 3.6988208225849101e-03 9.6919042599582674e+00
1.9236682721666666e+14 3.1309677161353174e-03 9.7253762664876575e+00
1.9249174074083334e+14 2.5031170229175012e-03 9.6985396594037336e+00
1.9261665426500000e+14 1.8964462435223887e-03 9.5474753726984414e+00
1.9274156778916666e+14 1.5086608353076013e-03 9.1658434436887717e+00
1.9286648131333334e+14 1.6461549954251118e-03 8.6549588039646128e+00
1.9299139483750000e+14 2.2792511471492250e-03 8.3508682575122748e+00
1.9311630836166666e+14 3.1455192846358243e-03 8.2430045488192683e+00
1.9324122188583331e+14 4.1011617523413705e-03 8.2308682645342071e+00
1.9336613541000000e+14 5.0818883494619911e-03 8.2647404897681795e+00
1.9349104893416666e+14 6.0510901329797152e-03 8.3226457138947545e+00
1.9361596245833331e+14 6.9826545193976009e-03 8.3939870260384133e+00
1.9374087598250000e+14 7.8546416075234524e-03 8.4729375876921686e+00
1.9386578950666666e+14 8.6498330015703957e-03 8.5563533066749180e+00
1.9399070303083331e+14 9.3529575550516282e-03 8.6420519548804453e+00
1.9411561655500000e+14 9.9512435108832960e-03 8.7284747174055592e+00
1.9424053007916666e+14 1.0434513780961845e-02 8.8143880837979101e+00
1.9436544360333331e+14 1.0795387438425593e-02 8.8987083698157203e+00
1.9449035712750000e+14 1.1029548404927465e-02 8.9803854035811082e+00
1.9461527065166666e+14 1.1136074542466316e-02 9.0583141321421259e+00
1.9474018417583331e+14 1.1117839896852210e-02 9.1312580188681132e+00
1.9486509770000000e+14 1.0982017536401486e-02 9.1977768707423433e+00
1.9499001122416666e+14 1.0739307154450208e-02 9.2561372800355972e+00
1.9511492474833331e+14 1.0408971807929348e-02 9.3043436747119106e+00
1.9523983827250000e+14 1.0015649109594404e-02 9.3400480144989260e+00
1.9536475179666666e+14 9.5917846844469287e-03 9.3607219559320285e+00
1.9548966532083331e+14 9.1783675256675232e-03 9.3640498895933604e+00
1.9561457884500000e+14 8.8244131967146269e-03 9.3487333138680029e+00
1.9573949236916666e+14 8.5836356721826195e-03 9.3157201829161629e+00
1.9586440589333331e+14 8.5068300502604503e-03 9.2694002791961374e+00
1.9598931941750000e+14 8.6306921294829458e-03 9.2176998169348181e+00
1.9611423294166666e+14 8.9678392879881837e-03 9.1702406492900419e+00
1.9623914646583331e+14 9.5028886834889019e-03 9.1353137674064140e+00
1.9636405999000000e+14 1.0202629252155293e-02 9.1179034665758838e+00
1.9648897351416666e+14 1.1022124753194447e-02 9.1194164754455027e+00
1.9661388703833331e+14 1.1914643428531982e-02 9.1388267257486113e+00
1.9673880056250000e+14 1.2836558665550599e-02 9.1739457882600348e+00
1.9686371408666666e+14 1.3749252937427731e-02 9.2222975755543271e+00
1.9698862761083331e+14 1.4619390479070425e-02 9.2815656898727124e+00
1.9711354113500000e+14 1.5418550334987508e-02 9.3497610193716731e+00
1.9723845465916666e+14 1.6122723870155467e-02 9.4252464773157580e+00
1.9736336818333331e+14 1.6711871740148238e-02 9.5067025838084724e+00
1.9748828170750000e+14 1.7168269193562555e-02 9.5930895268473471e+00
1.9761319523166666e+14 1.7480271735797980e-02 9.6835686148556075e+00
1.9773810875583331e+14 1.7638125035209763e-02 9.7774741218662271e+00
1.9786302228000000e+14 1.7635173144199458e-02 9.8742781789346985e+00
1.9798793580416666e+14 1.7467751813154249e-02 9.9735645550177772e+00
1.9811284932833331e+14 1.7135087049578609e-02 1.0075009684199259e+01
1.9823776285250000e+14 1.6639187255944148e-02 1.0178370153063234e+01
1.9836267637666666e+14 1.5984721177370511e-02 1.0283476386170040e+01
1.9848758990083331e+14 1.5178877056235130e-02 1.0390233103555337e+01
1.9861250342500000e+14 1.4231201120166251e-02 1.0498628483329966e+01
1.9873741694916666e+14 1.3152938414258412e-02 1.0608847967246778e+01
1.9886233047333331e+14 1.1958543439778375e-02 1.0721070546451758e+01
1.9898724399750000e+14 1.0663518926604871e-02 1.0835786089665961e+01
1.9911215752166666e+14 9.2849563815364817e-03 1.0953903468076170e+01
1.9923707104583331e+14 7.8414227172329872e-03 1.1077138572341363e+01
1.9936198457000000e+14 6.3530703166247027e-03 1.1208955009187036e+01
1.9948689809416666e+14 4.8424875148468513e-03 1.1357233671238742e+01
1.9961181161833331e+14 3.3386008926033061e-03 1.1543861346435898e+01
1.9973672514250000e+14 1.8995544608765994e-03 1.1855139737377275e+01
1.9986163866666666e+14 8.7029267446997688e-04 1.2837763527764650e+01
