["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8849450796750000e+14 4.2042421396817631e-03 1.7075925668711553e+00
1.8861942149166666e+14 4.4985396065919253e-03 1.8172765570129925e+00
1.8874433501583334e+14 4.7647980655838081e-03 1.9179485086360566e+00
1.8886924854000000e+14 4.9992226311691163e-03 2.0117730596774837e+00
1.8899416206416666e+14 5.1987345484415552e-03 2.0999933440398597e+00
1.8911907558833334e+14 5.3609663728940082e-03 2.1834835909922043e+00
1.8924398911250000e+14 5.4841284567176225e-03 2.2628478150756872e+00
1.8936890263666666e+14 5.5669272003031241e-03 2.3384840570245911e+00
1.8949381616083334e+14 5.6085165746993888e-03 2.4106247816424853e+00
1.8961872968500000e+14 5.6084724265847439e-03 2.4793599917102971e+00
1.8974364320916666e+14 5.5667840758510598e-03 2.5446467462563409e+00
1.8986855673333334e+14 5.4838611879087168e-03 2.6063066298915509e+00
1.8999347025750000e+14 5.3591039783767568e-03 2.6638652614450509e+00
1.9011838378166666e+14 5.1952245823690358e-03 2.7169806255137687e+00
1.9024329730583334e+14 4.9941426431998944e-03 2.7649126120462304e+00
1.9036821083000000e+14 4.7584474870941054e-03 2.8066183556801176e+00
1.9049312435416666e+14 4.4915783483564647e-03 2.8406406384567791e+00
1.9061803787833334e+14 4.1981119411453986e-03 2.8649441863417908e+00
1.9074295140250000e+14 3.8842248538166128e-03 2.8766836054396840e+00
1.9086786492666666e+14 3.5584375674960400e-03 2.8719004845392750e+00
1.9099277845083334e+14 3.2327874346768765e-03 2.8452141524938144e+00
1.9111769197500000e+14 2.9245471720801761e-03 2.7897915938745914e+00
1.9124260549916666e+14 2.6568162612009769e-03 2.6981677269920943e+00
1.9136751902333334e+14 2.4637257522657748e-03 2.5666617620463712e+00
1.9149243254750000e+14 2.3814383724867737e-03 2.4020635178528704e+00
1.9161734607166666e+14 2.4366260760720748e-03 2.2263023647797873e+00
1.9174225959583334e+14 2.6325527058940999e-03 2.0676331697613741e+00
1.9186717312000000e+14 2.9495600340102633e-03 1.9444008872048111e+00
1.9199208664416666e+14 3.3585553070580947e-03 1.8600093174268626e+00
1.9211700016833334e+14 3.8325098998474305e-03 1.8091823028908540e+00
1.9224191369250000e+14 4.3503379933785237e-03 1.7845097799014662e+00
1.9236682721666666e+14 4.8964467002527911e-03 1.7794174061323274e+00
1.9249174074083334e+14 5.4589372290219157e-03 1.7885679641900962e+00
1.9261665426500000e+14 6.0291269797013358e-03 1.8085776196306220e+00
1.9274156778916666e+14 6.5998346082821588e-03 1.8367480939450238e+00
1.9286648131333334e+14 7.1650851783323418e-03 1.8711179945234433e+00
1.9299139483750000e+14 7.7197436355732245e-03 1.9102444681899595e+00
1.9311630836166666e+14 8.2592874249238103e-03 1.9530494544671391e+00
1.9324122188583331e+14 8.7796657313402981e-03 1.9987134251258798e+00
1.9336613541000000e+14 9.2772128163349909e-03 2.0466019857191071e+00
1.9349104893416666e+14 9.7485954960716773e-03 2.0962147635489772e+00
1.9361596245833331e+14 1.0190782444372966e-02 2.1471493648630715e+00
1.9374087598250000e+14 1.0600197824727283e-02 2.1989626766079673e+00
1.9386578950666666e+14 1.0975079534561430e-02 2.2515067808114724e+00
1.9399070303083331e+14 1.1313241812981928e-02 2.3045427500071591e+00
1.9411561655500000e+14 1.1612780145008817e-02 2.3578608802276331e+00
1.9424053007916666e+14 1.1872076326150839e-02 2.4112724485406862e+00
1.9436544360333331e+14 1.2089805325166464e-02 2.4646031565664961e+00
1.9449035712750000e+14 1.2264943370811262e-02 2.5176877530271291e+00
1.9461527065166666e+14 1.2396776923434941e-02 2.5703654670333087e+00
1.9474018417583331e+14 1.2484912369996836e-02 2.6224759783524259e+00
1.9486509770000000e+14 1.2529286423830520e-02 2.6738557162011061e+00
1.9499001122416666e+14 1.2528913505736617e-02 2.7242874222387488e+00
1.9511492474833331e+14 1.2485633417862756e-02 2.7736472442049300e+00
1.9523983827250000e+14 1.2400456711831789e-02 2.8217403498513498e+00
1.9536475179666666e+14 1.2274776258250257e-02 2.8683544126015694e+00
1.9548966532083331e+14 1.2110384632171518e-02 2.9132557338855647e+00
1.9561457884500000e+14 1.1909494397311012e-02 2.9561852104042217e+00
1.9573949236916666e+14 1.1674761936300990e-02 2.9968542356135170e+00
1.9586440589333331e+14 1.1409315439339115e-02 3.0349407438828129e+00
1.9598931941750000e+14 1.1116787481964933e-02 3.0700857908506207e+00
1.9611423294166666e+14 1.0801352179222025e-02 3.1018913446550176e+00
1.9623914646583331e+14 1.0466427251837057e-02 3.1299173348438507e+00
1.9636405999000000e+14 1.0118729975438771e-02 3.1537010379894572e+00
1.9648897351416666e+14 9.7643055173560391e-03 3.1727446649410256e+00
1.9661388703833331e+14 9.4098846990156373e-03 3.1865454455544078e+00
1.9673880056250000e+14 9.0628806025698332e-03 3.1946290830023978e+00
1.9686371408666666e+14 8.7313341569741354e-03 3.1966006991009279e+00
1.9698862761083331e+14 8.4237782238028251e-03 3.1922155906597047e+00
1.9711354113500000e+14 8.1489853050174636e-03 3.1814675925284415e+00
1.9723845465916666e+14 7.9155693715480119e-03 3.1646845098811891e+00
1.9736336818333331e+14 7.7314354486652933e-03 3.1426088596214798e+00
1.9748828170750000e+14 7.6018267577187592e-03 3.1164269590215148e+00
1.9761319523166666e+14 7.5325155025473831e-03 3.0877340950796808e+00
1.9773810875583331e+14 7.5253878846636381e-03 3.0584050427312719e+00
1.9786302228000000e+14 7.5794615899907620e-03 3.0303895246578900e+00
1.9798793580416666e+14 7.6909755137167819e-03 3.0054896282392964e+00
1.9811284932833331e+14 7.8538159595277386e-03 2.9851771071532092e+00
1.9823776285250000e+14 8.0601605754059141e-03 2.9704920210501364e+00
1.9836267637666666e+14 8.3011836063643513e-03 2.9620300126599690e+00
1.9848758990083331e+14 8.5676908876274431e-03 2.9599968754186268e+00
1.9861250342500000e+14 8.8506112665138262e-03 2.9642976918324395e+00
1.9873741694916666e+14 9.1401050765280017e-03 2.9746085105676077e+00
1.9886233047333331e+14 9.4294178915901496e-03 2.9905351393248414e+00
1.9898724399750000e+14 9.7113139428614739e-03 3.0115972927833710e+00
1.9911215752166666e+14 9.9793147926768942e-03 3.0373004095380245e+00
1.9923707104583331e+14 1.0227679212130109e-02 3.0671642393833678e+00
1.9936198457000000e+14 1.0451362634285524e-02 3.1007393110637191e+00
1.9948689809416666e+14 1.0645968888107142e-02 3.1376150325084993e+00
1.9961181161833331e+14 1.0807701546964116e-02 3.1774223928621876e+00
1.9973672514250000e+14 1.0933318647434864e-02 3.2198334139827702e+00
1.9986163866666666e+14 1.1020092331120635e-02 3.2645588114591986e+00
