["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8874433501583334e+14 3.9889553433670741e-03 -3.7306153253232184e+00
1.8886924854000000e+14 4.5936821217388854e-03 -3.7638476975456876e+00
1.8899416206416666e+14 5.1818649305612804e-03 -3.7638840343871558e+00
1.8911907558833334e+14 5.7230036601474384e-03 -3.7428276649547394e+00
1.8924398911250000e+14 6.1971479876424410e-03 -3.7084367560652547e+00
1.8936890263666666e+14 6.5908350102978266e-03 -3.6658328773701951e+00
1.8949381616083334e+14 6.8951041754109132e-03 -3.6186045795523021e+00
1.8961872968500000e+14 7.1045617910903483e-03 -3.5694756007650317e+00
1.8974364320916666e+14 7.2169941308656187e-03 -3.5207207031206438e+00
1.8986855673333334e+14 7.2333014175484161e-03 -3.4744453669003019e+00
1.8999347025750000e+14 7.1562817964405901e-03 -3.4328566735190216e+00
1.9011838378166666e+14 6.9951240568559767e-03 -3.3982473447333681e+00
1.9024329730583334e+14 6.7619630804322097e-03 -3.3733585659170142e+00
1.9036821083000000e+14 6.4741320173678672e-03 -3.3614112922151498e+00
1.9049312435416666e+14 6.1553711890962983e-03 -3.3660819450449000e+00
1.9061803787833334e+14 5.8371251583394122e-03 -3.3911494730025527e+00
1.9074295140250000e+14 5.5591744728843645e-03 -3.4394844684473935e+00
1.9086786492666666e+14 5.3678770021042110e-03 -3.5111167333821793e+00
1.9099277845083334e+14 5.3096553466857200e-03 -3.6008998171754971e+00
1.9111769197500000e+14 5.4194067511847844e-03 -3.6978275778228173e+00
1.9124260549916666e+14 5.7081695975243259e-03 -3.7882718940496671e+00
1.9136751902333334e+14 6.1640229842556135e-03 -3.8608950347918465e+00
1.9149243254750000e+14 6.7562245601247694e-03 -3.9102881249290475e+00
1.9161734607166666e+14 7.4473882980864688e-03 -3.9362781808287726e+00
1.9174225959583334e+14 8.2011678373086934e-03 -3.9415988626257610e+00
1.9186717312000000e+14 8.9855564477134432e-03 -3.9299155690672207e+00
1.9199208664416666e+14 9.7734879155123265e-03 -3.9047716306294258e+00
1.9211700016833334e+14 1.0542371485467333e-02 -3.8692020235046813e+00
1.9224191369250000e+14 1.1273414895910784e-02 -3.8256785998679796e+00
1.9236682721666666e+14 1.1951046492465126e-02 -3.7761807580125968e+00
1.9249174074083334e+14 1.2561410766736879e-02 -3.7223556170698386e+00
1.9261665426500000e+14 1.3095286936352962e-02 -3.6654190027485298e+00
1.9274156778916666e+14 1.3544819420189444e-02 -3.6064427329881101e+00
1.9286648131333334e+14 1.3904426925687368e-02 -3.5463398318240769e+00
1.9299139483750000e+14 1.4170745280504136e-02 -3.4859117762224181e+00
1.9311630836166666e+14 1.4342592956319081e-02 -3.4258847637708962e+00
1.9324122188583331e+14 1.4420945350326505e-02 -3.3669374716387761e+00
1.9336613541000000e+14 1.4408907615724094e-02 -3.3097219979829902e+00
1.9349104893416666e+14 1.4311677816322850e-02 -3.2548788613788173e+00
1.9361596245833331e+14 1.4136492533271950e-02 -3.2030461117655498e+00
1.9374087598250000e+14 1.3891291024062962e-02 -3.1548643377854360e+00
1.9386578950666666e+14 1.3588358553767983e-02 -3.1109547779699036e+00
1.9399070303083331e+14 1.3240392497084860e-02 -3.0719275648622295e+00
1.9411561655500000e+14 1.2861489827867896e-02 -3.0383398715680663e+00
1.9424053007916666e+14 1.2466777842416066e-02 -3.0106491964633446e+00
1.9436544360333331e+14 1.2071898330687614e-02 -2.9891497992818099e+00
1.9449035712750000e+14 1.1692315344912631e-02 -2.9738963822309326e+00
1.9461527065166666e+14 1.1342439363634847e-02 -2.9646266431423784e+00
1.9474018417583331e+14 1.1034607797067383e-02 -2.9607032650903173e+00
1.9486509770000000e+14 1.0778031101961389e-02 -2.9611018157041098e+00
1.9499001122416666e+14 1.0576695942456553e-02 -2.9644477257458681e+00
1.9511492474833331e+14 1.0432376458510962e-02 -2.9692065284159690e+00
1.9523983827250000e+14 1.0341055785913586e-02 -2.9738081922683439e+00
1.9536475179666666e+14 1.0294666701062145e-02 -2.9768589293714505e+00
1.9548966532083331e+14 1.0282120843532061e-02 -2.9772953147690684e+00
1.9561457884500000e+14 1.0290599446110474e-02 -2.9744691403010757e+00
1.9573949236916666e+14 1.0306869734047300e-02 -2.9681594574263626e+00
1.9586440589333331e+14 1.0318446074011852e-02 -2.9585298238950060e+00
1.9598931941750000e+14 1.0314503502119602e-02 -2.9460568316032707e+00
1.9611423294166666e+14 1.0286529697827278e-02 -2.9314523285856420e+00
1.9623914646583331e+14 1.0227615593081166e-02 -2.9155671824372815e+00
1.9636405999000000e+14 1.0136105324469248e-02 -2.8994040105603145e+00
1.9648897351416666e+14 1.0012289609424355e-02 -2.8839981750517762e+00
1.9661388703833331e+14 9.8595384446092272e-03 -2.8703907253169536e+00
1.9673880056250000e+14 9.6841833271698614e-03 -2.8595726237848744e+00
1.9686371408666666e+14 9.4952631460445934e-03 -2.8524129669627438e+00
1.9698862761083331e+14 9.3040846877159838e-03 -2.8495647098077765e+00
1.9711354113500000e+14 9.1235335103990248e-03 -2.8513485202299109e+00
1.9723845465916666e+14 8.9670790524225292e-03 -2.8576285875184859e+00
1.9736336818333331e+14 8.8474679383014360e-03 -2.8677120120978223e+00
1.9748828170750000e+14 8.7741174600325812e-03 -2.8802839961361242e+00
1.9761319523166666e+14 8.7548484039944949e-03 -2.8935938253549920e+00
1.9773810875583331e+14 8.7914895842372866e-03 -2.9055522297248020e+00
1.9786302228000000e+14 8.8804292458997767e-03 -2.9140533930621761e+00
1.9798793580416666e+14 9.0128730571621320e-03 -2.9172608820321746e+00
1.9811284932833331e+14 9.1757769377295573e-03 -2.9138107719942035e+00
1.9823776285250000e+14 9.3531696447052975e-03 -2.9028912717516229e+00
1.9836267637666666e+14 9.5275436742912976e-03 -2.8842104489629445e+00
1.9848758990083331e+14 9.6810786438498147e-03 -2.8578954975130122e+00
1.9861250342500000e+14 9.7965888367578056e-03 -2.8243702833151199e+00
1.9873741694916666e+14 9.8571670261840532e-03 -2.7842053579244839e+00
1.9886233047333331e+14 9.8497182045234784e-03 -2.7381388663901451e+00
1.9898724399750000e+14 9.7620998923985576e-03 -2.6869217463241504e+00
1.9911215752166666e+14 9.5843138853809514e-03 -2.6313204407221802e+00
1.9923707104583331e+14 9.3085802929030268e-03 -2.5721113499040582e+00
1.9936198457000000e+14 8.9293669433247042e-03 -2.5100971260452649e+00
1.9948689809416666e+14 8.4433935923933501e-03 -2.4461483875055068e+00
1.9961181161833331e+14 7.8496268770044415e-03 -2.3812838484323624e+00
1.9973672514250000e+14 7.1492862306150673e-03 -2.3168217450103143e+00
1.9986163866666666e+14 6.3459006197627765e-03 -2.2546839046463041e+00
