["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8911907558833334e+14 1.4194670564295100e-02 3.7612751309590919e+00
1.8924398911250000e+14 1.2594127050446820e-02 4.0638966798830563e+00
1.8936890263666666e+14 1.0419701800803507e-02 4.3941466189439344e+00
1.8949381616083334e+14 7.8995190539492312e-03 4.7743717700588100e+00
1.8961872968500000e+14 5.3540497721181772e-03 5.2663850509648658e+00
1.8974364320916666e+14 3.3815082281626620e-03 6.0463697852963083e+00
1.8986855673333334e+14 3.1137407163090124e-03 7.1674452604052412e+00
1.8999347025750000e+14 4.2719457080246997e-03 7.9852399246083019e+00
1.9011838378166666e+14 5.4602121155833952e-03 8.5282984934447210e+00
1.9024329730583334e+14 6.1454842325377804e-03 8.9894074580064522e+00
1.9036821083000000e+14 6.2170547059081840e-03 9.4550333124601948e+00
1.9049312435416666e+14 5.8108805869735748e-03 9.9914797079616271e+00
1.9061803787833334e+14 5.4167771158074316e-03 1.0668982537579568e+01
1.9074295140250000e+14 5.9319987272311858e-03 1.1458196848483846e+01
1.9086786492666666e+14 7.8808659060878167e-03 1.2155775593365028e+01
1.9099277845083334e+14 1.0894573179462536e-02 1.2687080464128803e+01
1.9111769197500000e+14 1.4434201579014500e-02 1.3108565196859830e+01
1.9124260549916666e+14 1.8093784560186808e-02 1.3468818792389570e+01
1.9136751902333334e+14 2.1553801658945580e-02 1.3793622233841573e+01
1.9149243254750000e+14 2.4550579041371437e-02 1.4096100998102429e+01
1.9161734607166666e+14 2.6867138226841562e-02 1.4383178419463762e+01
1.9174225959583334e+14 2.8336873030024787e-02 1.4658561181923401e+01
1.9186717312000000e+14 2.8849832736166234e-02 1.4924086701770806e+01
1.9199208664416666e+14 2.8358032066802229e-02 1.5180292041680342e+01
1.9211700016833334e+14 2.6878327013096896e-02 1.5426533189935036e+01
1.9224191369250000e+14 2.4492514453498631e-02 1.5660702316088656e+01
1.9236682721666666e+14 2.1345358471971658e-02 1.5878325829515646e+01
1.9249174074083334e+14 1.7641701380664190e-02 1.6070325784237362e+01
1.9261665426500000e+14 1.3658678305804740e-02 1.6217058819029322e+01
1.9274156778916666e+14 9.7861300892075707e-03 1.6271999319957857e+01
1.9286648131333334e+14 6.7083449962349034e-03 1.6127267086816104e+01
1.9299139483750000e+14 5.6491870654646857e-03 1.5715681954385513e+01
1.9311630836166666e+14 6.8631200637134853e-03 1.5406190052650855e+01
1.9324122188583331e+14 8.7767757576540251e-03 1.5357660892786589e+01
1.9336613541000000e+14 1.0374389144411500e-02 1.5439971732237870e+01
1.9349104893416666e+14 1.1298008569009107e-02 1.5575807100207175e+01
1.9361596245833331e+14 1.1444713897788531e-02 1.5730515536249403e+01
1.9374087598250000e+14 1.0836306445336997e-02 1.5883891472887457e+01
1.9386578950666666e+14 9.5884225218806247e-03 1.6017080651629406e+01
1.9399070303083331e+14 7.9037391358069992e-03 1.6102126695760649e+01
1.9411561655500000e+14 6.1107126802873090e-03 1.6086249119020202e+01
1.9424053007916666e+14 4.7727975805849808e-03 1.5887300485046850e+01
1.9436544360333331e+14 4.6150315770771980e-03 1.5545667850485938e+01
1.9449035712750000e+14 5.5947423021547558e-03 1.5328429258350447e+01
1.9461527065166666e+14 6.9219385799941784e-03 1.5294762867445707e+01
1.9474018417583331e+14 8.0436605315855822e-03 1.5362703892193574e+01
1.9486509770000000e+14 8.7009413402392884e-03 1.5476656725533818e+01
1.9499001122416666e+14 8.7848596528093993e-03 1.5606831495911813e+01
1.9511492474833331e+14 8.2827967013580257e-03 1.5732896571324360e+01
1.9523983827250000e+14 7.2581945502093060e-03 1.5832561178798306e+01
1.9536475179666666e+14 5.8640210580892154e-03 1.5867328562729604e+01
1.9548966532083331e+14 4.4207126295477770e-03 1.5753590772884898e+01
1.9561457884500000e+14 3.6400416276903967e-03 1.5376222348175162e+01
1.9573949236916666e+14 4.3207394858453419e-03 1.4946743394654414e+01
1.9586440589333331e+14 6.0357370525322271e-03 1.4773866752700533e+01
1.9598931941750000e+14 8.0462722362075675e-03 1.4772932729586467e+01
1.9611423294166666e+14 1.0002553824023038e-02 1.4847741262258737e+01
1.9623914646583331e+14 1.1744759252830774e-02 1.4956330840991093e+01
1.9636405999000000e+14 1.3193725862953821e-02 1.5080736664009937e+01
1.9648897351416666e+14 1.4309888044403089e-02 1.5212579889848211e+01
1.9661388703833331e+14 1.5075695722952311e-02 1.5347912652768965e+01
1.9673880056250000e+14 1.5483317370610331e-02 1.5484991617798574e+01
1.9686371408666666e+14 1.5526226704063501e-02 1.5623130238804874e+01
1.9698862761083331e+14 1.5195253271711987e-02 1.5761934642901720e+01
1.9711354113500000e+14 1.4479675049431838e-02 1.5900652065753942e+01
1.9723845465916666e+14 1.3372984079437773e-02 1.6037453500122290e+01
1.9736336818333331e+14 1.1882155968246159e-02 1.6168340682865196e+01
1.9748828170750000e+14 1.0038458283592016e-02 1.6284912956929766e+01
1.9761319523166666e+14 7.9184296871744331e-03 1.6368003886908113e+01
1.9773810875583331e+14 5.6815313413442264e-03 1.6367776812566397e+01
1.9786302228000000e+14 3.7371304415940660e-03 1.6138949463499301e+01
1.9798793580416666e+14 3.2049364597811140e-03 1.5522922328538128e+01
1.9811284932833331e+14 4.5771668428293459e-03 1.5105906219320062e+01
1.9823776285250000e+14 6.5421645658631337e-03 1.5032381075538687e+01
1.9836267637666666e+14 8.3798232583075366e-03 1.5092402298965670e+01
1.9848758990083331e+14 9.8221524211003931e-03 1.5202212506821658e+01
1.9861250342500000e+14 1.0739276431446338e-02 1.5329421472162984e+01
1.9873741694916666e+14 1.1075380945107703e-02 1.5456603621202945e+01
1.9886233047333331e+14 1.0845844859965814e-02 1.5569769215834535e+01
1.9898724399750000e+14 1.0142878179329696e-02 1.5652853347729327e+01
1.9911215752166666e+14 9.1574960085293918e-03 1.5684484532453332e+01
1.9923707104583331e+14 8.2092872740386937e-03 1.5640386052936170e+01
1.9936198457000000e+14 7.7335989581582476e-03 1.5516475464336272e+01
1.9948689809416666e+14 8.0782833148828736e-03 1.5367294743036940e+01
1.9961181161833331e+14 9.1990535405302269e-03 1.5272530298123772e+01
1.9973672514250000e+14 1.0738760520280770e-02 1.5258229854049633e+01
1.9986163866666666e+14 1.2330662978409204e-02 1.5306799380449236e+01
