["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8861942149166666e+14 5.7778068067852947e-03 -2.2503196959265521e+00
1.8874433501583334e+14 5.4345605740929561e-03 -2.2174758554545217e+00
1.8886924854000000e+14 5.0738581538266941e-03 -2.1882491627351821e+00
1.8899416206416666e+14 4.6982219331024710e-03 -2.1637674714030992e+00
1.8911907558833334e+14 4.3106748598667538e-03 -2.1455718003885336e+00
1.8924398911250000e+14 3.9149507742681838e-03 -2.1358183422483510e+00
1.8936890263666666e+14 3.5158511075720484e-03 -2.1375910243647036e+00
1.8949381616083334e+14 3.1198593178446195e-03 -2.1553757271341971e+00
1.8961872968500000e+14 2.7362041346633312e-03 -2.1957224891236899e+00
1.8974364320916666e+14 2.3786453214087034e-03 -2.2679224540875955e+00
1.8986855673333334e+14 2.0681072903831013e-03 -2.3837169600699033e+00
1.8999347025750000e+14 1.8333679445860210e-03 -2.5523921464935175e+00
1.9011838378166666e+14 1.7120712465925191e-03 -2.7701037802014650e+00
1.9024329730583334e+14 1.7303185907004727e-03 -3.0049751086440821e+00
1.9036821083000000e+14 1.8838746128456620e-03 -3.2121850985637872e+00
1.9049312435416666e+14 2.1418995112017117e-03 -3.3669343577295208e+00
1.9061803787833334e+14 2.4686770615627092e-03 -3.4700323745141506e+00
1.9074295140250000e+14 2.8365195902442506e-03 -3.5327182555034549e+00
1.9086786492666666e+14 3.2268285171001671e-03 -3.5662816526878136e+00
1.9099277845083334e+14 3.6274250672670956e-03 -3.5792496019318523e+00
1.9111769197500000e+14 4.0301145699785969e-03 -3.5775477003299891e+00
1.9124260549916666e+14 4.4274833220368046e-03 -3.5653987508574323e+00
1.9136751902333334e+14 4.8168505343644053e-03 -3.5453684461867940e+00
1.9149243254750000e+14 5.1948818655950550e-03 -3.5194110687957632e+00
1.9161734607166666e+14 5.5588971380094521e-03 -3.4889250428403979e+00
1.9174225959583334e+14 5.9066810084441417e-03 -3.4549322403721274e+00
1.9186717312000000e+14 6.2363665503672693e-03 -3.4181947870988618e+00
1.9199208664416666e+14 6.5463619211670356e-03 -3.3792922676133723e+00
1.9211700016833334e+14 6.8353030708494028e-03 -3.3386736657801412e+00
1.9224191369250000e+14 7.1020225219322365e-03 -3.2966929636741469e+00
1.9236682721666666e+14 7.3455282426351919e-03 -3.2536339958758806e+00
1.9249174074083334e+14 7.5632537368344839e-03 -3.2097486956177659e+00
1.9261665426500000e+14 7.7562420213871447e-03 -3.1651871214547072e+00
1.9274156778916666e+14 7.9239646770043956e-03 -3.1201117592950713e+00
1.9286648131333334e+14 8.0660296773466898e-03 -3.0746615566191067e+00
1.9299139483750000e+14 8.1821759098418632e-03 -3.0289573132051641e+00
1.9311630836166666e+14 8.2722683370900288e-03 -2.9831058603980853e+00
1.9324122188583331e+14 8.3362935071247934e-03 -2.9372033653904923e+00
1.9336613541000000e+14 8.3743552183221000e-03 -2.8913380024976365e+00
1.9349104893416666e+14 8.3866702125849173e-03 -2.8455921693721025e+00
1.9361596245833331e+14 8.3735638188982484e-03 -2.8000443825698840e+00
1.9374087598250000e+14 8.3339058326245708e-03 -2.7546988674461632e+00
1.9386578950666666e+14 8.2698427341119807e-03 -2.7096853408625736e+00
1.9399070303083331e+14 8.1820071668110023e-03 -2.6650798163700826e+00
1.9411561655500000e+14 8.0711211486207256e-03 -2.6209604546782326e+00
1.9424053007916666e+14 7.9379911919686009e-03 -2.5774091364135119e+00
1.9436544360333331e+14 7.7835034579671006e-03 -2.5345131848151392e+00
1.9449035712750000e+14 7.6086190253511132e-03 -2.4923673222069946e+00
1.9461527065166666e+14 7.4143693787929454e-03 -2.4510759614373914e+00
1.9474018417583331e+14 7.2018522517143602e-03 -2.4107559593815959e+00
1.9486509770000000e+14 6.9722279991690731e-03 -2.3715399970697995e+00
1.9499001122416666e+14 6.7255951620255805e-03 -2.3334106428075638e+00
1.9511492474833331e+14 6.4644405807106750e-03 -2.2966896334699887e+00
1.9523983827250000e+14 6.1900985986053005e-03 -2.2615843665982767e+00
1.9536475179666666e+14 5.9039607448897807e-03 -2.2283428590107177e+00
1.9548966532083331e+14 5.6074799922359890e-03 -2.1972654607983029e+00
1.9561457884500000e+14 5.3021789629959949e-03 -2.1687204993151350e+00
1.9573949236916666e+14 4.9896637611446092e-03 -2.1431653991225956e+00
1.9586440589333331e+14 4.6716459265082793e-03 -2.1211754754245873e+00
1.9598931941750000e+14 4.3499762796084928e-03 -2.1034835049587191e+00
1.9611423294166666e+14 4.0266964082597296e-03 -2.0910343686983408e+00
1.9623914646583331e+14 3.7033553314297250e-03 -2.0846975920443009e+00
1.9636405999000000e+14 3.3834075254026213e-03 -2.0863894337408224e+00
1.9648897351416666e+14 3.0700728966116752e-03 -2.0982460628494666e+00
1.9661388703833331e+14 2.7673871783017918e-03 -2.1230931128922230e+00
1.9673880056250000e+14 2.4805836497748795e-03 -2.1646030806706373e+00
1.9686371408666666e+14 2.2166079141425045e-03 -2.2273183773325904e+00
1.9698862761083331e+14 1.9846843710657641e-03 -2.3162112243368873e+00
1.9711354113500000e+14 1.7965721047166353e-03 -2.4351469035144797e+00
1.9723845465916666e+14 1.6656233468381855e-03 -2.5836492076183974e+00
1.9736336818333331e+14 1.6035208895224795e-03 -2.7530200742497763e+00
1.9748828170750000e+14 1.6137221814158048e-03 -2.9259622644075334e+00
1.9761319523166666e+14 1.6926479685565564e-03 -3.0843020176139126e+00
1.9773810875583331e+14 1.8277224466767207e-03 -3.2160546204552900e+00
1.9786302228000000e+14 2.0039086537933103e-03 -3.3181894069061308e+00
1.9798793580416666e+14 2.2077517437778921e-03 -3.3934598680174957e+00
1.9811284932833331e+14 2.4288057296924779e-03 -3.4466752446561451e+00
1.9823776285250000e+14 2.6594657740086282e-03 -3.4826003130324352e+00
1.9836267637666666e+14 2.8943121379652768e-03 -3.5052119847862642e+00
1.9848758990083331e+14 3.1294771226177340e-03 -3.5176082554870294e+00
1.9861250342500000e+14 3.3621667902175821e-03 -3.5221382980481208e+00
1.9873741694916666e+14 3.5889678459250021e-03 -3.5207199650657390e+00
1.9886233047333331e+14 3.8097006067278447e-03 -3.5145187895738887e+00
1.9898724399750000e+14 4.0231980410921258e-03 -3.5045511490434671e+00
1.9911215752166666e+14 4.2285645610609891e-03 -3.4915988677568213e+00
1.9923707104583331e+14 4.4251062760406676e-03 -3.4762697658445347e+00
1.9936198457000000e+14 4.6122821025051872e-03 -3.4590415593955788e+00
1.9948689809416666e+14 4.7896687770089619e-03 -3.4402937930904431e+00
1.9961181161833331e+14 4.9569352824473155e-03 -3.4203312393890761e+00
1.9973672514250000e+14 5.1138237648618596e-03 -3.3994012113143479e+00
1.9986163866666666e+14 5.2601350190041090e-03 -3.3777065139730280e+00
