["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9149243254750000e+14 1.5071695247266636e-03 2.9940047460136463e+00
1.9161734607166666e+14 1.5204041716080662e-03 3.1526445699032846e+00
1.9174225959583334e+14 1.5323943353302671e-03 3.3119638191583562e+00
1.9186717312000000e+14 1.5430298488566547e-03 3.4719108539954542e+00
1.9199208664416666e+14 1.5522072815735641e-03 3.6324313387550653e+00
1.9211700016833334e+14 1.5598301983445904e-03 3.7934685366432874e+00
1.9224191369250000e+14 1.5658093680115967e-03 3.9549635149494877e+00
1.9236682721666666e+14 1.5700629367401868e-03 4.1168552672891563e+00
1.9249174074083334e+14 1.5725054843730621e-03 4.2790763627941066e+00
1.9261665426500000e+14 1.5730799063327582e-03 4.4415679386543472e+00
1.9274156778916666e+14 1.5717278453684785e-03 4.6042629252870064e+00
1.9286648131333334e+14 1.5683989933695259e-03 4.7670918898905690e+00
1.9299139483750000e+14 1.5630512748827817e-03 4.9299827912490777e+00
1.9311630836166666e+14 1.5556510676483278e-03 5.0928606605477684e+00
1.9324122188583331e+14 1.5461734703251717e-03 5.2556472032201835e+00
1.9336613541000000e+14 1.5346026272095548e-03 5.4182603149000350e+00
1.9349104893416666e+14 1.5209321195645443e-03 5.5806135026303618e+00
1.9361596245833331e+14 1.5051654332290049e-03 5.7426152006300768e+00
1.9374087598250000e+14 1.4873059666300303e-03 5.9041739241652715e+00
1.9386578950666666e+14 1.4673912090650901e-03 6.0651815045522914e+00
1.9399070303083331e+14 1.4454585058510294e-03 6.2255256734988134e+00
1.9411561655500000e+14 1.4215578842584932e-03 6.3850849926951216e+00
1.9424053007916666e+14 1.3957530624278663e-03 6.5437274404201125e+00
1.9436544360333331e+14 1.3681226168704580e-03 6.7013088142523527e+00
1.9449035712750000e+14 1.3387613300897450e-03 6.8576709474733404e+00
1.9461527065166666e+14 1.3077817429475501e-03 7.0126397500103135e+00
1.9474018417583331e+14 1.2753159391111356e-03 7.1660231069549418e+00
1.9486509770000000e+14 1.2415175903081979e-03 7.3176087032891814e+00
1.9499001122416666e+14 1.2065669085183036e-03 7.4671745419541962e+00
1.9511492474833331e+14 1.1706681556619483e-03 7.6144496259629904e+00
1.9523983827250000e+14 1.1340548008743807e-03 7.7591493586911939e+00
1.9536475179666666e+14 1.0969929977551075e-03 7.9009634879701922e+00
1.9548966532083331e+14 1.0597850242953085e-03 8.0395577628655079e+00
1.9561457884500000e+14 1.0227727333878228e-03 8.1745784759536484e+00
1.9573949236916666e+14 9.8634068026250349e-04 8.3056612988441305e+00
1.9586440589333331e+14 9.5091837706226339e-04 8.4324461711157443e+00
1.9598931941750000e+14 9.1698083497837937e-04 8.5546002130788583e+00
1.9611423294166666e+14 8.8504620818376852e-04 8.6718504477617699e+00
1.9623914646583331e+14 8.5568047067026301e-04 8.7840377854705913e+00
1.9636405999000000e+14 8.2945082890999123e-04 8.8911365830628348e+00
1.9648897351416666e+14 8.0693796536533875e-04 8.9933452674207395e+00
1.9661388703833331e+14 7.8869681821342971e-04 9.0911254571817928e+00
1.9673880056250000e+14 7.7522079369840026e-04 9.1852320702595236e+00
1.9686371408666666e+14 7.6690257626264651e-04 9.2767069862571425e+00
1.9698862761083331e+14 7.6399764373945658e-04 9.3668254716062833e+00
1.9711354113500000e+14 7.6659778491462564e-04 9.4569967356349185e+00
1.9723845465916666e+14 7.7462075114862567e-04 9.5486353954700505e+00
1.9736336818333331e+14 7.8781858776070645e-04 9.6430317670615668e+00
1.9748828170750000e+14 8.0581468489770481e-04 9.7412515524223160e+00
1.9761319523166666e+14 8.2810275573634953e-04 9.8440696191301811e+00
1.9773810875583331e+14 8.5412224797609291e-04 9.9519713237139360e+00
1.9786302228000000e+14 8.8328222693381721e-04 1.0065175996534157e+01
1.9798793580416666e+14 9.1499065403559344e-04 1.0183686588447511e+01
1.9811284932833331e+14 9.4867554726640153e-04 1.0307346281732411e+01
1.9823776285250000e+14 9.8379849370501256e-04 1.0435891609037217e+01
1.9836267637666666e+14 1.0198619454044326e-03 1.0568996590591432e+01
1.9848758990083331e+14 1.0564119878275430e-03 1.0706306259759010e+01
1.9861250342500000e+14 1.0930381131376665e-03 1.0847460271243195e+01
1.9873741694916666e+14 1.1293794418758419e-03 1.0992100584707490e+01
1.9886233047333331e+14 1.1650951335925098e-03 1.1139902687963186e+01
1.9898724399750000e+14 1.1998892610384489e-03 1.1290559987928145e+01
1.9911215752166666e+14 1.2334977168606343e-03 1.1443791844530606e+01
1.9923707104583331e+14 1.2656850647694057e-03 1.1599343488855141e+01
1.9936198457000000e+14 1.2962416523340944e-03 1.1756984796843660e+01
1.9948689809416666e+14 1.3249810174814863e-03 1.1916508438480120e+01
1.9961181161833331e+14 1.3517375867901939e-03 1.2077727743165680e+01
1.9973672514250000e+14 1.3763646464661171e-03 1.2240474495521706e+01
1.9986163866666666e+14 1.3987325598977072e-03 1.2404596789488101e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9479708493355514e-01 9.2107754355827187e-01
1.8749519977416666e+14 3.9370933141264852e-01 1.0639651360455615e+00
1.8762011329833334e+14 3.9262544863919840e-01 1.2068419066423077e+00
1.8774502682250000e+14 3.9154544661404467e-01 1.3497079114198804e+00
1.8786994034666666e+14 3.9046933317403137e-01 1.4925632070136259e+00
1.8799485387083334e+14 3.8939711411914335e-01 1.6354078503871810e+00
1.8811976739500000e+14 3.8832879334055015e-01 1.7782418986990229e+00
1.8824468091916666e+14 3.8726437294352317e-01 1.9210654092692985e+00
1.8836959444333334e+14 3.8620385335981749e-01 2.0638784396389065e+00
1.8849450796750000e+14 3.8514723344456164e-01 2.2066810477103775e+00
1.8861942149166666e+14 3.8409451055366794e-01 2.3494732919602535e+00
1.8874433501583334e+14 3.8304565001199009e-01 2.4922549734923112e+00
1.8886924854000000e+14 3.8200067042755115e-01 2.6350264107239481e+00
1.8899416206416666e+14 3.8095956493490513e-01 2.7777876664877272e+00
1.8911907558833334e+14 3.7992232524563918e-01 2.9205388054258110e+00
1.8924398911250000e+14 3.7888894160316933e-01 3.0632798942878670e+00
1.8936890263666666e+14 3.7785940271653667e-01 3.2060110021907433e+00
1.8949381616083334e+14 3.7683369567675129e-01 3.3487322008216958e+00
1.8961872968500000e+14 3.7581180586011026e-01 3.4914435645707855e+00
1.8974364320916666e+14 3.7479371682351492e-01 3.6341451705796950e+00
1.8986855673333334e+14 3.7377941019741762e-01 3.7768370986963409e+00
1.8999347025750000e+14 3.7276880685058050e-01 3.9195191998263055e+00
1.9011838378166666e+14 3.7176193730532825e-01 4.0621917959621028e+00
1.9024329730583334e+14 3.7075877691766024e-01 4.2048549746869135e+00
1.9036821083000000e+14 3.6975929878831371e-01 4.3475088250757734e+00
1.9049312435416666e+14 3.6876347373068841e-01 4.4901534371467484e+00
1.9061803787833334e+14 3.6777127026835171e-01 4.6327889012308567e+00
1.9074295140250000e+14 3.6678265466527094e-01 4.7754153072738879e+00
1.9086786492666666e+14 3.6579759099075859e-01 4.9180327440868021e+00
1.9099277845083334e+14 3.6481604122020822e-01 5.0606412985610794e+00
1.9111769197500000e+14 3.6383796537131730e-01 5.2032410548691734e+00
1.9124260549916666e+14 3.6286324064276759e-01 5.3458319147181488e+00
1.9136751902333334e+14 3.6189190005484506e-01 5.4884141442421734e+00
1.9149243254750000e+14 3.6092389904524758e-01 5.6309878155253745e+00
1.9161734607166666e+14 3.5995919196224962e-01 5.7735529949529791e+00
1.9174225959583334e+14 3.5899773233661963e-01 5.9161097426224831e+00
1.9186717312000000e+14 3.5803947316554974e-01 6.0586581118465386e+00
1.9199208664416666e+14 3.5708436720228387e-01 6.2011981487575731e+00
1.9211700016833334e+14 3.5613236724479164e-01 6.3437298920227301e+00
1.9224191369250000e+14 3.5518342641695599e-01 6.4862533726731639e+00
1.9236682721666666e+14 3.5423749843588925e-01 6.6287686140500011e+00
1.9249174074083334e+14 3.5329444161714041e-01 6.7712755235510915e+00
1.9261665426500000e+14 3.5235430461808342e-01 6.9137742321281923e+00
1.9274156778916666e+14 3.5141704453491945e-01 7.0562647413958457e+00
1.9286648131333334e+14 3.5048261988690033e-01 7.1987470461158738e+00
1.9299139483750000e+14 3.4955099073923118e-01 7.3412211346301000e+00
1.9311630836166666e+14 3.4862211878892663e-01 7.4836869893532452e+00
1.9324122188583331e+14 3.4769596741330527e-01 7.6261445873101010e+00
1.9336613541000000e+14 3.4677250168215007e-01 7.7685939006997886e+00
1.9349104893416666e+14 3.4585168833551383e-01 7.9110348974700511e+00
1.9361596245833331e+14 3.4493349573026988e-01 8.0534675418849595e+00
1.9374087598250000e+14 3.4401779076640748e-01 8.1958917682033228e+00
1.9386578950666666e+14 3.4310464623147280e-01 8.3383075785568934e+00
1.9399070303083331e+14 3.4219403499890672e-01 8.4807149296560294e+00
1.9411561655500000e+14 3.4128593112337935e-01 8.6231137764162096e+00
1.9424053007916666e+14 3.4038030970309574e-01 8.7655040722924866e+00
1.9436544360333331e+14 3.3947714674266066e-01 8.9078857695440519e+00
1.9449035712750000e+14 3.3857641902234548e-01 9.0502588194267428e+00
1.9461527065166666e+14 3.3767810397908377e-01 9.1926231723142653e+00
1.9474018417583331e+14 3.3678217960406737e-01 9.3349787777529336e+00
1.9486509770000000e+14 3.3588862436103872e-01 9.4773255844548512e+00
1.9499001122416666e+14 3.3499731568936747e-01 9.6196635987814663e+00
1.9511492474833331e+14 3.3410833434108844e-01 9.7619927266196385e+00
1.9523983827250000e+14 3.3322166018214727e-01 9.9043129137848922e+00
1.9536475179666666e+14 3.3233727348262015e-01 1.0046624104773937e+01
1.9548966532083331e+14 3.3145515496843247e-01 1.0188926242604490e+01
1.9561457884500000e+14 3.3057528589882679e-01 1.0331219268659764e+01
1.9573949236916666e+14 3.2969764816700164e-01 1.0473503122550905e+01
1.9586440589333331e+14 3.2882222442067383e-01 1.0615777742007728e+01
1.9598931941750000e+14 3.2794899819851075e-01 1.0758043062807449e+01
1.9611423294166666e+14 3.2707795407804496e-01 1.0900299018748857e+01
1.9623914646583331e+14 3.2620898511084617e-01 1.1042545681503233e+01
1.9636405999000000e+14 3.2534217259046766e-01 1.1184782858022794e+01
1.9648897351416666e+14 3.2447750534189379e-01 1.1327010476457462e+01
1.9661388703833331e+14 3.2361497383292548e-01 1.1469228463398622e+01
1.9673880056250000e+14 3.2275457030478488e-01 1.1611436744131254e+01
1.9686371408666666e+14 3.2189628888565203e-01 1.1753635242936209e+01
1.9698862761083331e+14 3.2104012568352491e-01 1.1895823883437206e+01
1.9711354113500000e+14 3.2018607885557071e-01 1.2038002588984231e+01
1.9723845465916666e+14 3.1933414865178850e-01 1.2180171283065397e+01
1.9736336818333331e+14 3.1848433743161697e-01 1.2322329889738553e+01
1.9748828170750000e+14 3.1763657140767371e-01 1.2464478544296874e+01
1.9761319523166666e+14 3.1679093791925317e-01 1.2606616977825388e+01
1.9773810875583331e+14 3.1594744563655358e-01 1.2748745118462146e+01
1.9786302228000000e+14 3.1510610512931547e-01 1.2890862896620996e+01
1.9798793580416666e+14 3.1426692875457968e-01 1.3032970245382129e+01
1.9811284932833331e+14 3.1342993052471763e-01 1.3175067100852155e+01
1.9823776285250000e+14 3.1259512595881300e-01 1.3317153402488914e+01
1.9836267637666666e+14 3.1176253192075870e-01 1.3459229093387634e+01
1.9848758990083331e+14 3.1093216644757049e-01 1.3601294120527402e+01
1.9861250342500000e+14 3.1010404857142465e-01 1.3743348434977184e+01
1.9873741694916666e+14 3.0927813819730438e-01 1.3885392257282676e+01
1.9886233047333331e+14 3.0845451906376958e-01 1.4027425293771524e+01
1.9898724399750000e+14 3.0763321221587092e-01 1.4169447508228242e+01
1.9911215752166666e+14 3.0681423897884874e-01 1.4311458868974222e+01
1.9923707104583331e+14 3.0599762079447573e-01 1.4453459348914393e+01
1.9936198457000000e+14 3.0518337906675413e-01 1.4595448925565274e+01
1.9948689809416666e+14 3.0437153501813535e-01 1.4737427581068811e+01
1.9961181161833331e+14 3.0356210955700658e-01 1.4879395302197553e+01
1.9973672514250000e+14 3.0275512315663994e-01 1.5021352080353346e+01
1.9986163866666666e+14 3.0195059574556710e-01 1.5163297911564028e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1483389751091271e-01 2.7594911135387470e+00
1.8749519977416666e+14 9.1528437282071373e-01 2.9276633244490515e+00
1.8762011329833334e+14 9.1573219541254958e-01 3.0958226277536243e+00
1.8774502682250000e+14 9.1617739963770040e-01 3.2639691346614277e+00
1.8786994034666666e+14 9.1661998506710107e-01 3.4321029548364801e+00
1.8799485387083334e+14 9.1705991757788274e-01 3.6002241864982096e+00
1.8811976739500000e+14 9.1749713260890142e-01 3.7683329070913891e+00
1.8824468091916666e+14 9.1793154041122116e-01 3.9364291650796051e+00
1.8836959444333334e+14 9.1836303300439159e-01 4.1045129733501025e+00
1.8849450796750000e+14 9.1879149245030822e-01 4.2725843046276912e+00
1.8861942149166666e+14 9.1921679998053996e-01 4.4406430891856052e+00
1.8874433501583334e+14 9.1963897495300051e-01 4.6086891457958137e+00
1.8886924854000000e+14 9.2005779212700789e-01 4.7767223814580806e+00
1.8899416206416666e+14 9.2047318544837975e-01 4.9447426094953268e+00
1.8911907558833334e+14 9.2088512279319090e-01 5.1127496157131347e+00
1.8924398911250000e+14 9.2129361168579627e-01 5.2807431672643093e+00
1.8936890263666666e+14 9.2169870305607804e-01 5.4487230227938976e+00
1.8949381616083334e+14 9.2210049281408846e-01 5.6166889433351619e+00
1.8961872968500000e+14 9.2249912113909227e-01 5.7846407033927827e+00
1.8974364320916666e+14 9.2289476950274740e-01 5.9525781016411781e+00
1.8986855673333334e+14 9.2328765556648462e-01 6.1205009706902853e+00
1.8999347025750000e+14 9.2367812987535480e-01 6.2884090689255387e+00
1.9011838378166666e+14 9.2406635264892978e-01 6.4563024272730738e+00
1.9024329730583334e+14 9.2445260245932737e-01 6.6241810232527341e+00
1.9036821083000000e+14 9.2483715861280225e-01 6.7920448896242593e+00
1.9049312435416666e+14 9.2522029074867418e-01 6.9598941139253920e+00
1.9061803787833334e+14 9.2560224880852482e-01 7.1277288356285764e+00
1.9074295140250000e+14 9.2598325384481206e-01 7.2955492410852187e+00
1.9086786492666666e+14 9.2636349008529129e-01 7.4633555565346192e+00
1.9099277845083334e+14 9.2674309859705373e-01 7.6311480395399585e+00
1.9111769197500000e+14 9.2712217280521425e-01 7.7989269692835803e+00
1.9124260549916666e+14 9.2750083106009040e-01 7.9666924941388171e+00
1.9136751902333334e+14 9.2787898417178416e-01 8.1344450435704587e+00
1.9149243254750000e+14 9.2825657510912096e-01 8.3021848995367495e+00
1.9161734607166666e+14 9.2863350141680789e-01 8.4699123247469839e+00
1.9174225959583334e+14 9.2900962038607282e-01 8.6376275542760137e+00
1.9186717312000000e+14 9.2938475557300082e-01 8.8053307886354411e+00
1.9199208664416666e+14 9.2975870431585683e-01 8.9730221885293595e+00
1.9211700016833334e+14 9.3013124587437790e-01 9.1407018714294797e+00
1.9224191369250000e+14 9.3050214980553714e-01 9.3083699100082402e+00
1.9236682721666666e+14 9.3087118420305770e-01 9.4760263323782024e+00
1.9249174074083334e+14 9.3123814998984988e-01 9.6436709732780024e+00
1.9261665426500000e+14 9.3160279776310062e-01 9.8113039255821946e+00
1.9274156778916666e+14 9.3196493451173046e-01 9.9789251004403106e+00
1.9286648131333334e+14 9.3232439147970936e-01 1.0146534379842482e+01
1.9299139483750000e+14 9.3268102768053640e-01 1.0314131622723462e+01
1.9311630836166666e+14 9.3303473210467058e-01 1.0481716671332293e+01
1.9324122188583331e+14 9.3338542466123997e-01 1.0649289357568877e+01
1.9336613541000000e+14 9.3373305595397049e-01 1.0816849509021804e+01
1.9349104893416666e+14 9.3407760603789003e-01 1.0984396954486947e+01
1.9361596245833331e+14 9.3441908233741078e-01 1.1151931528799890e+01
1.9374087598250000e+14 9.3475749654430640e-01 1.1319452914039807e+01
1.9386578950666666e+14 9.3509291544305162e-01 1.1486961128291835e+01
1.9399070303083331e+14 9.3542541122731715e-01 1.1654456046148105e+01
1.9411561655500000e+14 9.3575507066521102e-01 1.1821937559490578e+01
1.9424053007916666e+14 9.3608199172529216e-01 1.1989405578298486e+01
1.9436544360333331e+14 9.3640628041952301e-01 1.2156860030856281e+01
1.9449035712750000e+14 9.3672804794115538e-01 1.2324300863492672e+01
1.9461527065166666e+14 9.3704740813674758e-01 1.2491728039983718e+01
1.9474018417583331e+14 9.3736447531561118e-01 1.2659141540746734e+01
1.9486509770000000e+14 9.3767936236937999e-01 1.2826541361930559e+01
1.9499001122416666e+14 9.3799213000580794e-01 1.2993927360215542e+01
1.9511492474833331e+14 9.3830292677580796e-01 1.3161299718318446e+01
1.9523983827250000e+14 9.3861185196940444e-01 1.3328658474982868e+01
1.9536475179666666e+14 9.3891899780498755e-01 1.3496003681093732e+01
1.9548966532083331e+14 9.3922444821376727e-01 1.3663335398871292e+01
1.9561457884500000e+14 9.3952827759261459e-01 1.3830653701021783e+01
1.9573949236916666e+14 9.3983054951208167e-01 1.3997958669776903e+01
1.9586440589333331e+14 9.4013131539299999e-01 1.4165250395748338e+01
1.9598931941750000e+14 9.4043061319131172e-01 1.4332528976527904e+01
1.9611423294166666e+14 9.4072846615538908e-01 1.4499794514979429e+01
1.9623914646583331e+14 9.4102480136977562e-01 1.4667046996412804e+01
1.9636405999000000e+14 9.4131968205966732e-01 1.4834286654604606e+01
1.9648897351416666e+14 9.4161308178121583e-01 1.5001513594533353e+01
1.9661388703833331e+14 9.4190495705270028e-01 1.5168727916224888e+01
1.9673880056250000e+14 9.4219524787937126e-01 1.5335929711606790e+01
1.9686371408666666e+14 9.4248387888418705e-01 1.5503119061305318e+01
1.9698862761083331e+14 9.4277076108430058e-01 1.5670296031525826e+01
1.9711354113500000e+14 9.4305579431998432e-01 1.5837460671168440e+01
1.9723845465916666e+14 9.4333887030621522e-01 1.6004613009340424e+01
1.9736336818333331e+14 9.4361987623952714e-01 1.6171753053419028e+01
1.9748828170750000e+14 9.4389858528602733e-01 1.6338880700451607e+01
1.9761319523166666e+14 9.4417499518414660e-01 1.6505996003621803e+01
1.9773810875583331e+14 9.4444900556703015e-01 1.6673098900830912e+01
1.9786302228000000e+14 9.4472052907321313e-01 1.6840189308441939e+01
1.9798793580416666e+14 9.4498949560405365e-01 1.7007267123603317e+01
1.9811284932833331e+14 9.4525585616270735e-01 1.7174332227457519e+01
1.9823776285250000e+14 9.4551958609296471e-01 1.7341384489144016e+01
1.9836267637666666e+14 9.4578068755666200e-01 1.7508423770463381e+01
1.9848758990083331e+14 9.4603919111774293e-01 1.7675449931035875e+01
1.9861250342500000e+14 9.4629515633790440e-01 1.7842462833757395e+01
1.9873741694916666e+14 9.4654854222412843e-01 1.8009462290922738e+01
1.9886233047333331e+14 9.4679959131443325e-01 1.8176448253453351e+01
1.9898724399750000e+14 9.4704844394840970e-01 1.8343420627040697e+01
1.9911215752166666e+14 9.4729526149888144e-01 1.8510379341185061e+01
1.9923707104583331e+14 9.4754022210939259e-01 1.8677324352910325e+01
1.9936198457000000e+14 9.4778351578487119e-01 1.8844255649577484e+01
1.9948689809416666e+14 9.4802533901960795e-01 1.9011173250686042e+01
1.9961181161833331e+14 9.4826588916387256e-01 1.9178077208596523e+01
1.9973672514250000e+14 9.4850535873779607e-01 1.9344967608150792e+01
1.9986163866666666e+14 9.4874392989965417e-01 1.9511844565215384e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 8.7010118341366985e-04 -1.9944606473237960e+00
1.8749519977416666e+14 8.8988595607368906e-04 -1.8466922583193655e+00
1.8762011329833334e+14 9.0949747684332730e-04 -1.6985871529617595e+00
1.8774502682250000e+14 9.2891187893121767e-04 -1.5501689038187119e+00
1.8786994034666666e+14 9.4810619445434802e-04 -1.4014589372578052e+00
1.8799485387083334e+14 9.6705840363072403e-04 -1.2524767708049893e+00
1.8811976739500000e+14 9.8574747745885103e-04 -1.1032402334360893e+00
1.8824468091916666e+14 1.0041534129044132e-03 -9.5376566868166368e-01
1.8836959444333334e+14 1.0222572600372105e-03 -8.0406812068198896e-01
1.8849450796750000e+14 1.0400411409441114e-03 -6.5416150357319236e-01
1.8861942149166666e+14 1.0574882605697362e-03 -5.0405875481423701e-01
1.8874433501583334e+14 1.0745827276337188e-03 -3.5377046084894687e-01
1.8886924854000000e+14 1.0913103698707437e-03 -2.0330938456338574e-01
1.8899416206416666e+14 1.1076576729048429e-03 -5.2686382274489033e-02
1.8911907558833334e+14 1.1236121633518511e-03 9.8088193830424400e-02
1.8924398911250000e+14 1.1391623868084099e-03 2.4900440945169999e-01
1.8936890263666666e+14 1.1542978817822669e-03 4.0005267117439886e-01
1.8949381616083334e+14 1.1690091499853993e-03 5.5122365744962143e-01
1.8961872968500000e+14 1.1832876232337754e-03 7.0250825641838588e-01
1.8974364320916666e+14 1.1971256270183414e-03 8.5389750958996946e-01
1.8986855673333334e+14 1.2105163406537713e-03 1.0053825605768052e+00
1.8999347025750000e+14 1.2234550048791112e-03 1.1569556442578184e+00
1.9011838378166666e+14 1.2359353022733310e-03 1.3086066496072317e+00
1.9024329730583334e+14 1.2479526309941127e-03 1.4603267305448613e+00
1.9036821083000000e+14 1.2595030359835544e-03 1.6121069911602133e+00
1.9049312435416666e+14 1.2705831508815987e-03 1.7639384559185463e+00
1.9061803787833334e+14 1.2811901358597425e-03 1.9158120443533659e+00
1.9074295140250000e+14 1.2913216117394855e-03 2.0677185507521689e+00
1.9086786492666666e+14 1.3009755910662110e-03 2.2196486293879465e+00
1.9099277845083334e+14 1.3101504071373377e-03 2.3715927858292551e+00
1.9111769197500000e+14 1.3188446423077456e-03 2.5235413747875191e+00
1.9124260549916666e+14 1.3270580012117751e-03 2.6754840930407067e+00
1.9136751902333334e+14 1.3347880949122635e-03 2.8274112881390314e+00
1.9149243254750000e+14 1.3420337824267476e-03 2.9793129610267250e+00
1.9161734607166666e+14 1.3487939236181135e-03 3.1311790281063492e+00
1.9174225959583334e+14 1.3550673333853488e-03 3.2829993510124780e+00
1.9186717312000000e+14 1.3608527464651265e-03 3.4347637714148385e+00
1.9199208664416666e+14 1.3661487945255688e-03 3.5864621497957523e+00
1.9211700016833334e+14 1.3709539968972235e-03 3.7380844069479466e+00
1.9224191369250000e+14 1.3752667658622957e-03 3.8896205667880670e+00
1.9236682721666666e+14 1.3790854269324726e-03 4.0410607989912286e+00
1.9249174074083334e+14 1.3824071319242948e-03 4.1923945759651167e+00
1.9261665426500000e+14 1.3852308667084514e-03 4.3436134718558934e+00
1.9274156778916666e+14 1.3875549982376332e-03 4.4947083719534087e+00
1.9286648131333334e+14 1.3893780383224179e-03 4.6456704419516299e+00
1.9299139483750000e+14 1.3906987254990008e-03 4.7964911477944892e+00
1.9311630836166666e+14 1.3915161135906495e-03 4.9471622682797856e+00
1.9324122188583331e+14 1.3918296643843254e-03 5.0976759000328693e+00
1.9336613541000000e+14 1.3916393417482051e-03 5.2480244547671688e+00
1.9349104893416666e+14 1.3909457045398104e-03 5.3982006490525585e+00
1.9361596245833331e+14 1.3897499957946781e-03 5.5481974870991531e+00
1.9374087598250000e+14 1.3880519621622303e-03 5.6980084267953295e+00
1.9386578950666666e+14 1.3858567168273895e-03 5.8476270490828446e+00
1.9399070303083331e+14 1.3831680899885385e-03 5.9970470564464922e+00
1.9411561655500000e+14 1.3799908730560031e-03 6.1462623115008261e+00
1.9424053007916666e+14 1.3763308613141518e-03 6.2952668001575400e+00
1.9436544360333331e+14 1.3721948854162975e-03 6.4440545946519343e+00
1.9449035712750000e+14 1.3675908320017445e-03 6.5926198176493322e+00
1.9461527065166666e+14 1.3625276540917355e-03 6.7409566085443524e+00
1.9474018417583331e+14 1.3570153722197152e-03 6.8890590929221265e+00
1.9486509770000000e+14 1.3510650674670049e-03 7.0369213559739388e+00
1.9499001122416666e+14 1.3446875470780365e-03 7.1845386285940993e+00
1.9511492474833331e+14 1.3378976039752606e-03 7.3319037451171143e+00
1.9523983827250000e+14 1.3307094146284379e-03 7.4790105184497486e+00
1.9536475179666666e+14 1.3231381243433795e-03 7.6258526621225009e+00
1.9548966532083331e+14 1.3151998189179072e-03 7.7724237896938835e+00
1.9561457884500000e+14 1.3069114952004382e-03 7.9187174191165113e+00
1.9573949236916666e+14 1.2982910310217314e-03 8.0647269817874943e+00
1.9586440589333331e+14 1.2893571546974407e-03 8.2104458359768984e+00
1.9598931941750000e+14 1.2801294140355076e-03 8.3558672843429989e+00
1.9611423294166666e+14 1.2706281445451263e-03 8.5009845952966039e+00
1.9623914646583331e+14 1.2608746840474334e-03 8.6457920806391293e+00
1.9636405999000000e+14 1.2508908273062579e-03 8.7902818198609793e+00
1.9648897351416666e+14 1.2406990300685890e-03 8.9344471172393547e+00
1.9661388703833331e+14 1.2303223853412123e-03 9.0782813697888862e+00
1.9673880056250000e+14 1.2197845790658411e-03 9.2217781084783148e+00
1.9686371408666666e+14 1.2091098409486934e-03 9.3649310441610663e+00
1.9698862761083331e+14 1.1983228898768410e-03 9.5077341187678055e+00
1.9711354113500000e+14 1.1874488735060863e-03 9.6501815623540903e+00
1.9723845465916666e+14 1.1765133017768105e-03 9.7922679565990034e+00
1.9736336818333331e+14 1.1655419742934842e-03 9.9339883052966353e+00
1.9748828170750000e+14 1.1545616785749886e-03 1.0075338169272811e+01
1.9761319523166666e+14 1.1435977435305690e-03 1.0216313378539789e+01
1.9773810875583331e+14 1.1326763106204400e-03 1.0356910712614946e+01
1.9786302228000000e+14 1.1218234672956140e-03 1.0497127735393821e+01
1.9798793580416666e+14 1.1110651486346973e-03 1.0636962902495867e+01
1.9811284932833331e+14 1.1004270352067262e-03 1.0776415674488668e+01
1.9823776285250000e+14 1.0899344477819184e-03 1.0915486634670064e+01
1.9836267637666666e+14 1.0796122395032881e-03 1.1054177609690704e+01
1.9848758990083331e+14 1.0694846861080325e-03 1.1192491790909910e+01
1.9861250342500000e+14 1.0595753747589998e-03 1.1330433854010906e+01
1.9873741694916666e+14 1.0499073471905204e-03 1.1468009436258640e+01
1.9886233047333331e+14 1.0405020845767701e-03 1.1605227113467425e+01
1.9898724399750000e+14 1.0313804390120944e-03 1.1742096701509437e+01
1.9911215752166666e+14 1.0225621306538214e-03 1.1878629902131637e+01
1.9923707104583331e+14 1.0140656373923591e-03 1.2014840367285188e+01
1.9936198457000000e+14 1.0059080865419717e-03 1.2150743742872248e+01
1.9948689809416666e+14 9.9810514938301854e-04 1.2286357689057283e+01
1.9961181161833331e+14 9.9067093951370091e-04 1.2421701874700766e+01
1.9973672514250000e+14 9.8361791610455896e-04 1.2556797944004968e+01
1.9986163866666666e+14 9.7695679328014466e-04 1.2691669454113265e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.8313299859534419e-03 -3.1263821974489625e+00
1.8749519977416666e+14 7.7830475549382425e-03 -3.0953930702011032e+00
1.8762011329833334e+14 7.6723024683401633e-03 -3.0624781597221649e+00
1.8774502682250000e+14 7.4948809201463729e-03 -3.0291990381582146e+00
1.8786994034666666e+14 7.2492917025454148e-03 -2.9973495623528721e+00
1.8799485387083334e+14 6.9370207712126193e-03 -2.9690761197408322e+00
1.8811976739500000e+14 6.5629692224731216e-03 -2.9470589121061832e+00
1.8824468091916666e+14 6.1362010640418508e-03 -2.9347685269359784e+00
1.8836959444333334e+14 5.6711943694597962e-03 -2.9367960790391017e+00
1.8849450796750000e+14 5.1898536187821023e-03 -2.9591756737575912e+00
1.8861942149166666e+14 4.7244482339178469e-03 -3.0093570685471955e+00
