("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8949381616083334e+14 3.7032138223649619e-02 -3.0353744075833555e+00
1.8961872968500000e+14 3.7638899389506368e-02 -2.8901856945584776e+00
1.8974364320916666e+14 3.6731616886022125e-02 -2.7508929588208413e+00
1.8986855673333334e+14 3.4400007603263588e-02 -2.6212272539887103e+00
1.8999347025750000e+14 3.0788148952277564e-02 -2.5077305238397805e+00
1.9011838378166666e+14 2.6120232055243248e-02 -2.4233281053766418e+00
1.9024329730583334e+14 2.0759931560544061e-02 -2.3964780454431680e+00
1.9036821083000000e+14 1.5435194639571624e-02 -2.4954600399717268e+00
1.9049312435416666e+14 1.1936946083863531e-02 -2.8459562434876116e+00
1.9061803787833334e+14 1.3099987569407247e-02 -3.3391718427693187e+00
1.9074295140250000e+14 1.8426652472025396e-02 -3.5901003864376233e+00
1.9086786492666666e+14 2.5386347506622491e-02 -3.6319611688765936e+00
1.9099277845083334e+14 3.2692920314246789e-02 -3.5769924530784407e+00
1.9111769197500000e+14 3.9763328267853122e-02 -3.4757137529060937e+00
1.9124260549916666e+14 4.6250147600262553e-02 -3.3495070205753783e+00
1.9136751902333334e+14 5.1908348748200023e-02 -3.2083327898115530e+00
1.9149243254750000e+14 5.6549626637166471e-02 -3.0573276833376100e+00
1.9161734607166666e+14 6.0030602798456498e-02 -2.8993223836260453e+00
1.9174225959583334e+14 6.2248331820560887e-02 -2.7359364715669106e+00
1.9186717312000000e+14 6.3138685190197136e-02 -2.5680887308382223e+00
1.9199208664416666e+14 6.2675546325175385e-02 -2.3962447453005207e+00
1.9211700016833334e+14 6.0870018790024072e-02 -2.2205288894027406e+00
1.9224191369250000e+14 5.7769314664844036e-02 -2.0407478005945143e+00
1.9236682721666666e+14 5.3455197086157542e-02 -1.8563279751984845e+00
1.9249174074083334e+14 4.8041577749838499e-02 -1.6660890585972414e+00
1.9261665426500000e+14 4.1674508598956474e-02 -1.4678723236258733e+00
1.9274156778916666e+14 3.4528823747746851e-02 -1.2573108850804382e+00
1.9286648131333334e+14 2.6814073671198580e-02 -1.0245871527617529e+00
1.9299139483750000e+14 1.8805044205671296e-02 -7.4285051200300589e-01
1.9311630836166666e+14 1.1029050848075865e-02 -3.1066276578650037e-01
1.9324122188583331e+14 5.9627089667474414e-03 7.6007057792103683e-01
1.9336613541000000e+14 9.7208017001938901e-03 1.9875550276047531e+00
1.9349104893416666e+14 1.6885871215953644e-02 2.4762886737464536e+00
1.9361596245833331e+14 2.4163030204950767e-02 2.7816998711909502e+00
1.9374087598250000e+14 3.0978857996951877e-02 3.0345361637461328e+00
1.9386578950666666e+14 3.7122877657360970e-02 3.2674928447876059e+00
1.9399070303083331e+14 4.2478452628192082e-02 3.4922937868310804e+00
1.9411561655500000e+14 4.6979718329018094e-02 3.7143267935770123e+00
1.9424053007916666e+14 5.0600464189419783e-02 3.9365678519724594e+00
1.9436544360333331e+14 5.3350046998375922e-02 4.1609186731021737e+00
1.9449035712750000e+14 5.5270717727112839e-02 4.3887304541912595e+00
1.9461527065166666e+14 5.6434640936362232e-02 4.6210145903952720e+00
1.9474018417583331e+14 5.6939816302301945e-02 4.8585074197817351e+00
1.9486509770000000e+14 5.6904365542456571e-02 5.1016524298187091e+00
1.9499001122416666e+14 5.6459451733973286e-02 5.3505545835249171e+00
1.9511492474833331e+14 5.5738019302111481e-02 5.6048038699049689e+00
1.9523983827250000e+14 5.4863628309248035e-02 5.8634681243148190e+00
1.9536475179666666e+14 5.3938222806807420e-02 6.1250266327838325e+00
1.9548966532083331e+14 5.3031301444177871e-02 6.3874216963476966e+00
1.9561457884500000e+14 5.2173082841993561e-02 6.6482168413899494e+00
1.9573949236916666e+14 5.1353758531580883e-02 6.9048325124984942e+00
1.9586440589333331e+14 5.0529477700698364e-02 7.1547893632230224e+00
1.9598931941750000e+14 4.9633857203116506e-02 7.3958807330803085e+00
1.9611423294166666e+14 4.8592519064983609e-02 7.6262256865875164e+00
1.9623914646583331e+14 4.7338202506224440e-02 7.8441701432645372e+00
1.9636405999000000e+14 4.5823024280101064e-02 8.0482167711972696e+00
1.9648897351416666e+14 4.4031628259357199e-02 8.2367433829781689e+00
1.9661388703833331e+14 4.1989679997532496e-02 8.4078390943505852e+00
1.9673880056250000e+14 3.9771669605359848e-02 8.5592038986481587e+00
1.9686371408666666e+14 3.7507052427508229e-02 8.6882720942093421e+00
1.9698862761083331e+14 3.5382411278484856e-02 8.7928004057799285e+00
1.9711354113500000e+14 3.3633127457744896e-02 8.8722117336623132e+00
1.9723845465916666e+14 3.2513595494667140e-02 8.9296499493170884e+00
1.9736336818333331e+14 3.2238930188692991e-02 8.9736076999263901e+00
1.9748828170750000e+14 3.2913239033516471e-02 9.0169497016382127e+00
1.9761319523166666e+14 3.4494756866482991e-02 9.0728325877770430e+00
1.9773810875583331e+14 3.6816488840984270e-02 9.1502674701486502e+00
1.9786302228000000e+14 3.9652806000996368e-02 9.2528194961140944e+00
1.9798793580416666e+14 4.2781103551279454e-02 9.3800635358007796e+00
1.9811284932833331e+14 4.6017501825598231e-02 9.5296657162281040e+00
1.9823776285250000e+14 4.9229933019518904e-02 9.6988083700690240e+00
1.9836267637666666e+14 5.2338789459428672e-02 9.8848396027405503e+00
1.9848758990083331e+14 5.5311995793022199e-02 1.0085435072181667e+01
1.9861250342500000e+14 5.8157315665393783e-02 1.0298531681834453e+01
1.9873741694916666e+14 6.0911770740426030e-02 1.0522205894301859e+01
1.9886233047333331e+14 6.3632559300043481e-02 1.0754486593597916e+01
1.9898724399750000e+14 6.6380041931512007e-02 1.0993323010367057e+01
1.9911215752166666e+14 6.9204518737362525e-02 1.1236567937160594e+01
1.9923707104583331e+14 7.2132991674547092e-02 1.1482049718000123e+01
1.9936198457000000e+14 7.5159195868029050e-02 1.1727695480077621e+01
1.9948689809416666e+14 7.8238553813202161e-02 1.1971664731087527e+01
1.9961181161833331e+14 8.1288648361785384e-02 1.2212452435520268e+01
1.9973672514250000e+14 8.4194610637855258e-02 1.2448936896984103e+01
1.9986163866666666e+14 8.6817971822078774e-02 1.2680370183574343e+01
