("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9929952780791666e+14 2.1666325379578463e-01 6.0151928426354173e+00
1.9931201916033331e+14 2.1659958342088270e-01 6.0239807665903280e+00
1.9932451051275000e+14 2.1653594105714777e-01 6.0327686313848208e+00
1.9933700186516666e+14 2.1647232669748082e-01 6.0415564371781008e+00
1.9934949321758331e+14 2.1640874033461480e-01 6.0503441841299530e+00
1.9936198457000000e+14 2.1634518196111022e-01 6.0591318724007257e+00
1.9937447592241666e+14 2.1628165156935367e-01 6.0679195021511863e+00
1.9938696727483331e+14 2.1621814915156556e-01 6.0767070735428064e+00
1.9939945862725000e+14 2.1615467469978189e-01 6.0854945867374539e+00
1.9941194997966666e+14 2.1609122820586693e-01 6.0942820418975101e+00
1.9942444133208331e+14 2.1602780966150684e-01 6.1030694391860631e+00
1.9943693268450000e+14 2.1596441905820749e-01 6.1118567787665539e+00
1.9944942403691666e+14 2.1590105638729332e-01 6.1206440608030084e+00
1.9946191538933331e+14 2.1583772163990511e-01 6.1294312854599307e+00
1.9947440674175000e+14 2.1577441480700624e-01 6.1382184529024766e+00
1.9948689809416666e+14 2.1571113587936461e-01 6.1470055632961369e+00
1.9949938944658331e+14 2.1564788484756583e-01 6.1557926168070871e+00
1.9951188079900000e+14 2.1558466170200832e-01 6.1645796136019113e+00
1.9952437215141666e+14 2.1552146643289774e-01 6.1733665538477309e+00
1.9953686350383331e+14 2.1545829903024963e-01 6.1821534377121248e+00
1.9954935485625000e+14 2.1539515948388432e-01 6.1909402653633592e+00
1.9956184620866666e+14 2.1533204778342976e-01 6.1997270369699429e+00
1.9957433756108331e+14 2.1526896391831618e-01 6.2085137527010854e+00
1.9958682891350000e+14 2.1520590787777472e-01 6.2173004127263933e+00
1.9959932026591666e+14 2.1514287965083936e-01 6.2260870172159590e+00
1.9961181161833331e+14 2.1507987922634098e-01 6.2348735663404202e+00
1.9962430297075000e+14 2.1501690659290928e-01 6.2436600602709174e+00
1.9963679432316666e+14 2.1495396173896841e-01 6.2524464991789115e+00
1.9964928567558331e+14 2.1489104465273734e-01 6.2612328832365316e+00
1.9966177702800000e+14 2.1482815532222935e-01 6.2700192126162353e+00
1.9967426838041666e+14 2.1476529373524603e-01 6.2788054874910326e+00
1.9968675973283331e+14 2.1470245987937794e-01 6.2875917080344221e+00
1.9969925108525000e+14 2.1463965374200761e-01 6.2963778744202488e+00
1.9971174243766666e+14 2.1457687531030034e-01 6.3051639868228468e+00
1.9972423379008331e+14 2.1451412457120889e-01 6.3139500454170499e+00
1.9973672514250000e+14 2.1445140151146475e-01 6.3227360503781611e+00
1.9974921649491666e+14 2.1438870611758745e-01 6.3315220018817504e+00
1.9976170784733331e+14 2.1432603837587266e-01 6.3403079001040199e+00
1.9977419919975000e+14 2.1426339827239149e-01 6.3490937452214347e+00
1.9978669055216666e+14 2.1420078579300064e-01 6.3578795374110522e+00
1.9979918190458331e+14 2.1413820092332525e-01 6.3666652768501688e+00
1.9981167325700000e+14 2.1407564364876736e-01 6.3754509637166548e+00
1.9982416460941666e+14 2.1401311395449688e-01 6.3842365981885800e+00
1.9983665596183331e+14 2.1395061182546291e-01 6.3930221804446035e+00
1.9984914731425000e+14 2.1388813724637706e-01 6.4018077106637179e+00
1.9986163866666666e+14 2.1382569020172057e-01 6.4105931890252670e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(1001, 3)
1.8737028625000000e+14 9.9078084747385793e-04 1.4811749428579191e+00
1.8738277760241666e+14 9.8092356011910960e-04 1.4829979101751671e+00
1.8739526895483334e+14 9.7105362587360581e-04 1.4847028325133933e+00
1.8740776030725000e+14 9.6117265002712104e-04 1.4862860251337795e+00
1.8742025165966666e+14 9.5128228140766726e-04 1.4877436643088799e+00
1.8743274301208334e+14 9.4138421437844162e-04 1.4890717817826151e+00
1.8744523436450000e+14 9.3148019096808785e-04 1.4902662590603859e+00
1.8745772571691666e+14 9.2157200310957516e-04 1.4913228215159178e+00
1.8747021706933334e+14 9.1166149499749354e-04 1.4922370323345133e+00
1.8748270842175000e+14 9.0175056557839260e-04 1.4930042862934663e+00
1.8749519977416666e+14 8.9184117119077313e-04 1.4936198034031889e+00
1.8750769112658334e+14 8.8193532830050834e-04 1.4940786223849347e+00
1.8752018247900000e+14 8.7203511645231975e-04 1.4943755940609389e+00
1.8753267383141666e+14 8.6214268131618065e-04 1.4945053746192627e+00
1.8754516518383334e+14 8.5226023792651505e-04 1.4944624188241094e+00
1.8755765653625000e+14 8.4239007409610918e-04 1.4942409731647783e+00
1.8757014788866666e+14 8.3253455397502667e-04 1.4938350690060636e+00
1.8758263924108334e+14 8.2269612182792962e-04 1.4932385157942945e+00
1.8759513059350000e+14 8.1287730596900658e-04 1.4924448943035318e+00
1.8760762194591666e+14 8.0308072291675647e-04 1.4914475500913047e+00
1.8762011329833334e+14 7.9330908173486374e-04 1.4902395871315905e+00
1.8763260465075000e+14 7.8356518857684214e-04 1.4888138617699280e+00
1.8764509600316666e+14 7.7385195144575258e-04 1.4871629770669537e+00
1.8765758735558334e+14 7.6417238516527514e-04 1.4852792776630319e+00
1.8767007870800000e+14 7.5452961654942912e-04 1.4831548452593151e+00
1.8768257006041666e+14 7.4492688980429852e-04 1.4807814948932849e+00
1.8769506141283334e+14 7.3536757211940741e-04 1.4781507721456435e+00
1.8770755276525000e+14 7.2585515946621006e-04 1.4752539514812837e+00
1.8772004411766666e+14 7.1639328260330584e-04 1.4720820359291487e+00
1.8773253547008334e+14 7.0698571323756681e-04 1.4686257583373574e+00
1.8774502682250000e+14 6.9763637037644291e-04 1.4648755844748937e+00
1.8775751817491666e+14 6.8834932680189923e-04 1.4608217182729246e+00
1.8777000952733334e+14 6.7912881566971675e-04 1.4564541095411561e+00
1.8778250087975000e+14 6.6997923719030105e-04 1.4517624645246829e+00
1.8779499223216666e+14 6.6090516533201331e-04 1.4467362597002111e+00
1.8780748358458334e+14 6.5191135453361658e-04 1.4413647592659082e+00
1.8781997493700000e+14 6.4300274631481729e-04 1.4356370367993703e+00
1.8783246628941666e+14 6.3418447576799725e-04 1.4295420015986520e+00
1.8784495764183334e+14 6.2546187778891264e-04 1.4230684302776722e+00
1.8785744899425000e+14 6.1684049298765592e-04 1.4162050042009631e+00
1.8786994034666666e+14 6.0832607315106156e-04 1.4089403533578093e+00
1.8788243169908334e+14 5.9992458612314595e-04 1.4012631073649571e+00
1.8789492305150000e+14 5.9164221995542375e-04 1.3931619542262803e+00
1.8790741440391666e+14 5.8348538615422732e-04 1.3846257074769053e+00
1.8791990575633334e+14 5.7546072184128821e-04 1.3756433824118706e+00
1.8793239710875000e+14 5.6757509065639338e-04 1.3662042819465379e+00
1.8794488846116666e+14 5.5983558202063173e-04 1.3562980926432746e+00
1.8795737981358334e+14 5.5224950877869950e-04 1.3459149913907382e+00
1.8796987116600000e+14 5.4482440266279695e-04 1.3350457629923500e+00
1.8798236251841666e+14 5.3756800750757257e-04 1.3236819287639878e+00
1.8799485387083334e+14 5.3048826977980393e-04 1.3118158861857270e+00
1.8800734522325000e+14 5.2359332623048158e-04 1.2994410590483565e+00
1.8801983657566666e+14 5.1689148825413559e-04 1.2865520575440259e+00
1.8803232792808334e+14 5.1039122275826703e-04 1.2731448472049753e+00
1.8804481928050000e+14 5.0410112916370996e-04 1.2592169250826684e+00
1.8805731063291666e+14 4.9802991237747954e-04 1.2447675012789152e+00
1.8806980198533334e+14 4.9218635144369482e-04 1.2297976831992659e+00
1.8808229333775000e+14 4.8657926377429874e-04 1.2143106594723261e+00
1.8809478469016666e+14 4.8121746486787259e-04 1.1983118798827805e+00
1.8810727604258334e+14 4.7610972350485716e-04 1.1818092270389833e+00
1.8811976739500000e+14 4.7126471259349869e-04 1.1648131751595583e+00
1.8813225874741666e+14 4.6669095588494815e-04 1.1473369307760615e+00
1.8814475009983334e+14 4.6239677087083294e-04 1.1293965498799650e+00
1.8815724145225000e+14 4.5839020860043080e-04 1.1110110261365678e+00
1.8816973280466666e+14 4.5467899087941641e-04 1.0922023444904376e+00
1.8818222415708334e+14 4.5127044584517608e-04 1.0729954951371796e+00
1.8819471550950000e+14 4.4817144285244946e-04 1.0534184432483569e+00
1.8820720686191666e+14 4.4538832781235117e-04 1.0335020507845059e+00
1.8821969821433334e+14 4.4292686019777212e-04 1.0132799478067629e+00
1.8823218956675000e+14 4.4079215302484043e-04 9.9278835217742645e-01
1.8824468091916666e+14 4.3898861712953261e-04 9.7206583806778790e-01
1.8825717227158334e+14 4.3751991104939254e-04 9.5115305548731677e-01
1.8826966362400000e+14 4.3638889775698568e-04 9.3009240479548250e-01
1.8828215497641666e+14 4.3559760935327088e-04 9.0892767202175262e-01
1.8829464632883334e+14 4.3514722067127855e-04 8.8770363211721048e-01
1.8830713768125000e+14 4.3503803252335782e-04 8.6646562916305003e-01
1.8831962903366666e+14 4.3526946505925316e-04 8.4525914289320836e-01
1.8833212038608334e+14 4.3584006144542904e-04 8.2412935202438020e-01
1.8834461173850000e+14 4.3674750179841236e-04 8.0312070481219588e-01
1.8835710309091666e+14 4.3798862695954092e-04 7.8227650682812455e-01
1.8836959444333334e+14 4.3955947154379702e-04 7.6163853548778004e-01
1.8838208579575000e+14 4.4145530535401410e-04 7.4124668939793181e-01
1.8839457714816666e+14 4.4367068211597613e-04 7.2113867935860698e-01
1.8840706850058334e+14 4.4619949434848770e-04 7.0134976612290778e-01
1.8841955985300000e+14 4.4903503304119323e-04 6.8191254809647717e-01
1.8843205120541666e+14 4.5217005082313618e-04 6.6285680068096031e-01
1.8844454255783334e+14 4.5559682729241096e-04 6.4420936692231401e-01
1.8845703391025000e+14 4.5930723522418648e-04 6.2599409787983795e-01
1.8846952526266666e+14 4.6329280646857722e-04 6.0823183958031601e-01
1.8848201661508334e+14 4.6754479650841377e-04 5.9094046262679079e-01
1.8849450796750000e+14 4.7205424668145268e-04 5.7413492952619216e-01
1.8850699931991666e+14 4.7681204341767632e-04 5.5782739452012509e-01
1.8851949067233334e+14 4.8180897376427117e-04 5.4202733034279316e-01
1.8853198202475000e+14 4.8703577682738690e-04 5.2674167637902203e-01
1.8854447337716666e+14 4.9248319078424631e-04 5.1197500291953391e-01
1.8855696472958334e+14 4.9814199531403216e-04 4.9772968650954569e-01
1.8856945608200000e+14 5.0400304938226232e-04 4.8400609183725252e-01
1.8858194743441666e+14 5.1005732442978410e-04 4.7080275619324280e-01
1.8859443878683334e+14 5.1629593310393684e-04 4.5811657301589576e-01
1.8860693013925000e+14 5.2271015371463479e-04 4.4594297167386904e-01
1.8861942149166666e+14 5.2929145069443401e-04 4.3427609110975168e-01
1.8863191284408334e+14 5.3603149128438304e-04 4.2310894555549977e-01
1.8864440419650000e+14 5.4292215882102701e-04 4.1243358098288885e-01
1.8865689554891666e+14 5.4995556289279377e-04 4.0224122132714024e-01
1.8866938690133334e+14 5.5712404669914226e-04 3.9252240396546240e-01
1.8868187825375000e+14 5.6442019191111975e-04 3.8326710415398291e-01
1.8869436960616666e+14 5.7183682135576968e-04 3.7446484843866967e-01
1.8870686095858334e+14 5.7936699978387038e-04 3.6610481725521560e-01
1.8871935231100000e+14 5.8700403300280895e-04 3.5817593706803197e-01
1.8873184366341666e+14 5.9474146560434249e-04 3.5066696246373991e-01
1.8874433501583334e+14 6.0257307753546852e-04 3.4356654890423843e-01
1.8875682636825000e+14 6.1049287967993927e-04 3.3686331660572266e-01
1.8876931772066666e+14 6.1864269197781953e-04 3.3047242457568959e-01
1.8878180907308334e+14 6.2688842130308002e-04 3.2445189403110125e-01
1.8879430042550000e+14 6.3520625539897587e-04 3.1879958395903313e-01
1.8880679177791666e+14 6.4359100581004548e-04 3.1350402784422582e-01
1.8881928313033334e+14 6.5203768978029804e-04 3.0855396045560290e-01
1.8883177448275000e+14 6.6054152266069256e-04 3.0393834149375920e-01
1.8884426583516666e+14 6.6909791025905195e-04 2.9964637462755939e-01
1.8885675718758334e+14 6.7770244119967995e-04 2.9566752251031897e-01
1.8886924854000000e+14 6.8635087937260876e-04 2.9199151816568902e-01
1.8888173989241666e+14 6.9503915647470705e-04 2.8860837332143097e-01
1.8889423124483334e+14 7.0376336472903792e-04 2.8550838397891032e-01
1.8890672259725000e+14 7.1251974976159558e-04 2.8268213367810341e-01
1.8891921394966666e+14 7.2130470371281955e-04 2.8012049478733531e-01
1.8893170530208334e+14 7.3011475852050934e-04 2.7781462793001388e-01
1.8894419665450000e+14 7.3894657949254595e-04 2.7575598018851272e-01
1.8895668800691666e+14 7.4779695908258311e-04 2.7393628189782721e-01
1.8896917935933334e+14 7.5666281090254342e-04 2.7234754251708360e-01
1.8898167071175000e+14 7.6554116403534630e-04 2.7098204565813727e-01
1.8899416206416666e+14 7.7442915752205820e-04 2.6983234341743795e-01
1.8900665341658334e+14 7.8332403514174060e-04 2.6889125018504190e-01
1.8901914476900000e+14 7.9222314040754279e-04 2.6815183605600679e-01
1.8903163612141666e+14 8.0112391181599027e-04 2.6760741987110431e-01
1.8904412747383334e+14 8.1002387828868656e-04 2.6725156209885631e-01
1.8905661882625000e+14 8.1892065489014580e-04 2.6707805752653396e-01
1.8906911017866666e+14 8.2781193869118025e-04 2.6708092788518167e-01
1.8908160153108334e+14 8.3669550489353349e-04 2.6725441443252462e-01
1.8909409288350000e+14 8.4556920312484410e-04 2.6759297057434545e-01
1.8910658423591666e+14 8.5443095392322263e-04 2.6809125452897248e-01
1.8911907558833334e+14 8.6327874541753627e-04 2.6874412208786735e-01
1.8913156694075000e+14 8.7211063016246425e-04 2.6954661948770803e-01
1.8914405829316666e+14 8.8092472214710779e-04 2.7049397642815259e-01
1.8915654964558334e+14 8.8971919396299505e-04 2.7158159924644365e-01
1.8916904099800000e+14 8.9849227412445109e-04 2.7280506425305379e-01
1.8918153235041666e+14 9.0724224450600252e-04 2.7416011124561951e-01
1.8919402370283334e+14 9.1596743795418849e-04 2.7564263723732058e-01
1.8920651505525000e+14 9.2466623599658836e-04 2.7724869032517935e-01
1.8921900640766666e+14 9.3333706667990922e-04 2.7897446381426128e-01
1.8923149776008334e+14 9.4197840253627623e-04 2.8081629049609830e-01
1.8924398911250000e+14 9.5058875863353245e-04 2.8277063714310008e-01
1.8925648046491666e+14 9.5916669075670987e-04 2.8483409919159230e-01
1.8926897181733334e+14 9.6771079364511446e-04 2.8700339562817662e-01
1.8928146316975000e+14 9.7621969939588849e-04 2.8927536405382326e-01
1.8929395452216666e+14 9.8469207586529789e-04 2.9164695594736106e-01
1.8930644587458334e+14 9.9312662520975223e-04 2.9411523210732943e-01
1.8931893722700000e+14 1.0015220824958436e-03 2.9667735827704156e-01
1.8933142857941666e+14 1.0098772143707659e-03 2.9933060092795777e-01
1.8934391993183334e+14 1.0181908178133958e-03 3.0207232323785393e-01
1.8935641128425000e+14 1.0264617189478247e-03 3.0489998120849321e-01
1.8936890263666666e+14 1.0346887719166777e-03 3.0781111996057758e-01
1.8938139398908334e+14 1.0428708578201645e-03 3.1080337017150922e-01
1.8939388534150000e+14 1.0510068836984646e-03 3.1387444464656039e-01
1.8940637669391666e+14 1.0590957815836926e-03 3.1702213507374594e-01
1.8941886804633334e+14 1.0671365075816863e-03 3.2024430886949817e-01
1.8943135939875000e+14 1.0751280410213259e-03 3.2353890618244258e-01
1.8944385075116666e+14 1.0830693836304227e-03 3.2690393702004894e-01
1.8945634210358334e+14 1.0909595587635004e-03 3.3033747848661094e-01
1.8946883345600000e+14 1.0987976106659821e-03 3.3383767215614640e-01
1.8948132480841666e+14 1.1065826037765663e-03 3.3740272152473277e-01
1.8949381616083334e+14 1.1143136220663470e-03 3.4103088961266148e-01
1.8950630751325000e+14 1.1219897684096188e-03 3.4472049663212645e-01
1.8951879886566666e+14 1.1296101639785862e-03 3.4846991777221609e-01
1.8953129021808334e+14 1.1371739476927455e-03 3.5227758107572288e-01
1.8954378157050000e+14 1.1446802756654103e-03 3.5614196539625775e-01
1.8955627292291666e+14 1.1521283206964801e-03 3.6006159845804181e-01
1.8956876427533334e+14 1.1595172717889142e-03 3.6403505497419270e-01
1.8958125562775000e+14 1.1668463336800602e-03 3.6806095487038926e-01
1.8959374698016666e+14 1.1741147264094096e-03 3.7213796156647105e-01
1.8960623833258334e+14 1.1813216848933056e-03 3.7626478032966848e-01
1.8961872968500000e+14 1.1884664585296548e-03 3.8044015670632259e-01
1.8963122103741666e+14 1.1955483108245001e-03 3.8466287501391883e-01
1.8964371238983334e+14 1.2025665190230827e-03 3.8893175689110054e-01
1.8965620374225000e+14 1.2095203737754565e-03 3.9324565991489108e-01
1.8966869509466666e+14 1.2164091788045264e-03 3.9760347627471149e-01
1.8968118644708334e+14 1.2232322505987348e-03 4.0200413149397296e-01
1.8969367779950000e+14 1.2299889181162655e-03 4.0644658321548000e-01
1.8970616915191666e+14 1.2366785225018950e-03 4.1092982002133127e-01
1.8971866050433334e+14 1.2433004168208508e-03 4.1545286031758449e-01
1.8973115185675000e+14 1.2498539658017537e-03 4.2001475125317889e-01
1.8974364320916666e+14 1.2563385455948417e-03 4.2461456768182976e-01
1.8975613456158334e+14 1.2627535435335343e-03 4.2925141117850985e-01
1.8976862591400000e+14 1.2690983579260124e-03 4.3392440907474500e-01
1.8978111726641666e+14 1.2753723978324112e-03 4.3863271355383027e-01
1.8979360861883334e+14 1.2815750828682935e-03 4.4337550076839888e-01
1.8980609997125000e+14 1.2877058430125377e-03 4.4815196999457618e-01
1.8981859132366666e+14 1.2937641184240466e-03 4.5296134282497269e-01
1.8983108267608334e+14 1.2997493592673407e-03 4.5780286238893092e-01
1.8984357402850000e+14 1.3056610255461972e-03 4.6267579260414249e-01
1.8985606538091666e+14 1.3114985869446514e-03 4.6757941745739529e-01
1.8986855673333334e+14 1.3172615226721104e-03 4.7251304031167302e-01
1.8988104808575000e+14 1.3229493213236410e-03 4.7747598324621782e-01
1.8989353943816666e+14 1.3285614807358552e-03 4.8246758640848164e-01
1.8990603079058334e+14 1.3340975078671208e-03 4.8748720741527707e-01
1.8991852214300000e+14 1.3395569186464935e-03 4.9253422073605191e-01
1.8993101349541666e+14 1.3449392378743707e-03 4.9760801714667841e-01
1.8994350484783334e+14 1.3502439991032386e-03 5.0270800317362563e-01
1.8995599620025000e+14 1.3554707445330269e-03 5.0783360055793447e-01
1.8996848755266666e+14 1.3606190248767137e-03 5.1298424576228774e-01
1.8998097890508334e+14 1.3656883992948609e-03 5.1815938947054219e-01
1.8999347025750000e+14 1.3706784352808606e-03 5.2335849611673713e-01
1.9000596160991666e+14 1.3755887085778898e-03 5.2858104344559331e-01
1.9001845296233334e+14 1.3804188030767408e-03 5.3382652204650005e-01
1.9003094431475000e+14 1.3851683107392464e-03 5.3909443495988585e-01
1.9004343566716666e+14 1.3898368315297088e-03 5.4438429725479243e-01
1.9005592701958334e+14 1.3944239733059685e-03 5.4969563563927526e-01
1.9006841837200000e+14 1.3989293517857285e-03 5.5502798808523934e-01
1.9008090972441666e+14 1.4033525904446618e-03 5.6038090346191083e-01
1.9009340107683334e+14 1.4076933204538295e-03 5.6575394117809918e-01
