("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9236682721666666e+14 4.2456031694833984e-03 9.9790317006609133e+00
1.9249174074083334e+14 4.0851290926697849e-03 1.0215886142589076e+01
1.9261665426500000e+14 3.9039341666326365e-03 1.0454610491618270e+01
1.9274156778916666e+14 3.7023219972653152e-03 1.0695601109949543e+01
1.9286648131333334e+14 3.4808253741431937e-03 1.0939386762239710e+01
1.9299139483750000e+14 3.2402402866446552e-03 1.1186699561528032e+01
1.9311630836166666e+14 2.9816691479130830e-03 1.1438591255214329e+01
1.9324122188583331e+14 2.7065893088336107e-03 1.1696631227743868e+01
1.9336613541000000e+14 2.4169811773236227e-03 1.1963260019454516e+01
1.9349104893416666e+14 2.1155913044029685e-03 1.2242455883030162e+01
1.9361596245833331e+14 1.8065080342672271e-03 1.2541066618975297e+01
1.9374087598250000e+14 1.4964870112604779e-03 1.2871612542288975e+01
1.9386578950666666e+14 1.1983624165346539e-03 1.3258176024437610e+01
1.9399070303083331e+14 9.3952997977453574e-04 1.3745906916577844e+01
1.9411561655500000e+14 7.7814889320230172e-04 1.4389205127839618e+01
1.9424053007916666e+14 7.9168526857248032e-04 1.5127569059585745e+01
1.9436544360333331e+14 9.8207943412475704e-04 1.5762083609742383e+01
1.9449035712750000e+14 1.2774633402604903e-03 1.6243772647384979e+01
1.9461527065166666e+14 1.6239044823410233e-03 1.6628442836197884e+01
1.9474018417583331e+14 1.9955470490570439e-03 1.6959780599645430e+01
1.9486509770000000e+14 2.3797980829979152e-03 1.7260912762470500e+01
1.9499001122416666e+14 2.7695546212904831e-03 1.7543864968472839e+01
1.9511492474833331e+14 3.1600654107937116e-03 1.7815231792981983e+01
1.9523983827250000e+14 3.5477379199883897e-03 1.8078837535955138e+01
1.9536475179666666e+14 3.9295830854146653e-03 1.8337018899016535e+01
1.9548966532083331e+14 4.3029740310208927e-03 1.8591267150461761e+01
1.9561457884500000e+14 4.6655337615296904e-03 1.8842570238152451e+01
1.9573949236916666e+14 5.0150804493975390e-03 1.9091605306563586e+01
1.9586440589333331e+14 5.3495970174499549e-03 1.9338852302284053e+01
1.9598931941750000e+14 5.6672089574503551e-03 1.9584663606680191e+01
1.9611423294166666e+14 5.9661631656672178e-03 1.9829307839310090e+01
1.9623914646583331e+14 6.2447906915678881e-03 2.0072997110642024e+01
1.9636405999000000e+14 6.5015283086293724e-03 2.0315907593348939e+01
1.9648897351416666e+14 6.7348568389368540e-03 2.0558186056588159e+01
1.9661388703833331e+14 6.9432991777642296e-03 2.0799957877444847e+01
1.9673880056250000e+14 7.1254150684690780e-03 2.1041330147255831e+01
1.9686371408666666e+14 7.2798075610609617e-03 2.1282392826360329e+01
1.9698862761083331e+14 7.4051423898805731e-03 2.1523218798705237e+01
1.9711354113500000e+14 7.5001798633026742e-03 2.1763863482934152e+01
1.9723845465916666e+14 7.5638170903923061e-03 2.2004364493407561e+01
1.9736336818333331e+14 7.5951367258609813e-03 2.2244741690619396e+01
1.9748828170750000e+14 7.5934582124914185e-03 2.2485000024113404e+01
1.9761319523166666e+14 7.5583856632232826e-03 2.2725123900811088e+01
1.9773810875583331e+14 7.4898365562217533e-03 2.2965085756217029e+01
1.9786302228000000e+14 7.3880679709852487e-03 2.3204845746111584e+01
1.9798793580416666e+14 7.2536817980283184e-03 2.3444353461385148e+01
1.9811284932833331e+14 7.0876126494254345e-03 2.3683548971227360e+01
1.9823776285250000e+14 6.8911003093212481e-03 2.3922362652206132e+01
1.9836267637666666e+14 6.6656505251853973e-03 2.4160713216060611e+01
1.9848758990083331e+14 6.4129892554983933e-03 2.4398503295083501e+01
1.9861250342500000e+14 6.1350159972300517e-03 2.4635611837649940e+01
1.9873741694916666e+14 5.8337728239310788e-03 2.4871881872226261e+01
1.9886233047333331e+14 5.5113749519108707e-03 2.5107103975856177e+01
1.9898724399750000e+14 5.1700273852816232e-03 2.5340990943607231e+01
1.9911215752166666e+14 4.8120064929226599e-03 2.5573140757602459e+01
1.9923707104583331e+14 4.4396714735201962e-03 2.5802981432169165e+01
1.9936198457000000e+14 4.0554973517192613e-03 2.6029685626730540e+01
1.9948689809416666e+14 3.6621383843099108e-03 2.6252032949094069e+01
1.9961181161833331e+14 3.2625418245564712e-03 2.6468177676681368e+01
1.9973672514250000e+14 2.8601567278025014e-03 2.6675237909394294e+01
1.9986163866666666e+14 2.4593393864074304e-03 2.6868533551341397e+01
("port 1","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.5772697070231345e-01 2.8335217188745889e+00
1.8749519977416666e+14 1.5709797559951594e-01 2.9873505821782138e+00
1.8762011329833334e+14 1.5646914987918603e-01 3.1411910395850251e+00
1.8774502682250000e+14 1.5584038662912170e-01 3.2950403510916897e+00
1.8786994034666666e+14 1.5521164202054291e-01 3.4488957412034624e+00
1.8799485387083334e+14 1.5458293377550453e-01 3.6027544583774560e+00
1.8811976739500000e+14 1.5395433827812585e-01 3.7566138332118943e+00
1.8824468091916666e+14 1.5332598639999834e-01 3.9104713339957313e+00
1.8836959444333334e+14 1.5269805814520043e-01 4.0643246182425372e+00
1.8849450796750000e+14 1.5207077625539051e-01 4.2181715788873726e+00
1.8861942149166666e+14 1.5144439894857212e-01 4.3720103839350184e+00
1.8874433501583334e+14 1.5081912578484172e-01 4.5258397391818956e+00
1.8886924854000000e+14 1.5019535036158732e-01 4.6796582233475537e+00
1.8899416206416666e+14 1.4957338822260569e-01 4.8334649861282735e+00
1.8911907558833334e+14 1.4895355701413648e-01 4.9872595276946825e+00
1.8924398911250000e+14 1.4833616828204049e-01 5.1410416945747883e+00
1.8936890263666666e+14 1.4772151980027109e-01 5.2948116665171812e+00
1.8949381616083334e+14 1.4710988864069532e-01 5.4485699349516725e+00
1.8961872968500000e+14 1.4650152516366000e-01 5.6023172739428224e+00
1.8974364320916666e+14 1.4589664807138855e-01 5.7560547047664059e+00
1.8986855673333334e+14 1.4529544062437721e-01 5.9097834554206488e+00
1.8999347025750000e+14 1.4469797634960238e-01 6.0635051336236305e+00
1.9011838378166666e+14 1.4410443456120534e-01 6.2172210247813693e+00
1.9024329730583334e+14 1.4351488157955891e-01 6.3709327045957735e+00
1.9036821083000000e+14 1.4292934524946696e-01 6.5246417722981631e+00
1.9049312435416666e+14 1.4234781696993112e-01 6.6783498066649800e+00
1.9061803787833334e+14 1.4177025462860690e-01 6.8320583253032838e+00
1.9074295140250000e+14 1.4119658629637571e-01 6.9857687481933590e+00
1.9086786492666666e+14 1.4062671452595371e-01 7.1394823662832048e+00
1.9099277845083334e+14 1.4006052109337214e-01 7.2932003157277769e+00
1.9111769197500000e+14 1.3949787202170547e-01 7.4469235581741131e+00
1.9124260549916666e+14 1.3893856060507034e-01 7.6006530474214120e+00
1.9136751902333334e+14 1.3838249978014178e-01 7.7543891771756677e+00
1.9149243254750000e+14 1.3782953889502239e-01 7.9081323306089146e+00
1.9161734607166666e+14 1.3727953148766539e-01 8.0618827001023092e+00
1.9174225959583334e+14 1.3673233957739900e-01 8.2156402979966128e+00
1.9186717312000000e+14 1.3618783745780158e-01 8.3694049725713171e+00
1.9199208664416666e+14 1.3564591490160330e-01 8.5231764287116292e+00
1.9211700016833334e+14 1.3510647970101755e-01 8.6769542526240606e+00
1.9224191369250000e+14 1.3456945948051161e-01 8.8307379398633152e+00
1.9236682721666666e+14 1.3403480273417046e-01 8.9845269258390950e+00
1.9249174074083334e+14 1.3350242258491712e-01 9.1383207753508202e+00
1.9261665426500000e+14 1.3297236599766846e-01 9.2921187423511604e+00
1.9274156778916666e+14 1.3244464219726215e-01 9.4459202757678895e+00
1.9286648131333334e+14 1.3191927738729134e-01 9.5997248914484352e+00
1.9299139483750000e+14 1.3139631187988199e-01 9.7535321997680544e+00
1.9311630836166666e+14 1.3087579660570636e-01 9.9073419293413458e+00
1.9324122188583331e+14 1.3035778911979776e-01 1.0061153945810993e+01
1.9336613541000000e+14 1.2984234924307683e-01 1.0214968264814051e+01
1.9349104893416666e+14 1.2932953450005519e-01 1.0368785058408143e+01
1.9361596245833331e+14 1.2881939552830088e-01 1.0522604654465148e+01
1.9374087598250000e+14 1.2831191973728029e-01 1.0676427682649045e+01
1.9386578950666666e+14 1.2780718355722445e-01 1.0830254599516525e+01
1.9399070303083331e+14 1.2730519196647461e-01 1.0984086124856850e+01
1.9411561655500000e+14 1.2680592804456339e-01 1.1137923061380363e+01
1.9424053007916666e+14 1.2630935087811582e-01 1.1291766261492318e+01
1.9436544360333331e+14 1.2581539438244901e-01 1.1445616590067921e+01
1.9449035712750000e+14 1.2532396710647559e-01 1.1599474884615317e+01
1.9461527065166666e+14 1.2483495304865808e-01 1.1753341914339233e+01
1.9474018417583331e+14 1.2434821347085284e-01 1.1907218339677563e+01
1.9486509770000000e+14 1.2386358965708105e-01 1.2061104673863600e+01
1.9499001122416666e+14 1.2338086077536134e-01 1.2215001401775556e+01
1.9511492474833331e+14 1.2289988646594699e-01 1.2368908488665452e+01
1.9523983827250000e+14 1.2242047258720497e-01 1.2522825816294496e+01
1.9536475179666666e+14 1.2194242327557459e-01 1.2676753012536754e+01
1.9548966532083331e+14 1.2146554655974934e-01 1.2830689441502898e+01
1.9561457884500000e+14 1.2098966005033700e-01 1.2984634201495203e+01
1.9573949236916666e+14 1.2051459653341072e-01 1.3138586130906120e+01
1.9586440589333331e+14 1.2004020930655214e-01 1.3292543821937183e+01
1.9598931941750000e+14 1.1956637711040037e-01 1.3446505641805683e+01
1.9611423294166666e+14 1.1909300852614246e-01 1.3600469760934812e+01
1.9623914646583331e+14 1.1862000686612484e-01 1.3754434325635449e+01
1.9636405999000000e+14 1.1814739078602166e-01 1.3908397079364560e+01
1.9648897351416666e+14 1.1767517786705402e-01 1.4062355830239710e+01
1.9661388703833331e+14 1.1720342583529683e-01 1.4216308357879255e+01
1.9673880056250000e+14 1.1673223299292403e-01 1.4370252465010420e+01
1.9686371408666666e+14 1.1626173771650150e-01 1.4524186030956777e+01
1.9698862761083331e+14 1.1579211701027367e-01 1.4678107065948563e+01
1.9711354113500000e+14 1.1532358411640786e-01 1.4832013765138429e+01
1.9723845465916666e+14 1.1485638519909915e-01 1.4985904561147844e+01
1.9736336818333331e+14 1.1439079513595088e-01 1.5139778173908560e+01
1.9748828170750000e+14 1.1392707947413158e-01 1.5293633761368815e+01
1.9761319523166666e+14 1.1346558821702898e-01 1.5447470639045640e+01
1.9773810875583331e+14 1.1300664902494421e-01 1.5601288641184915e+01
1.9786302228000000e+14 1.1255059387483846e-01 1.5755088035583707e+01
1.9798793580416666e+14 1.1209775161738818e-01 1.5908869540405743e+01
1.9811284932833331e+14 1.1164844029610459e-01 1.6062634330815300e+01
1.9823776285250000e+14 1.1120295941727371e-01 1.6216384034589062e+01
1.9836267637666666e+14 1.1076158237550877e-01 1.6370120716140079e+01
1.9848758990083331e+14 1.1032454924958272e-01 1.6523846848720840e+01
1.9861250342500000e+14 1.0989206018549891e-01 1.6677565274947220e+01
1.9873741694916666e+14 1.0946423962212769e-01 1.6831279224797633e+01
1.9886233047333331e+14 1.0904122142991943e-01 1.6984992042530557e+01
1.9898724399750000e+14 1.0862305514923257e-01 1.7138707335958426e+01
1.9911215752166666e+14 1.0820973373301634e-01 1.7292428824703027e+01
1.9923707104583331e+14 1.0780119258781212e-01 1.7446160258523289e+01
1.9936198457000000e+14 1.0739731006939646e-01 1.7599905332882837e+01
1.9948689809416666e+14 1.0699790943924135e-01 1.7753667604171056e+01
1.9961181161833331e+14 1.0660276223940750e-01 1.7907450407036624e+01
1.9973672514250000e+14 1.0621159299662668e-01 1.8061256776233545e+01
1.9986163866666666e+14 1.0582408512343740e-01 1.8215089375225809e+01
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8270402525628575e-01 -9.2227375081642038e-01
1.8749519977416666e+14 9.8295983599188885e-01 -7.4107465387051974e-01
1.8762011329833334e+14 9.8322939277600840e-01 -5.5984282088514226e-01
1.8774502682250000e+14 9.8349990089318129e-01 -3.7856958558560544e-01
1.8786994034666666e+14 9.8375597819380844e-01 -1.9725168225398995e-01
1.8799485387083334e+14 9.8398169061398622e-01 -1.5891824621449807e-02
1.8811976739500000e+14 9.8416266155735910e-01 1.6550146131180463e-01
1.8824468091916666e+14 9.8428800087493895e-01 3.4691473075137874e-01
1.8836959444333334e+14 9.8435181726669518e-01 5.2833113376142005e-01
1.8849450796750000e+14 9.8435412569976966e-01 7.0973236756401947e-01
1.8861942149166666e+14 9.8430103423945403e-01 8.9110083149020936e-01
1.8874433501583334e+14 9.8420368610746323e-01 1.0724218549611615e+00
1.8886924854000000e+14 9.8407853071854756e-01 1.2536850875943817e+00
1.8899416206416666e+14 9.8394401450632885e-01 1.4348861490840039e+00
1.8911907558833334e+14 9.8381900066144512e-01 1.6160270533179379e+00
1.8924398911250000e+14 9.8372060654402660e-01 1.7971160166161628e+00
1.8936890263666666e+14 9.8366222684166060e-01 1.9781665289162360e+00
1.8949381616083334e+14 9.8365197378941782e-01 2.1591957909393114e+00
1.8961872968500000e+14 9.8369171799061927e-01 2.3402226928130356e+00
1.8974364320916666e+14 9.8377684726091552e-01 2.5212655625164855e+00
1.8986855673333334e+14 9.8389678309994200e-01 2.7023399410750160e+00
1.8999347025750000e+14 9.8403572187481325e-01 2.8834568898177548e+00
1.9011838378166666e+14 9.8417589408169692e-01 3.0646208320390187e+00
1.9024329730583334e+14 9.8429838096600608e-01 3.2458295456996504e+00
1.9036821083000000e+14 9.8438593929123619e-01 3.4270740141177312e+00
1.9049312435416666e+14 9.8442523806101190e-01 3.6083393204357197e+00
1.9061803787833334e+14 9.8440869626196803e-01 3.7896062748098331e+00
1.9074295140250000e+14 9.8433568996458742e-01 3.9708536016285589e+00
1.9086786492666666e+14 9.8421296762119226e-01 4.1520604422543350e+00
1.9099277845083334e+14 9.8405420607320349e-01 4.3332088856993769e+00
1.9111769197500000e+14 9.8387874373025874e-01 4.5142862318523278e+00
1.9124260549916666e+14 9.8370916851819223e-01 4.6952869282008844e+00
1.9136751902333334e+14 9.8357029630799730e-01 4.8762129652379160e+00
1.9149243254750000e+14 9.8348510550061208e-01 5.0570745848300653e+00
1.9161734607166666e+14 9.8347268869538418e-01 5.2378893242626026e+00
1.9174225959583334e+14 9.8354608058720261e-01 5.4186804434704987e+00
1.9186717312000000e+14 9.8371068539262463e-01 5.5994746998156160e+00
1.9199208664416666e+14 9.8396347653638994e-01 5.7802996998559957e+00
1.9211700016833334e+14 9.8429306428697527e-01 5.9611811035779798e+00
1.9224191369250000e+14 9.8468064133278477e-01 6.1421399758333655e+00
1.9236682721666666e+14 9.8510172773940985e-01 6.3231905704320406e+00
1.9249174074083334e+14 9.8552805081404671e-01 6.5043391606604120e+00
1.9261665426500000e+14 9.8593178634496592e-01 6.6855822551922621e+00
1.9274156778916666e+14 9.8628703087274949e-01 6.8669079829395789e+00
1.9286648131333334e+14 9.8657292968627130e-01 7.0482969645110343e+00
1.9299139483750000e+14 9.8677582796984942e-01 7.2297243670137377e+00
1.9311630836166666e+14 9.8689064665394965e-01 7.4111625669289038e+00
1.9324122188583331e+14 9.8692131330179100e-01 7.5925841274665480e+00
1.9336613541000000e+14 9.8688018979761971e-01 7.7739647554935329e+00
1.9349104893416666e+14 9.8678655946609328e-01 7.9552859030305365e+00
1.9361596245833331e+14 9.8666434866615405e-01 8.1365367196147869e+00
1.9374087598250000e+14 9.8653889606812961e-01 8.3177153897153069e+00
1.9386578950666666e+14 9.8643536889777117e-01 8.4988284971034123e+00
1.9399070303083331e+14 9.8637451053353187e-01 8.6798908724849042e+00
1.9411561655500000e+14 9.8637075455501688e-01 8.8609235655939873e+00
1.9424053007916666e+14 9.8643055398709967e-01 9.0419513763595560e+00
1.9436544360333331e+14 9.8655158987442637e-01 9.2229999606264599e+00
1.9449035712750000e+14 9.8672294623763712e-01 9.4040928206315879e+00
1.9461527065166666e+14 9.8692624197442969e-01 9.5852485040809974e+00
1.9474018417583331e+14 9.8713761329372285e-01 9.7664783181849124e+00
1.9486509770000000e+14 9.8733034957064714e-01 9.9477848168278911e+00
1.9499001122416666e+14 9.8747748445363648e-01 1.0129161555883332e+01
1.9511492474833331e+14 9.8755613220353100e-01 1.0310592610771053e+01
1.9523983827250000e+14 9.8754902030398095e-01 1.0492055038151413e+01
1.9536475179666666e+14 9.8744705768815155e-01 1.0673520899472575e+01
1.9548966532083331e+14 9.8725061588878427e-01 1.0854960216124354e+01
1.9561457884500000e+14 9.8696976974280015e-01 1.1036344208186604e+01
1.9573949236916666e+14 9.8662345876935997e-01 1.1217648454958018e+01
1.9586440589333331e+14 9.8623765914413142e-01 1.1398855623177031e+01
1.9598931941750000e+14 9.8584277157977629e-01 1.1579957459599694e+01
1.9611423294166666e+14 9.8547051641038030e-01 1.1760955830325981e+01
1.9623914646583331e+14 9.8515038120655773e-01 1.1941862963477092e+01
1.9636405999000000e+14 9.8490744418291265e-01 1.2122699607655189e+01
1.9648897351416666e+14 9.8475888152717739e-01 1.2303493737735286e+01
1.9661388703833331e+14 9.8471248525513211e-01 1.2484277559961713e+01
1.9673880056250000e+14 9.8476579422602828e-01 1.2665084305172432e+01
1.9686371408666666e+14 9.8490624722534403e-01 1.2845944892367280e+01
1.9698862761083331e+14 9.8511234977656137e-01 1.3026884797625216e+01
1.9711354113500000e+14 9.8535575114637552e-01 1.3207921446386333e+01
1.9723845465916666e+14 9.8560403785053574e-01 1.3389062400284155e+01
1.9736336818333331e+14 9.8582397191592419e-01 1.3570304534770973e+01
1.9748828170750000e+14 9.8598441400865244e-01 1.3751634595316478e+01
1.9761319523166666e+14 9.8606070569973647e-01 1.3933029602999593e+01
1.9773810875583331e+14 9.8603599307058709e-01 1.4114460108762820e+01
1.9786302228000000e+14 9.8590329072322624e-01 1.4295892828101124e+01
1.9798793580416666e+14 9.8566611357070300e-01 1.4477293975726381e+01
1.9811284932833331e+14 9.8533800335517052e-01 1.4658632600487699e+01
1.9823776285250000e+14 9.8494102307626519e-01 1.4839883557449312e+01
1.9836267637666666e+14 9.8450341431473876e-01 1.5021029803389093e+01
1.9848758990083331e+14 9.8405670449748495e-01 1.5202063788930310e+01
1.9861250342500000e+14 9.8363260179741352e-01 1.5382987831497017e+01
1.9873741694916666e+14 9.8325974207634104e-01 1.5563813513200000e+01
1.9886233047333331e+14 9.8296204386151997e-01 1.5744560020007382e+01
1.9898724399750000e+14 9.8275590554454251e-01 1.5925252026285778e+01
1.9911215752166666e+14 9.8264953093243002e-01 1.6105916979417735e+01
1.9923707104583331e+14 9.8264281868504999e-01 1.6286582317396590e+01
1.9936198457000000e+14 9.8272811771728641e-01 1.6467272871488891e+01
1.9948689809416666e+14 9.8289172639188571e-01 1.6648008727515844e+01
1.9961181161833331e+14 9.8311593901064542e-01 1.6828803761722231e+01
1.9973672514250000e+14 9.8338138831425770e-01 1.7009664987716530e+01
1.9986163866666666e+14 9.8366940318090834e-01 1.7190592756811171e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.4886611604128363e-03 -2.9306666776900281e+00
1.8749519977416666e+14 3.0314970396546448e-03 -2.6595083903830306e+00
1.8762011329833334e+14 2.5747692377585114e-03 -2.3824062669632950e+00
1.8774502682250000e+14 2.1203967279168501e-03 -2.0958702475032527e+00
1.8786994034666666e+14 1.6709046362597085e-03 -1.7927421279188165e+00
1.8799485387083334e+14 1.2306333135207919e-03 -1.4559576383611998e+00
1.8811976739500000e+14 8.1060489363383949e-04 -1.0345945126889657e+00
1.8824468091916666e+14 4.5763234164055273e-04 -3.2643694031297382e-01
1.8836959444333334e+14 3.9711595730624303e-04 1.0033786658560286e+00
1.8849450796750000e+14 6.9636389879491585e-04 1.8645266799311189e+00
1.8861942149166666e+14 1.0821887992229703e-03 2.3273466671304384e+00
1.8874433501583334e+14 1.4810632369506641e-03 2.6782674395152313e+00
1.8886924854000000e+14 1.8779338358053121e-03 2.9877007553137993e+00
1.8899416206416666e+14 2.2676379471632166e-03 3.2776072715180367e+00
1.8911907558833334e+14 2.6475166517960632e-03 3.5567650139810527e+00
1.8924398911250000e+14 3.0157421197728597e-03 3.8293183800601192e+00
1.8936890263666666e+14 3.3708046803705410e-03 4.0974638873590932e+00
1.8949381616083334e+14 3.7113218154935981e-03 4.3624689933584984e+00
1.8961872968500000e+14 4.0359587369282754e-03 4.6251152968744931e+00
1.8974364320916666e+14 4.3433949874111949e-03 4.8859123044473654e+00
1.8986855673333334e+14 4.6323130828042807e-03 5.1452091776436850e+00
1.8999347025750000e+14 4.9013970667142089e-03 5.4032569185368784e+00
1.9011838378166666e+14 5.1493451439585140e-03 5.6602457021781243e+00
1.9024329730583334e+14 5.3748802151389712e-03 5.9163264249332297e+00
1.9036821083000000e+14 5.5767656685064958e-03 6.1716254574297267e+00
1.9049312435416666e+14 5.7538232989783542e-03 6.4262542016977635e+00
1.9061803787833334e+14 5.9049523935667102e-03 6.6803156799968235e+00
1.9074295140250000e+14 6.0291492388336344e-03 6.9339092862535106e+00
1.9086786492666666e+14 6.1255264064933191e-03 7.1871344156505819e+00
1.9099277845083334e+14 6.1933312623001866e-03 7.4400934530342964e+00
1.9111769197500000e+14 6.2319632342842934e-03 7.6928944692239520e+00
1.9124260549916666e+14 6.2409898016296782e-03 7.9456549280832363e+00
1.9136751902333334e+14 6.2201613036092307e-03 8.1985014316858784e+00
1.9149243254750000e+14 6.1694195083501907e-03 8.4515763382797360e+00
1.9161734607166666e+14 6.0889091486561586e-03 8.7050410233247622e+00
1.9174225959583334e+14 5.9789860934635775e-03 8.9590813733029595e+00
1.9186717312000000e+14 5.8402242354452178e-03 9.2139150354462238e+00
1.9199208664416666e+14 5.6734218214988270e-03 9.4698011773598800e+00
1.9211700016833334e+14 5.4796083564007912e-03 9.7270538489857614e+00
1.9224191369250000e+14 5.2600537959282233e-03 9.9860605663330659e+00
1.9236682721666666e+14 5.0162826396818903e-03 1.0247308564588188e+01
1.9249174074083334e+14 4.7500969132639433e-03 1.0511421553132717e+01
1.9261665426500000e+14 4.4636115939519615e-03 1.0779217095773642e+01
1.9274156778916666e+14 4.1593242001741731e-03 1.1051786321242608e+01
1.9286648131333334e+14 3.8402198228807945e-03 1.1330617054596383e+01
1.9299139483750000e+14 3.5099515245349548e-03 1.1617780215092511e+01
1.9311630836166666e+14 3.1731460235913402e-03 1.1916212641273082e+01
1.9324122188583331e+14 2.8359253047197867e-03 1.2230134423964799e+01
1.9336613541000000e+14 2.5067931071747589e-03 1.2565606837364147e+01
1.9349104893416666e+14 2.1980843225332843e-03 1.2931048278590218e+01
1.9361596245833331e+14 1.9280257346917450e-03 1.3336840523876413e+01
1.9374087598250000e+14 1.7224160320267515e-03 1.3791525457828310e+01
1.9386578950666666e+14 1.6120139226161142e-03 1.4291334165584953e+01
1.9399070303083331e+14 1.6199864184900901e-03 1.4809294886441736e+01
1.9411561655500000e+14 1.7458841237995785e-03 1.5305612279864389e+01
1.9424053007916666e+14 1.9663563872566628e-03 1.5755238632672539e+01
1.9436544360333331e+14 2.2514653945486973e-03 1.6155931923782195e+01
1.9449035712750000e+14 2.5764378977523469e-03 1.6516664828840238e+01
1.9461527065166666e+14 2.9238466126538390e-03 1.6847717235154491e+01
1.9474018417583331e+14 3.2818854600142004e-03 1.7157289241499740e+01
1.9486509770000000e+14 3.6423864450333267e-03 1.7451247934940547e+01
1.9499001122416666e+14 3.9994393605960101e-03 1.7733663313409849e+01
1.9511492474833331e+14 4.3485376578685769e-03 1.8007363073194476e+01
1.9523983827250000e+14 4.6860902848575954e-03 1.8274332342305023e+01
1.9536475179666666e+14 5.0091199634041085e-03 1.8535989062296654e+01
1.9548966532083331e+14 5.3150865498615904e-03 1.8793364282690014e+01
1.9561457884500000e+14 5.6017810878411234e-03 1.9047220910676607e+01
1.9573949236916666e+14 5.8672625005833411e-03 1.9298132726462459e+01
1.9586440589333331e+14 6.1098205856251189e-03 1.9546537709010643e+01
1.9598931941750000e+14 6.3279555425922538e-03 1.9792774568866580e+01
1.9611423294166666e+14 6.5203679985047537e-03 2.0037108131991697e+01
1.9623914646583331e+14 6.6859451937406698e-03 2.0279747978139042e+01
1.9636405999000000e+14 6.8237944252269476e-03 2.0520859142494199e+01
1.9648897351416666e+14 6.9332127826756511e-03 2.0760572555757918e+01
1.9661388703833331e+14 7.0137017893296310e-03 2.0998991143197561e+01
1.9673880056250000e+14 7.0649712891792263e-03 2.1236194267542711e+01
1.9686371408666666e+14 7.0869426492255255e-03 2.1472240691120863e+01
1.9698862761083331e+14 7.0797507492189474e-03 2.1707170362792610e+01
1.9711354113500000e+14 7.0437443840818958e-03 2.1941005224665467e+01
1.9723845465916666e+14 6.9794848415076780e-03 2.2173749150544857e+01
1.9736336818333331e+14 6.8877425487420645e-03 2.2405387061132028e+01
1.9748828170750000e+14 6.7694935078193141e-03 2.2635884165024141e+01
1.9761319523166666e+14 6.6259086648877393e-03 2.2865180080377705e+01
1.9773810875583331e+14 6.4583469008698763e-03 2.3093188690453701e+01
1.9786302228000000e+14 6.2683461532613682e-03 2.3319791988781930e+01
1.9798793580416666e+14 6.0576138605310812e-03 2.3544833602597279e+01
1.9811284932833331e+14 5.8280180563235716e-03 2.3768110351437546e+01
1.9823776285250000e+14 5.5815803147458917e-03 2.3989361280123905e+01
1.9836267637666666e+14 5.3204721274102132e-03 2.4208253419092969e+01
1.9848758990083331e+14 5.0470167989789963e-03 2.4424363299463113e+01
1.9861250342500000e+14 4.7636996348017152e-03 2.4637153003838186e+01
1.9873741694916666e+14 4.4731884752461960e-03 2.4845938216486228e+01
1.9886233047333331e+14 4.1783757756563844e-03 2.5049852198625384e+01
1.9898724399750000e+14 3.8824403360121569e-03 2.5247795018475319e+01
1.9911215752166666e+14 3.5889408484785731e-03 2.5438378995913766e+01
1.9923707104583331e+14 3.3019495964355357e-03 2.5619874041461230e+01
1.9936198457000000e+14 3.0262311442842125e-03 2.5790175695197615e+01
1.9948689809416666e+14 2.7674573163375825e-03 2.5946846518738802e+01
1.9961181161833331e+14 2.5324119511768955e-03 2.6087330363456378e+01
1.9973672514250000e+14 2.3290580524990708e-03 2.6209496277435662e+01
1.9986163866666666e+14 2.1662134072190841e-03 2.6312659484097235e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.1791050094829069e-02 -3.1009311871602669e+00
1.8749519977416666e+14 3.1220292278336097e-02 -2.9893174495970327e+00
1.8762011329833334e+14 2.9369647349730452e-02 -2.8941328709157204e+00
1.8774502682250000e+14 2.6461108301515924e-02 -2.8264559566104133e+00
1.8786994034666666e+14 2.2848220325534508e-02 -2.8058069601061590e+00
1.8799485387083334e+14 1.9131760320387079e-02 -2.8661055825263353e+00
1.8811976739500000e+14 1.6371497835415003e-02 -3.0494560133466986e+00
1.8824468091916666e+14 1.6028396116760969e-02 -3.3346991569230595e+00
1.8836959444333334e+14 1.8721182179157862e-02 -3.5777700463554161e+00
1.8849450796750000e+14 2.3514159032523855e-02 -3.6920342357755294e+00
1.8861942149166666e+14 2.9221584331249890e-02 -3.7040364447634446e+00
1.8874433501583334e+14 3.5064638502250424e-02 -3.6547097569009157e+00
1.8886924854000000e+14 4.0561174951515816e-02 -3.5696056204211923e+00
1.8899416206416666e+14 4.5381083580433079e-02 -3.4629642578310644e+00
1.8911907558833334e+14 4.9282127458571856e-02 -3.3429066854251652e+00
1.8924398911250000e+14 5.2083265785654941e-02 -3.2143722384569986e+00
1.8936890263666666e+14 5.3654071585151966e-02 -3.0806338750439188e+00
1.8949381616083334e+14 5.3910661846696538e-02 -2.9441222316228361e+00
1.8961872968500000e+14 5.2814312999500443e-02 -2.8069426688796359e+00
